Multiplier-less and table-less linear approximation for square and square-root.	In-Cheol Park,Tae-Hwan Kim	10.1109/ICCD.2009.5413129
Imperfection-immune Carbon Nanotube digital VLSI.	Nishant Patil,Subhasish Mitra	10.1109/ICCD.2009.5413184
A power-aware hybrid RAM-CAM renaming mechanism for fast recovery.	Salvador Petit,Rafael Ubal,Julio Sahuquillo,Pedro López 0001	10.1109/ICCD.2009.5413160
Panoptic DVS: A fine-grained dynamic voltage scaling framework for energy scalable CMOS design.	Mateja Putic,Liang Di,Benton H. Calhoun,John C. Lach	10.1109/ICCD.2009.5413110
Optical lithography simulation using wavelet transform.	Rance Rodrigues,Aswin Sreedhar,Sandip Kundu	10.1109/ICCD.2009.5413120
Compiler-directed leakage reduction in embedded microprocessors.	Soumyaroop Roy,Nagarajan Ranganathan,Srinivas Katkoori	10.1109/ICCD.2009.5413178
Reincarnate historic systems on FPGA with novel design methodology.	Naohiko Shimizu	10.1109/ICCD.2009.5413182
Enabling resonant clock distribution with scaled on-chip magnetic inductors.	Saurabh Sinha,Wei Xu,Jyothi Bhaskarr Velamala,Tawab Dastagir,Bertan Bakkaloglu,Hongbin Yu,Yu Cao 0001	10.1109/ICCD.2009.5413169
Statistical timing analysis based on simulation of lithographic process.	Aswin Sreedhar,Sandip Kundu	10.1109/ICCD.2009.5413181
Reducing register file size through instruction pre-execution enhanced by value prediction.	Yusuke Tanaka 0001,Hideki Ando	10.1109/ICCD.2009.5413149
A new verification method for embedded systems.	Robert A. Thacker,Chris J. Myers,Kevin R. Jones,Scott Little	10.1109/ICCD.2009.5413154
VariPipe: Low-overhead variable-clock synchronous pipelines.	Navid Toosizadeh,Safwat G. Zaky,Jianwen Zhu	10.1109/ICCD.2009.5413167
Real-time, unobtrusive, and efficient program execution tracing with stream caches and last stream predictors.	Vladimir Uzelac,Aleksandar Milenkovic,Milena Milenkovic,Martin Burtscher	10.1109/ICCD.2009.5413159
Algorithmic approach to designing an easy-to-program system: Can it lead to a HW-enhanced programmer&apos;s workflow add-on?	Uzi Vishkin	10.1109/ICCD.2009.5413174
Symmetrical buffer placement in clock trees for minimal skew immune to global on-chip variations.	Renshen Wang,Takumi Okamoto,Chung-Kuan Cheng	10.1109/ICCD.2009.5413180
Code density concerns for new architectures.	Vincent M. Weaver,Sally A. McKee	10.1109/ICCD.2009.5413117
Fault-tolerant synthesis using non-uniform redundancy.	Keven L. Woo,Matthew R. Guthaus	10.1109/ICCD.2009.5413153
WHOLE: A low energy I-Cache with separate way history.	Zichao Xie,Dong Tong 0001,Xu Cheng 0001	10.1109/ICCD.2009.5413162
Automatic synthesis of computation interference constraints for relative timing verification.	Yang Xu 0036,Ken S. Stevens	10.1109/ICCD.2009.5413183
Defect-based test optimization for analog/RF circuits for near-zero DPPM applications.	Ender Yilmaz,Sule Ozev	10.1109/ICCD.2009.5413139
27th International Conference on Computer Design, ICCD 2009, Lake Tahoe, CA, USA, October 4-7, 2009		
