Teaching an old dog new tricks: Views on the future of mixed-signal IC design.	Boris Murmann	10.1109/TEST.2014.7035306
Top ten challenges in Big Data security and privacy.	Praveen K. Murthy	10.1109/TEST.2014.7035307
Improving test compression with scan feedforward techniques.	Sreenivaas S. Muthyala,Nur A. Touba	10.1109/TEST.2014.7035358
Challenges of testing 100M chips.	Sajjad Pagarkar	10.1109/TEST.2014.7035300
A built-in self-test circuit for jitter tolerance measurement in high-speed wireline receivers.	Myeong-Jae Park,Jaeha Kim	10.1109/TEST.2014.7035305
A novel RF self test for a combo SoC on digital ATE with multi-site applications.	Chun-Hsien Peng,ChiaYu Yang,Adonis Tsu,Chung-Jin Tsai,Yosen Chen,C.-Y. Lin,Kai Hong,Kaipon Kao,Paul C. P. Liang,Chao Long Tsai,Charles Chien,H. C. Hwang	10.1109/TEST.2014.7035303
Intra-die process variation aware anomaly detection in FPGAs.	Youngok K. Pino,Vinayaka Jyothi,Matthew French	10.1109/TEST.2014.7035343
Clustering-based failure triage for RTL regression debugging.	Zissis Poulos,Andreas G. Veneris	10.1109/TEST.2014.7035339
A diagnosis-friendly LBIST architecture with property checking.	Sarvesh Prabhu,Vineeth V. Acharya,Sharad Bagri,Michael S. Hsiao	10.1109/TEST.2014.7035359
Welcome message.	Michael Purtell,Subhasish Mitra	10.1109/TEST.2014.7035248
A reusable BIST with software assisted repair technology for improved memory and IO debug, validation and test time.	Bruce Querbach,Rahul Khanna,David Blankenbeckler,Yulan Zhang,Ronald T. Anderson,David G. Ellis,Zale T. Schoenborn,Sabyasachi Deyati,Patrick Chiang 0001	10.1109/TEST.2014.7035340
A test probe for TSV using resonant inductive coupling.	Rashid Rashidzadeh,Iftekhar Ibne Basith	10.1109/TEST.2014.7035367
Analytical MRAM test.	Raphael Robertazzi,Janusz Nowak,Jonathan Sun	10.1109/TEST.2014.7035341
ATE and test equipment vendors; Hardware not software.	Mark Roos	10.1109/TEST.2014.7035291
Process defect trends and strategic test gaps.	Paul G. Ryan,Irfan Aziz,William B. Howell,Teresa K. Janczak,Davia J. Lu	10.1109/TEST.2014.7035276
DfST: Design for secure testability.	Samah Mohamed Saeed	10.1109/TEST.2014.7035365
Test-mode-only scan attack and countermeasure for contemporary scan architectures.	Samah Mohamed Saeed,Sk Subidh Ali,Ozgur Sinanoglu,Ramesh Karri	10.1109/TEST.2014.7035357
Microgrids as a resiliency resource.	Kevin Schneider	10.1109/TEST.2014.7035286
A tale of two lives: Under test and in the wild.	Bianca Schroeder	10.1109/TEST.2014.7035316
Mitigating voltage droop during scan with variable shift frequency.	John Schulze,Ryan Tally	10.1109/TEST.2014.7035295
At-speed capture power reduction using layout-aware granular clock gate enable controls.	Raashid Shaikh,Pradeep Wilson,Khushboo Agarwal,H. V. Sanjay,Rajesh Tiwari,Kaushik Lath,Srivaths Ravi 0001	10.1109/TEST.2014.7035296
On-chip constrained random stimuli generation for post-silicon validation using compact masks.	Xiaobing Shi,Nicola Nicolici	10.1109/TEST.2014.7035337
Board manufacturing test correlation to IC manufacturing test.	C. Glenn Shirley,W. Robert Daasch,Phil Nigh,Zoe Conroy	10.1109/TEST.2014.7035336
Collaboration and teamwork obstacles.	Wesley Smith	10.1109/TEST.2014.7035290
Analog fault models: Back to the future?	Mani Soma	10.1109/TEST.2014.7035280
Counterfeit IC detection using light emission.	Peilin Song,Franco Stellari,Alan J. Weger	10.1109/TEST.2014.7035356
Practical random sampling of potential defects for analog fault simulation.	Stephen Sunter,Krzysztof Jurga,Peter Dingenen,Ronny Vanhooren	10.1109/TEST.2014.7035281
Fast BIST of I/O Pin AC specifications and inter-chip delays.	Stephen Sunter,Saghir A. Shaikh,Qing Lin	10.1109/TEST.2014.7035297
Managing signal, power and thermal integrity for 3D integration.	Madhavan Swaminathan	10.1109/TEST.2014.7035313
Yield optimization using advanced statistical correlation methods.	Jeff Tikkanen,Sebastian Siatkowski,Nik Sumikawa,Li-C. Wang,Magdy S. Abadir	10.1109/TEST.2014.7035326
Security solutions in the first-generation Zynq All-Programmable SoC.	Steve Trimberger	10.1109/TEST.2014.7035282
Low cost back end signal processing driven bandwidth interleaved signal acquisition using free running undersampling clocks and mixing signals.	Nicholas Tzou,Debesh Bhatta,Abhijit Chatterjee	10.1109/TEST.2014.7035279
Dynamic microgrids - A potential solution for enhanced resiliency in distribution systems.	Mani Vadari	10.1109/TEST.2014.7035285
Software in a hardware view: New models for HW-dependent software in SoC verification and test.	Carlos Villarraga,Bernard Schmidt,Binghao Bao,Rakesh Raman,Christian Bartsch,Thomas Fehmel,Dominik Stoffel,Wolfgang Kunz	10.1109/TEST.2014.7035308
A self-tuning architecture for buck converters based on alternative test.	Xian Wang 0003,Blanchard Kenfack,Estella Silva,Abhijit Chatterjee	10.1109/TEST.2014.7035353
Achieving extreme scan compression for SoC Designs.	Peter Wohl,John A. Waicukauski,Jonathon E. Colburn,Milind Sonawane	10.1109/TEST.2014.7035294
IC laser trimming speed-up through wafer-level spatial correlation modeling.	Constantinos Xanthopoulos,Ke Huang 0001,Abbas Poonawala,Amit Nahar,Bob Orr,John M. Carulli Jr.,Yiorgos Makris	10.1109/TEST.2014.7035329
Fast co-test of linearity and spectral performance with non-coherent sampled and amplitude clipped data.	Li Xu,Degang Chen 0001	10.1109/TEST.2014.7035354
Knowledge discovery and knowledge transfer in board-level functional fault diagnosis.	Fangming Ye,Zhaobo Zhang,Krishnendu Chakrabarty,Xinli Gu	10.1109/TEST.2014.7035335
Design, technology and yield in the post-moore era.	Greg Yeric	10.1109/TEST.2014.7035310
Robustness of TAP-based scan networks.	Farrokh Ghani Zadegan,Gunnar Carlsson,Erik Larsson	10.1109/TEST.2014.7035321
Bayesian model fusion: Enabling test cost reduction of analog/RF circuits via wafer-level spatial variation modeling.	Shanghang Zhang,Xin Li 0001,Ronald D. Blanton,José Machado da Silva,John M. Carulli Jr.,Kenneth M. Butler	10.1109/TEST.2014.7035328
Design, test &amp; repair methodology for FinFET-based memories.	Yervant Zorian	10.1109/TEST.2014.7035323
2014 International Test Conference, ITC 2014, Seattle, WA, USA, October 20-23, 2014		
