Chained Declustering using Multiple Conventional Filesystems.	Koichi Konishi,Kentaro Kikuchi,Hideki Kawai,Kunihiko Kojima,Ken&apos;ichi Ohmachi,Susumu Akamine,Toshikazu Fukushima	10.1109/CLUSTER.2000.10030
Using the Resizable Working-set Notion for Software Distributed Shared Memory.	Sung-Woo Lee,Kee-Young Yoo	10.1109/CLUSTER.2000.10016
Towards Single Image System: Preemptive migration of system threads with the SCI network.	Pierre Lombard,Yves Denneulin	10.1109/CLUSTR.2000.889068
A Concurrent Programming Environment with Support for Distributed Computations and Code Mobility.	Luís M. B. Lopes,Álvaro Reis Figueira,Fernando M. A. Silva,Vasco Thudichum Vasconcelos	10.1109/CLUSTR.2000.889083
Tutorial D: An Introduction to OpenMP and Its Use on Clusters.	Tim Mattson	10.1109/CLUSTER.2000.10032
Cluster Computing at Intel.	Timothy G. Mattson	10.1109/CLUSTER.2000.10015
Cluster Optimized High Density Alpha Compute Nodes.	Tom Morris	10.1109/CLUSTER.2000.10001
Parallelizing a CAD-Model-Based Object Localization for Initialization of Tracking in Visual Servoing.	Thomas Müller 0004,Hans-Hellmut Nagel	10.1109/CLUSTER.2000.10023
Consistent Checkpointing for High Performance Clusters.	Toshihiro Nishioka,Atsushi Hori,Yutaka Ishikawa	10.1109/CLUSTER.2000.10004
Characterization of Communications between Processes in Message-Passing Applications.	Juan M. Orduña,Vicente Arnau,José Duato	10.1109/CLUSTR.2000.889009
A Model of Completion Queue Mechanisms using the Virtual Interface API.	Naresh Patel,Hari Sivaraman	10.1109/CLUSTR.2000.889081
SilkRoad: A Multithreaded Runtime System with Software Distributed Shared Memory for SMP Clusters.	Liang Peng,Weng-Fai Wong,Ming-Dong Feng,Chung-Kwong Yuen	10.1109/CLUSTR.2000.889067
Tutorial A: Design and Analysis of High Performance Clusters.	Rob Pennington,David A. Bader,Barney Maccabe,Patricia A. Kovatch,Stephen L. Scott	10.1109/CLUSTER.2000.10029
Experiments with PVMaple and Parallel Methods for ODEs.	Dana Petcu	10.1109/CLUSTER.2000.10025
The Future of Cluster Interconnects: InfiniBand or Ethernet?	Gregory Pfister	10.1109/CLUSTER.2000.10014
Tutorial F: Implementing Agent Applications in Java: Using Mobile and Intelligent Agents.	Omer F. Rana	10.1109/CLUSTER.2000.10044
Agent based Resource Discovery for Dynamic Clusters.	Omer F. Rana,Daniel Bunford-Jones,David W. Walker,Matthew Addis,Mike Surridge,Kenneth A. Hawick	10.1109/CLUSTER.2000.10008
Partition Repositories for Partition Cloning - OS Independent Software Maintenance in Large Clusters of PCs.	Felix Rauch,Christian Kurmann,Thomas Stricker	10.1109/CLUSTR.2000.889066
Distributed Processor Allocation in Multicomputers.	Rose Rose,Hans-Ulrich Heiss,Philippe Olivier Alexandre Navaux	10.1109/CLUSTER.2000.10041
A Flexible Monitoring Platform to Build Cluster Management Services.	Céline Boutrous-Saab,Xavier Bonnaire,Bertil Folliot	10.1109/CLUSTR.2000.889071
Proposing a Mechanism for Reliably Locking VIA Communication Memory in Linux.	Friedrich Seifert,Wolfgang Rehm	10.1109/CLUSTR.2000.889065
PC Clusters - The Convergence of High Performance Systems Architecture.	Thomas L. Sterling	10.1109/CLUSTER.2000.10040
Contention-free Complete Exchange Algorithm on Clusters.	Anthony T. C. Tam,Cho-Li Wang	10.1109/CLUSTR.2000.889001
MEMOnet : Network interface plugged into a memory slot.	Noboru Tanabe,Junji Yamamoto,Hiroaki Nishi,Tomohiro Kudoh,Yoshihiro Hamada,Hironori Nakajo,Hideharu Amano	10.1109/CLUSTR.2000.888988
An MPI-Based Tool for Distributed Genetic Programming.	Marco Tomassini,Leonardo Vanneschi,Laurent Bucher,Francisco Fernández 0001	10.1109/CLUSTR.2000.889043
Study of the medium message performance of BIP/Myrinet.	Bernard Tourancheau,Roland Westrelin	10.1109/CLUSTR.2000.889002
Design Choices and First Results of Our VIA-Capable PCI-SCI Bridge.	Mario Trams,Ralph Schlosser,Wolfgang Rehm	10.1109/CLUSTER.2000.10007
Parallel Programming Environment for Cluster Computing.	Viet D. Tran,Ladislav Hluchý,Giang T. Nguyen 0001	10.1109/CLUSTER.2000.10033
An Overview of the Galaxy Management Framework for Scalable Enterprise Cluster Computing.	Werner Vogels,Dan Dumitriu	10.1109/CLUSTR.2000.889011
Advanced Cluster Systems - Computing Power to simulate complex systems in a complex world.	Reiner Wohlgemuth,Holger Matthes	10.1109/CLUSTER.2000.10019
Efficient Parallel I/O on SCI Connected Clusters.	Joachim Worringen	10.1109/CLUSTER.2000.10012
Design and Performance of Maestro Cluster Network.	Shinichi Yamagiwa,Munehiro Fukuda,Koichi Wada	10.1109/CLUSTR.2000.888990
2000 IEEE International Conference on Cluster Computing (CLUSTER 2000), November 28th - December 1st, 2000, Technische Universität Chemnitz, Saxony, Germany		
