RAAC: an architecture for scalable, reliable storage in clusters.	Manoj Pillai,Mario Lauria	10.1109/CLUSTR.2004.1392613
Flexible and dynamic control of network QoS in grid environments: the QoSINUS approach.	Pascale Vicat-Blanc Primet,Johan Montagnat,Fabien Chanussot	10.1109/CLUSTR.2004.1392657
An efficient end-host architecture for cluster communication.	Xin Qi,Gabriel Parmer,Richard West	10.1109/CLUSTR.2004.1392605
Improving the performance of communication-intensive parallel applications executing on clusters.	Xiao Qin 0001,Hong Jiang 0001	10.1109/CLUSTR.2004.1392658
Dynamic page migration in software DSM systems.	Thomas Repantis,Christos D. Antonopoulos,Vana Kalogeraki,Theodore S. Papatheodorou	10.1109/CLUSTR.2004.1392659
On fairness in distributed job scheduling across multiple sites.	Gerald Sabin,Vishvesh Sahasrabudhe,P. Sadayappan	10.1109/CLUSTR.2004.1392599
Grid systems deployment &amp; management using Rocks.	Federico D. Sacerdoti,Sandeep Chandra,Karan Bhatia	10.1109/CLUSTR.2004.1392631
A shared virtual memory network with fast remote direct memory access and message passing.	Gang Shi,Mingchang Hu,Hongda Yin,Weiwu Hu,Zhimin Tang	10.1109/CLUSTR.2004.1392660
TeraVision: a distributed, scalable, high resolution graphics streaming system.	Rajvikram Singh,Byungil Jeong,Luc Renambot,Andrew E. Johnson 0001,Jason Leigh	10.1109/CLUSTR.2004.1392638
Analysis of microbenchmarks for performance tuning of clusters.	Matthew J. Sottile,Ronald G. Minnich	10.1109/CLUSTR.2004.1392636
Towards informatic analysis of Syslogs.	John Stearley	10.1109/CLUSTR.2004.1392628
A comparison of local and gang scheduling on a Beowulf cluster.	Peter E. Strazdins,John Uhlmann	10.1109/CLUSTR.2004.1392601
MPIIMGEN - a code transformer that parallelizes image processing codes to run on a cluster of workstations.	U. V. Vinod,P. K. Baruah	10.1109/CLUSTR.2004.1392596
NIC-based offload of dynamic user-defined modules for Myrinet clusters.	Adam Wagner,Hyun-Wook Jin,Dhabaleswar K. Panda 0001,Rolf Riesen	10.1109/CLUSTR.2004.1392618
The Los Alamos Crestone Project: cluster computing applications.	Robert P. Weaver,Michael L. Gittings,L. Pritchett,C. Scovel	10.1109/CLUSTR.2004.1392661
Scalable, high-performance NIC-based all-to-all broadcast over Myrinet/GM.	Weikuan Yu,Dhabaleswar K. Panda 0001,Darius Buntinas	10.1109/CLUSTR.2004.1392610
Fault-tolerant grid services using primary-backup: feasibility and performance.	Xianan Zhang,Dmitrii Zagorodnov,Matti A. Hiltunen,Keith Marzullo,Richard D. Schlichting	10.1109/CLUSTR.2004.1392608
FTC-Charm++: an in-memory checkpoint-based fault tolerant runtime for Charm++ and MPI.	Gengbin Zheng,Lixia Shi,Laxmikant V. Kalé	10.1109/CLUSTR.2004.1392606
Hierarchical Bloom filter arrays (HBA): a novel, scalable metadata management system for large cluster-based storage.	Yifeng Zhu,Hong Jiang 0001,Jun Wang 0001	10.1109/CLUSTR.2004.1392614
2004 IEEE International Conference on Cluster Computing (CLUSTER 2004), September 20-23 2004, San Diego, California, USA		
