HybrIDX: New Hybrid Index for Volume-hiding Range Queries in Data Outsourcing Services.	Kui Ren 0001,Yu Guo 0003,Jiaqi Li,Xiaohua Jia,Cong Wang 0001,Yajin Zhou,Sheng Wang 0011,Ning Cao 0001,Feifei Li 0001	10.1109/ICDCS47774.2020.00014
Dragoon: Private Decentralized HITs Made Practical.	Yuan Lu 0001,Qiang Tang 0005,Guiling Wang 0001	10.1109/ICDCS47774.2020.00084
Contact-Aware Opportunistic Data Forwarding in Disconnected LoRaWAN Mobile Networks.	Po-Yu Chen 0001,Laksh Bhatia,Roman Kolcun,David E. Boyle,Julie A. McCann	10.1109/ICDCS47774.2020.00110
BlueFi: Physical-layer Cross-Technology Communication from Bluetooth to WiFi.	Zhijun Li 0002,Yongrui Chen 0001	10.1109/ICDCS47774.2020.00067
Towards Privacy-assured and Lightweight On-chain Auditing of Decentralized Storage.	Yuefeng Du 0001,Huayi Duan,Anxin Zhou,Cong Wang 0001,Man Ho Au,Qian Wang 0002	10.1109/ICDCS47774.2020.00023
Resource-Efficient and Convergence-Preserving Online Participant Selection in Federated Learning.	Yibo Jin 0001,Lei Jiao 0002,Zhuzhong Qian,Sheng Zhang 0001,Sanglu Lu,Xiaoliang Wang 0001	10.1109/ICDCS47774.2020.00049
Low Latency Broadcast Scheduling for Battery-Free Wireless Networks Without Predetermined Structures.	Quan Chen 0003,Zhipeng Cai 0001,Lianglun Cheng,Hong Gao 0001	10.1109/ICDCS47774.2020.00052
When Burstable Instances Meet Mobile Computing: Performance Modeling and Economic Analysis.	Bo Sun 0004,Yuxuan Jiang 0001,Danny H. K. Tsang	10.1109/ICDCS47774.2020.00130
MobiRescue: Reinforcement Learning based Rescue Team Dispatching in a Flooding Disaster.	Li Yan 0004,Shohaib Mahmud,Haiying Shen,Natasha Zhang Foutz,Joshua Anton	10.1109/ICDCS47774.2020.00033
MobiCharger: Optimal Scheduling for Cooperative EV-to-EV Dynamic Wireless Charging.	Li Yan 0004,Haiying Shen,Liuwang Kang,Juanjuan Zhao,Chengzhong Xu 0001	10.1109/ICDCS47774.2020.00139
CODA: Improving Resource Utilization by Slimming and Co-locating DNN and CPU Jobs.	Han Zhao 0005,Weihao Cui,Quan Chen 0002,Jingwen Leng,Kai Yu 0004,Deze Zeng,Chao Li 0009,Minyi Guo	10.1109/ICDCS47774.2020.00069
Scale the Data Plane of Software-Defined Networks: a Lazy Rule Placement Approach.	Qing Li 0006,Nanyang Huang,Yong Jiang 0001,Richard O. Sinnott,Mingwei Xu	10.1109/ICDCS47774.2020.00077
EdgeSlice: Slicing Wireless Edge Computing Network with Decentralized Deep Reinforcement Learning.	Qiang Liu 0013,Tao Han 0002,Ephraim Moges	10.1109/ICDCS47774.2020.00028
BP-Com: A Service Mapping Tool for Rapid Development of Business Processes.	Ayesha Afzal,Muhammad Adeel Zahid,Ahmad Akhtar,Basit Shafiq,Shafay Shamail,Abeer Elahraf,Jaideep Vaidya,Nabil R. Adam	10.1109/ICDCS47774.2020.00121
Blockchain Based Auditable Access Control for Distributed Business Processes.	Ahmad Akhtar,Basit Shafiq,Jaideep Vaidya,Ayesha Afzal,Shafay Shamail,Omer F. Rana	10.1109/ICDCS47774.2020.00015
Soteria: Detecting Adversarial Examples in Control Flow Graph-based Malware Classifiers.	Hisham Alasmary,Ahmed Abusnaina,Rhongho Jang,Mohammed Abuhamad,Afsah Anwar,DaeHun Nyang,David Mohaisen	10.1109/ICDCS47774.2020.00089
WOLT: Auto-Configuration of Integrated Enterprise PLC-WiFi Networks.	Hisham Alhulayyil,Kittipat Apicharttrisorn,Jiasi Chen,Karthikeyan Sundaresan,Samet Oymak,Srikanth V. Krishnamurthy	10.1109/ICDCS47774.2020.00066
Thread-Placement Learning.	Karolos Antoniadis,Rachid Guerraoui,Vasileios Trigonakis	10.1109/ICDCS47774.2020.00050
A Light in the Dark Web: Linking Dark Web Aliases to Real Internet Identities.	Ehsan Arabnezhad,Massimo La Morgia,Alessandro Mei,Eugenio Nerio Nemmi,Julinda Stefa	10.1109/ICDCS47774.2020.00081
A Cloud-Migration Feasibility Advisor.	Shubhi Asthana,Aly Megahed,Ilyas Iyoob	10.1109/ICDCS47774.2020.00126
Latency, Capacity, and Distributed Minimum Spanning Tree†.	John Augustine,Seth Gilbert,Fabian Kuhn,Peter Robinson 0002,Suman Sourav	10.1109/ICDCS47774.2020.00055
UL-blockDAG : Unsupervised Learning based Consensus Protocol for Blockchain.	Swaroopa Reddy B,G. V. V. Sharma	10.1109/ICDCS47774.2020.00159
AutoE2E: End-to-End Real-time Middleware for Autonomous Driving Control.	Yunhao Bai,Zejiang Wang,Xiaorui Wang,Junmin Wang	10.1109/ICDCS47774.2020.00092
MUSIC: Multi-Site Critical Sections over Geo-Distributed State.	Bharath Balasubramanian,Pamela Zave,Richard D. Schlichting,Mohammad Salehe,Shankaranarayanan Puzhavakath Narayanan,Seyed Hossein Mortazavi,Eyal de Lara,Matti A. Hiltunen,Kaustubh Joshi,Gueyoung Jung	10.1109/ICDCS47774.2020.00022
Game Theoretical Analysis of Cross-Chain Swaps.	Marianna Belotti,Stefano Moretti 0001,Maria Potop-Butucaru,Stefano Secci	10.1109/ICDCS47774.2020.00060
Fair and Efficient Gossip in Hyperledger Fabric.	Nicolae Berendea,Hugues Mercier,Emanuel Onica,Etienne Rivière	10.1109/ICDCS47774.2020.00027
FluidMem: Full, Flexible, and Fast Memory Disaggregation for the Cloud.	Blake Caldwell,Sepideh Goodarzy,Sangtae Ha,Richard Han 0001,Eric Keller,Eric Rozner,Youngbin Im	10.1109/ICDCS47774.2020.00090
Lynceus: Cost-efficient Tuning and Provisioning of Data Analytic Jobs.	Maria Casimiro,Diego Didona,Paolo Romano 0002,Luís E. T. Rodrigues,Willy Zwaenepoel,David Garlan	10.1109/ICDCS47774.2020.00047
A Hierarchical Model for Fast Distributed Consensus in Dynamic Networks.	Timothy Castiglia,Colin Goldberg,Stacy Patterson	10.1109/ICDCS47774.2020.00137
Deploy-able Privacy Preserving Collaborative ML.	Nandish Chattopadhyay,Ritabrata Maiti,Anupam Chattopadhyay	10.1109/ICDCS47774.2020.00184
FILT: Optimizing KV-Embedded File Systems through Flat Indexing.	Chen Chen,Tongliang Deng,Jian Zhang,Yanliang Zou,Xiaomin Zhu 0001,Shu Yin	10.1109/ICDCS47774.2020.00150
HaoCL: Harnessing Large-scale Heterogeneous Processors Made Easy.	Yao Chen,Xin Long,Jiong He,Yuhang Chen,Hongshi Tan,Zhenxiang Zhang,Marianne Winslett,Deming Chen	10.1109/ICDCS47774.2020.00120
Optimal Device Selection for Federated Learning over Mobile Edge Networks.	Cheng-Wei Ching,Yu-Chun Liu,Chung-Kai Yang,Jian-Jhih Kuo,Feng-Ting Su	10.1109/ICDCS47774.2020.00168
λ-NIC: Interactive Serverless Compute on Programmable SmartNICs.	Sean Choi,Muhammad Shahbaz 0001,Balaji Prabhakar,Mendel Rosenblum	10.1109/ICDCS47774.2020.00029
More Realistic Website Fingerprinting Using Deep Learning.	Weiqi Cui,Tao Chen 0043,Eric Chan-Tin	10.1109/ICDCS47774.2020.00058
An Energy-Efficient Edge Offloading Scheme for UAV-Assisted Internet of Things.	Minghui Dai,Zhou Su,Jiliang Li,Jian Zhou	10.1109/ICDCS47774.2020.00167
LVQ: A Lightweight Verifiable Query Approach for Transaction History in Bitcoin.	Xiaohai Dai,Jiang Xiao,Wenhui Yang,Chaofan Wang,Jian Chang,Rui Han,Hai Jin 0001	10.1109/ICDCS47774.2020.00096
Fast Neighborhood Rendezvous.	Ryota Eguchi,Naoki Kitamura,Taisuke Izumi	10.1109/ICDCS47774.2020.00030
SiEVE: Semantically Encoded Video Analytics on Edge and Cloud.	Tarek Elgamal,Shu Shi,Varun Gupta,Rittwik Jana,Klara Nahrstedt	10.1109/ICDCS47774.2020.00182
D-SmartML: A Distributed Automated Machine Learning Framework.	Ahmed Abd Elrahman,Mohamed ElHelw,Radwa El Shawi,Sherif Sakr	10.1109/ICDCS47774.2020.00115
Image Denoising for Efficient Anomaly Detection in Videos.	Zhiwen Fang,Zhou Yue,Weiyuan Liu,Feng Yang	10.1109/ICDCS47774.2020.00181
Cloud Password Shield: A Secure Cloud-based Firewall against DDoS on Authentication Servers.	Yue Fu,Man Ho Au,Rong Du,Haibo Hu 0001,Dagang Li	10.1109/ICDCS47774.2020.00154
Characterizing the Impact of TCP Coexistence in Data Center Networks.	Anirudh Ganji,Anand Singh,Muhammad Shahzad 0001	10.1109/ICDCS47774.2020.00035
Cross-chain Oracle Based Data Migration Mechanism in Heterogeneous Blockchains.	Zhipeng Gao,Hongli Li,Kaile Xiao,Qian Wang 0015	10.1109/ICDCS47774.2020.00162
Zendoo: a zk-SNARK Verifiable Cross-Chain Transfer Protocol Enabling Decoupled and Decentralized Sidechains.	Alberto Garoffolo,Dmytro Kaidalov,Roman Oliynykov	10.1109/ICDCS47774.2020.00161
Attack-Aware Data Timestamping in Low-Power Synchronization-Free LoRaWAN.	Chaojie Gu,Linshan Jiang,Rui Tan,Mo Li 0001,Jun Huang 0001	10.1109/ICDCS47774.2020.00109
Characterizing Bottlenecks in Scheduling Microservices on Serverless Platforms.	Jashwant Raj Gunasekaran,Prashanth Thinakaran,Nachiappan Chidambaram Nachiappan,Ram Srivatsa Kannan,Mahmut Taylan Kandemir,Chita R. Das	10.1109/ICDCS47774.2020.00195
A Certificateless Consortium Blockchain for IoTs.	Xiaobing Guo,Qingxiao Guo,Min Liu 0001,Yunhao Wang,Yilong Ma,Bo Yang 0026	10.1109/ICDCS47774.2020.00054
Serverless Straggler Mitigation using Error-Correcting Codes.	Vipul Gupta,Dominic Carrano,Yaoqing Yang,Vaishaal Shankar,Thomas A. Courtade,Kannan Ramchandran	10.1109/ICDCS47774.2020.00019
Permissioned Blockchain Through the Looking Glass: Architectural and Implementation Lessons Learned.	Suyash Gupta,Sajjad Rahnama,Mohammad Sadoghi	10.1109/ICDCS47774.2020.00012
Toward Adaptive Disk Failure Prediction via Stream Mining.	Shujie Han 0001,Patrick P. C. Lee,Zhirong Shen,Cheng He,Yi Liu,Tao Huang	10.1109/ICDCS47774.2020.00044
Adaptive Gradient Sparsification for Efficient Federated Learning: An Online Learning Approach.	Pengchao Han,Shiqiang Wang 0001,Kin K. Leung	10.1109/ICDCS47774.2020.00026
Stabilizer of SMPC Throughput using Neural Networks.	Michiko Harayama,Noboru Miyagawa	10.1109/ICDCS47774.2020.00175
Dragon: A Lightweight, High Performance Distributed Stream Processing Engine.	Aaron Harwood,Maria Rodriguez Read,Gayashan Niroshana Amarasinghe	10.1109/ICDCS47774.2020.00177
Real-Time Video Streaming using CeforeSim: Simulator to the Real World.	Yusaku Hayamizu,Kazuhisa Matsuzono,Hitoshi Asaeda	10.1109/ICDCS47774.2020.00122
Efficient Learning of Big ECG Data for Ventricular Fibrillation Warning.	Yao He,Xin Bi,Xiangguo Zhao,Chao Zhang 0069,Zhixun Liu,Yuliang Ma	10.1109/ICDCS47774.2020.00180
Chronus+: Minimizing Switch Buffer Size during Network Updates in Timed SDNs.	Xin He,Jiaqi Zheng,Haipeng Dai,Yuhu Sun,Wanchun Dou,Guihai Chen	10.1109/ICDCS47774.2020.00042
Selective Deletion in a Blockchain.	Peter Hillmann,Marcus Knüpfer,Erik Heiland,Andreas Karcher	10.1109/ICDCS47774.2020.00160
FabAsset: Unique Digital Asset Management System for Hyperledger Fabric.	Sangwon Hong,Yoongdoo Noh,Jeyoung Hwang,Chanik Park	10.1109/ICDCS47774.2020.00163
A Study on Nine Years of Bitcoin Transactions: Understanding Real-world Behaviors of Bitcoin Miners and Users.	Binbing Hou,Feng Chen 0005	10.1109/ICDCS47774.2020.00091
Adaptive Precision Training for Resource Constrained Devices.	Tian Huang,Tao Luo 0014,Joey Tianyi Zhou	10.1109/ICDCS47774.2020.00185
A Comprehensive Study of In-Memory Computing on Large HPC Systems.	Dan Huang,Zhenlu Qin,Qing Liu 0002,Norbert Podhorszki,Scott Klasky	10.1109/ICDCS47774.2020.00045
A Framework for Automatic Failure Recovery in ICT Systems by Deep Reinforcement Learning.	Hiroki Ikeuchi,Jiawen Ge,Yoichi Matsuo,Keishiro Watanabe	10.1109/ICDCS47774.2020.00170
Distributed Hierarchical File Systems strike back in the Cloud.	Mahmoud Ismail,Salman Niazi,Mauritz Sundell,Mikael Ronström,Seif Haridi,Jim Dowling	10.1109/ICDCS47774.2020.00108
Exploiting Symbolic Execution to Accelerate Deterministic Databases.	Shady Issa,Miguel Viegas,Pedro Raminhas,Nuno Machado,Miguel Matos,Paolo Romano 0002	10.1109/ICDCS47774.2020.00040
PerDNN: Offloading Deep Neural Network Computations to Pervasive Edge Servers.	Hyuk-Jin Jeong,Hyeon-Jae Lee,Kwang Yong Shin,Yong Hwan Yoo,Soo-Mook Moon	10.1109/ICDCS47774.2020.00114
Kill Two Birds with One Stone: Auto-tuning RocksDB for High Bandwidth and Low Latency.	Yichen Jia,Feng Chen 0005	10.1109/ICDCS47774.2020.00113
Robust P2P Primitives Using SGX Enclaves.	Yaoqi Jia,Shruti Tople,Tarik Moataz,Deli Gong,Prateek Saxena,Zhenkai Liang	10.1109/ICDCS47774.2020.00134
Toward Trustworthy Blockchain-as-a-Service with Auditing.	Yongrae Jo,Jeonghyun Ma,Chanik Park	10.1109/ICDCS47774.2020.00068
DASH: A Universal Intersection Traffic Management System for Autonomous Vehicles.	Jian Kang,Dan Lin 0001	10.1109/ICDCS47774.2020.00048
Abnormal Message Detection for CAN Bus Based on Message Transmission Behaviors.	Liuwang Kang,Haiying Shen	10.1109/ICDCS47774.2020.00041
Federated Learning For Cyber Security: SOC Collaboration For Malicious URL Detection.	Ekaterina Khramtsova,Christian A. Hammerschmidt,Sofiane Lagraa,Radu State	10.1109/ICDCS47774.2020.00171
Consistency of Proof-of-Stake Blockchains with Concurrent Honest Slot Leaders.	Aggelos Kiayias,Saad Quader,Alexander Russell	10.1109/ICDCS47774.2020.00065
DeX: Scaling Applications Beyond Machine Boundaries.	Sang-Hoon Kim,Ho-Ren Chuang,Robert Lyerly,Pierre Olivier,Changwoo Min,Binoy Ravindran	10.1109/ICDCS47774.2020.00021
Protocol-Independent Service Queue Isolation for Multi-Queue Data Centers.	Gyuyeong Kim,Wonjun Lee 0001	10.1109/ICDCS47774.2020.00087
On Reading Fresher Snapshots in Parallel Snapshot Isolation.	Masoomeh Javidi Kishi,Roberto Palmieri	10.1109/ICDCS47774.2020.00193
Semi-Fast Byzantine-tolerant Shared Register without Reliable Broadcast.	Kishori M. Konwar,Saptaparni Kumar,Lewis Tseng	10.1109/ICDCS47774.2020.00057
Agora: A Privacy-aware Data Marketplace.	Vlasis Koutsos,Dimitrios Papadopoulos 0001,Dimitris Chatzopoulos,Sasu Tarkoma,Pan Hui 0001	10.1109/ICDCS47774.2020.00156
Efficient Dispersion of Mobile Robots on Dynamic Graphs.	Ajay D. Kshemkalyani,Anisur Rahaman Molla,Gokarna Sharma	10.1109/ICDCS47774.2020.00100
Quality of Experience-Aware User Allocation in Edge Computing Systems: A Potential Game.	Phu Lai,Qiang He 0001,Guangming Cui,Feifei Chen 0001,Mohamed Abdelrazek 0001,John C. Grundy,John G. Hosking,Yun Yang 0001	10.1109/ICDCS47774.2020.00036
Refining Micro Services Placement over Multiple Kubernetes-orchestrated Clusters employing Resource Monitoring.	Seunghyung Lee,Seokho Son,Jungsu Han,JongWon Kim 0001	10.1109/ICDCS47774.2020.00173
An Inter-blockchain Escrow Approach for Fast Bitcoin Payment.	Xinyu Lei,Tian Xie,Guan-Hua Tu,Alex X. Liu	10.1109/ICDCS47774.2020.00148
EdgeProg: Edge-centric Programming for IoT Applications.	Borui Li,Wei Dong 0001	10.1109/ICDCS47774.2020.00038
SpotTune: Leveraging Transient Resources for Cost-efficient Hyper-parameter Tuning in the Public Cloud.	Yan Li 0067,Bo An 0003,Junming Ma,Donggang Cao,Yasha Wang,Hong Mei 0001	10.1109/ICDCS47774.2020.00111
SafePay on Ethereum: A Framework For Detecting Unfair Payments in Smart Contracts.	Yue Li,Han Liu 0010,Zhiqiang Yang,Qian Ren,Lei Wang 0031,Bangdao Chen	10.1109/ICDCS47774.2020.00116
TagMic: Listening Through RFID Signals.	Yin Li,Chunhui Duan,Xuan Ding,Cihang Liu	10.1109/ICDCS47774.2020.00136
A Community Platform for Research on Pricing and Distributed Machine Learning.	Xuanzhe Li,Samuel Gomena,Logan Ballard,Juntao Li,Ehsan Aryafar,Carlee Joe-Wong	10.1109/ICDCS47774.2020.00117
SEIZE User Desired Moments: Runtime Inspection for Parallel Dataflow Systems.	Youfu Li,Matteo Interlandi,Fotis Psallidas,Wei Wang 0010,Carlo Zaniolo	10.1109/ICDCS47774.2020.00147
SineKV: Decoupled Secondary Indexing for LSM-based Key-Value Stores.	Fei Li,Youyou Lu,Zhe Yang,Jiwu Shu	10.1109/ICDCS47774.2020.00071
A Multi-node Collaborative Storage Strategy via Clustering in Blockchain Network.	Mengya Li,Yang Qin 0001,Bing Liu,Xiaowen Chu 0001	10.1109/ICDCS47774.2020.00164
Impact of Memory DoS Attacks on Cloud Applications and Real-Time Detection Schemes.	Zhuozhao Li,Tanmoy Sen,Haiying Shen,Mooi Choo Chuah	10.1109/ICDCS47774.2020.00138
Characterizing and Modeling Distributed Training with Transient Cloud GPU Servers.	Shijian Li,Robert J. Walls,Tian Guo 0001	10.1109/ICDCS47774.2020.00097
EnergyDx: Diagnosing Energy Anomaly in Mobile Apps by Identifying the Manifestation Point.	Li Li,Xiaorui Wang,Feng Qin	10.1109/ICDCS47774.2020.00046
Disperse Access Considered Energy Inefficiency in Intel Optane DC Persistent Memory Servers.	Daping Li,Jiguang Wan,Jun Wang 0001,Jian Zhou,Kai Lu,Peng Xu,Fei Wu 0005,Changsheng Xie	10.1109/ICDCS47774.2020.00107
