LEA: A Lazy Eviction Algorithm for SSD Cache in Cloud Block Storage.	Ke Zhou 0001,Yu Zhang 0101,Ping Huang 0001,Hua Wang 0008,Yongguang Ji,Bin Cheng,Ying Liu	10.1109/ICCD.2018.00091
OSPADA: One-Shot Programming Aware Data Allocation Policy to Improve 3D NAND Flash Read Performance.	Fei Wu 0005,Zuo Lu,You Zhou,Xubin He,Zhi-hu Tan,Changsheng Xie	10.1109/ICCD.2018.00018
Characterizing 3D Charge Trap NAND Flash: Observations, Analyses and Applications.	Fei Wu 0005,Yue Zhu,Qin Xiong,Zhonghai Lu,You Zhou,Weizhen Kong,Changsheng Xie	10.1109/ICCD.2018.00064
Dynamically Disabling Way-prediction to Reduce Instruction Replay.	Ricardo Alves 0001,Stefanos Kaxiras,David Black-Schaffer	10.1109/ICCD.2018.00029
How Multi-Threshold Designs Can Protect Analog IPs.	Abdullah Ash-Saki,Swaroop Ghosh	10.1109/ICCD.2018.00075
Optimization of Mutant Space for RTL Test Generation.	Kunal Bansal,Michael S. Hsiao	10.1109/ICCD.2018.00076
R-Cache: A Highly Set-Associative In-Package Cache Using Memristive Arrays.	Payman Behnam,Arjun Pal Chowdhury,Mahdi Nazm Bojnordi	10.1109/ICCD.2018.00070
RETUNES: Reliable and Energy-Efficient Network-on-Chip Architecture.	Padmaja Bhamidipati,Avinash Karanth	10.1109/ICCD.2018.00079
A Plain-Text Incremental Compression (PIC) Technique with Fast Lookup Ability.	Kunal Bharathi,Harsh Kumar,Abbas A. Fairouz,Ahmad Al Kawam,Sunil P. Khatri	10.1109/ICCD.2018.00065
Trading Off Temperature Guardbands via Adaptive Approximations.	Behzad Boroujerdian,Hussam Amrouch,Jörg Henkel,Andreas Gerstlauer	10.1109/ICCD.2018.00039
DR DRAM: Accelerating Memory-Read-Intensive Applications.	Yuhai Cao,Chao Li 0009,Quan Chen 0002,Jingwen Leng,Minyi Guo,Jing Wang 0055,Weigong Zhang	10.1109/ICCD.2018.00053
Hardware-Based Probabilistic Threat Detection and Estimation for Embedded Systems.	Nadir Amin Carreon,Sixing Lu,Roman Lysecky	10.1109/ICCD.2018.00084
Array Tracking Prefetcher for Indirect Accesses.	Mustafa Cavus,Resit Sendag,Joshua J. Yi	10.1109/ICCD.2018.00028
Analysis and Characterization of Ultra Low Power Branch Predictors.	Athanasios Chatzidimitriou,George Papadimitriou 0001,Dimitris Gizopoulos,Shrikanth Ganapathy,John Kalamatianos	10.1109/ICCD.2018.00030
Parameterized Posit Arithmetic Hardware Generator.	Rohit Chaurasiya,John L. Gustafson,Rahul Shrestha,Jonathan Neudorfer,Sangeeth Nambiar,Kaustav Niyogi,Farhad Merchant,Rainer Leupers	10.1109/ICCD.2018.00057
Towards Efficient Microarchitecture Design of Simultaneous Localization and Mapping in Augmented Reality Era.	Huixiang Chen 0001,Yuting Dai,Rui Xue,Kan Zhong,Tao Li 0006	10.1109/ICCD.2018.00066
DEC-NoC: An Approximate Framework Based on Dynamic Error Control with Applications to Energy-Efficient NoCs.	Yuechen Chen,Md Farhadur Reza,Ahmed Louri	10.1109/ICCD.2018.00078
Reverse Engineering of Split Manufactured Sequential Circuits Using Satisfiability Checking.	Suyuan Chen,Ranga Vemuri	10.1109/ICCD.2018.00085
R-Accelerator: A Reconfigurable Accelerator with RRAM Based Logic Contraction and Resource Optimization for Application Specific Computing.	Zhengyu Chen 0002,Hai Zhou,Jie Gu 0001	10.1109/ICCD.2018.00034
Heuristic Approximation of Early-Stage CNN Data Representation for Vision Intelligence Systems.	Jinhang Choi,Jack Sampson,Vijaykrishnan Narayanan	10.1109/ICCD.2018.00041
Accelerating Synchronization in Graph Analytics Using Moving Compute to Data Model on Tilera TILE-Gx72.	Halit Dogan,Masab Ahmad,José A. Joao,Omer Khan	10.1109/ICCD.2018.00080
Synchronization of Ring-Based Resonant Standing Wave Oscillators for 3D Clocking Applications.	Andrew J. Douglass,Sunil P. Khatri	10.1109/ICCD.2018.00055
Lattice-Traversing Design Space Exploration for High Level Synthesis.	Lorenzo Ferretti,Giovanni Ansaloni,Laura Pozzi	10.1109/ICCD.2018.00040
CART: Cache Access Reordering Tree for Efficient Cache and Memory Accesses in GPUs.	Yongbin Gu,Lizhong Chen	10.1109/ICCD.2018.00046
SGXlinger: A New Side-Channel Attack Vector Based on Interrupt Latency Against Enclave Execution.	Wenjian He,Wei Zhang 0012,Sanjeev Das,Yang Liu 0003	10.1109/ICCD.2018.00025
Power-Efficient ReRAM-Aware CNN Model Generation.	Maedeh Hemmat,Azadeh Davoodi	10.1109/ICCD.2018.00033
