Pushing Point Cloud Compression to the Edge.	Ziyu Ying 0001,Shulin Zhao 0001,Sandeepa Bhuyan,Cyan Subhra Mishra,Mahmut T. Kandemir,Chita R. Das	10.1109/MICRO56248.2022.00031
Flash-Cosmos: In-Flash Bulk Bitwise Operations Using Inherent Computation Capability of NAND Flash Memory.	Jisung Park 0001,Roknoddin Azizi,Geraldo F. Oliveira,Mohammad Sadrosadati,Rakesh Nadig,David Novo,Juan Gómez-Luna,Myungsuk Kim,Onur Mutlu	10.1109/MICRO56248.2022.00069
Realizing Emotional Interactions to Learn User Experience and Guide Energy Optimization for Mobile Architectures.	Xueliang Li 0002,Zhuobin Shi,Junyang Chen,Yepang Liu 0001	10.1109/MICRO56248.2022.00064
ANT: Exploiting Adaptive Numerical Data Type for Low-bit Deep Neural Network Quantization.	Cong Guo 0003,Chen Zhang 0001,Jingwen Leng,Zihan Liu,Fan Yang 0024,Yunxin Liu,Minyi Guo,Yuhao Zhu 0001	10.1109/MICRO56248.2022.00095
FracDRAM: Fractional Values in Off-the-Shelf DRAM.	Fei Gao 0016,Georgios Tziantzioulis,David Wentzlaff	10.1109/MICRO56248.2022.00066
EVAX: Towards a Practical, Pro-active &amp; Adaptive Architecture for High Performance &amp; Security.	Samira Mirbagher Ajorpaz,Daniel Moghimi,Jeffrey Neal Collins,Gilles Pokam,Nael B. Abu-Ghazaleh,Dean M. Tullsen	10.1109/MICRO56248.2022.00085
IDIO: Network-Driven, Inbound Network Data Orchestration on Server Processors.	Mohammad Alian,Siddharth Agarwal,Jongmin Shin,Neel Patel,Yifan Yuan,Daehoon Kim,Ren Wang 0001,Nam Sung Kim	10.1109/MICRO56248.2022.00042
DaxVM: Stressing the Limits of Memory as a File Interface.	Chloe Alverti,Vasileios Karakostas,Nikhita Kunati,Georgios I. Goumas,Michael M. Swift	10.1109/MICRO56248.2022.00037
Going Further With Winograd Convolutions: Tap-Wise Quantization for Efficient Inference on 4x4 Tiles.	Renzo Andri,Beatrice Bussolino,Antonio Cipolletta,Lukas Cavigelli,Zhe Wang 0023	10.1109/MICRO56248.2022.00048
AgilePkgC: An Agile System Idle State Architecture for Energy Proportional Datacenter Servers.	Georgia Antoniou,Haris Volos 0001,Davide B. Bartolini,Tom Rollet,Yiannakis Sazeides,Jawad Haj-Yahya	10.1109/MICRO56248.2022.00065
An architecture interface and offload model for low-overhead, near-data, distributed accelerators.	Saambhavi Baskaran,Mahmut Taylan Kandemir,Jack Sampson	10.1109/MICRO56248.2022.00083
Hermes: Accelerating Long-Latency Load Requests via Perceptron-Based Off-Chip Load Prediction.	Rahul Bera,Konstantinos Kanellopoulos,Shankar Balachandran,David Novo,Ataberk Olgun,Mohammad Sadrosadati,Onur Mutlu	10.1109/MICRO56248.2022.00015
DeepBurning-SEG: Generating DNN Accelerators of Segment-Grained Pipeline Architecture.	Xuyi Cai,Ying Wang 0001,Xiaohan Ma,Yinhe Han 0001,Lei Zhang 0008	10.1109/MICRO56248.2022.00094
ReGraph: Scaling Graph Processing on HBM-enabled FPGAs with Heterogeneous Pipelines.	Xinyu Chen,Yao Chen,Feng Cheng,Hongshi Tan,Bingsheng He,Weng-Fai Wong	10.1109/MICRO56248.2022.00092
Morpheus: Extending the Last Level Cache Capacity in GPU Systems Using Idle GPU Core Resources.	Sina Darabi,Mohammad Sadrosadati,Negar Akbarzadeh,Joël Lindegger,Mohammad Hosseini,Jisung Park 0001,Juan Gómez-Luna,Onur Mutlu,Hamid Sarbazi-Azad	10.1109/MICRO56248.2022.00029
Adaptable Butterfly Accelerator for Attention-based NNs via Hardware and Algorithm Co-design.	Hongxiang Fan,Thomas Chau 0001,Stylianos I. Venieris,Royson Lee,Alexandros Kouris,Wayne Luk,Nicholas D. Lane,Mohamed S. Abdelfattah	10.1109/MICRO56248.2022.00050
pLUTo: Enabling Massively Parallel Computation in DRAM via Lookup Tables.	João Dinis Ferreira,Gabriel Falcão 0001,Juan Gómez-Luna,Mohammed Alser,Lois Orosa 0001,Mohammad Sadrosadati,Jeremie S. Kim,Geraldo F. Oliveira,Taha Shahroodi,Anant Nori,Onur Mutlu	10.1109/MICRO56248.2022.00067
Multi-Layer In-Memory Processing.	Daichi Fujiki,Alireza Khadem,Scott A. Mahlke,Reetuparna Das	10.1109/MICRO56248.2022.00068
A programmable, energy-minimal dataflow compiler and architecture.	Graham Gobieski,Souradip Ghosh,Marijn Heule,Todd C. Mowry,Tony Nowatzki,Nathan Beckmann,Brandon Lucia	10.1109/MICRO56248.2022.00046
ROG: A High Performance and Robust Distributed Training System for Robotic IoT.	Xiuxian Guan,Zekai Sun,Shengliang Deng,Xusheng Chen,Shixiong Zhao,Zongyuan Zhang,Tianyang Duan,Yuexuan Wang,Chenshu Wu,Yong Cui 0001,Libo Zhang 0001,Yanjun Wu,Rui Wang 0007,Heming Cui	10.1109/MICRO56248.2022.00032
Leaky Way: A Conflict-Based Cache Covert Channel Bypassing Set Associativity.	Yanan Guo,Xin Xin,Youtao Zhang,Jun Yang 0002	10.1109/MICRO56248.2022.00053
AgileWatts: An Energy-Efficient CPU Core Idle-State Architecture for Latency-Sensitive Server Applications.	Jawad Haj-Yahya,Haris Volos 0001,Davide B. Bartolini,Georgia Antoniou,Jeremie S. Kim,Zhe Wang 0023,Kleovoulos Kalaitzidis,Tom Rollet,Zhirui Chen,Ye Geng,Onur Mutlu,Yiannakis Sazeides	10.1109/MICRO56248.2022.00063
Horus: Persistent Security for Extended Persistence-Domain Memory Systems.	Xijing Han,James Tuck,Amro Awad	10.1109/MICRO56248.2022.00087
Cambricon-P: A Bitflow Architecture for Arbitrary Precision Computing.	Yifan Hao,Yongwei Zhao,Chenxiao Liu,Zidong Du,Shuyao Cheng,Xiaqing Li,Xing Hu 0001,Qi Guo 0001,Zhiwei Xu 0002,Tianshi Chen 0002	10.1109/MICRO56248.2022.00016
DFX: A Low-latency Multi-FPGA Appliance for Accelerating Transformer-based Text Generation.	Seongmin Hong,Seungjae Moon,Junsoo Kim,Sungjae Lee,Minsub Kim,Dongsoo Lee,Joo-Young Kim 0001	10.1109/MICRO56248.2022.00051
ICE: An Intelligent Cognition Engine with 3D NAND-based In-Memory Computing for Vector Similarity Search Acceleration.	Han-Wen Hu,Wei-Chen Wang,Yuan-Hao Chang 0001,Yung-Chun Lee,Bo-Rong Lin,Huai-Mu Wang,Yen-Po Lin,Yu-Ming Huang,Chong-Ying Lee,Tzu-Hsiang Su,Chih-Chang Hsieh,Chia-Ming Hu,Yi-Ting Lai,Chung Kuang Chen,Han-Sung Chen,Hsiang-Pang Li,Tei-Wei Kuo,Meng-Fan Chang,Keh-Chung Wang,Chun-Hsiung Hung,Chih-Yuan Lu	10.1109/MICRO56248.2022.00058
BEACON: Scalable Near-Data-Processing Accelerators for Genome Analysis near Memory Pool with the CXL Support.	Wenqin Huangfu,Krishna T. Malladi,Andrew Chang,Yuan Xie 0001	10.1109/MICRO56248.2022.00057
