RT-Gang: Real-Time Gang Scheduling Framework for Safety-Critical Systems.	Waqar Ali,Heechul Yun	10.1109/RTAS.2019.00020
Denial-of-Service Attacks on Shared Cache in Multicore: Analysis and Prevention.	Michael Garrett Bechtel,Heechul Yun	10.1109/RTAS.2019.00037
A Novel Side-Channel in Real-Time Schedulers.	Chien-Ying Chen,Sibin Mohan,Rodolfo Pellizzoni,Rakesh B. Bobba,Negar Kiyavash	10.1109/RTAS.2019.00016
Achieving Stagnation-Free Intermittent Computation with Boundary-Free Adaptive Execution.	Jongouk Choi,Hyunwoo Joe,Yongjoo Kim,Changhee Jung	10.1109/RTAS.2019.00035
Job-Class-Level Fixed Priority Scheduling of Weakly-Hard Real-Time Systems.	Hyunjong Choi,Hyoseung Kim 0001,Qi Zhu 0002	10.1109/RTAS.2019.00028
CertiCAN: A Tool for the Coq Certification of CAN Analysis Results.	Pascal Fradet,Xiaojie Guo 0003,Jean-François Monin,Sophie Quinton	10.1109/RTAS.2019.00023
Chaos: a System for Criticality-Aware, Multi-Core Coordination.	Phani Kishore Gadepalli,Gregor Peach,Gabriel Parmer,Joseph Espy,Zach Day	10.1109/RTAS.2019.00015
Energy-Efficient Real-Time Scheduling of DAGs on Clustered Multi-Core Platforms.	Zhishan Guo,Ashikahmed Bhuiyan,Di Liu 0002,Aamir Khan,Abusayeed Saifullah,Nan Guan	10.1109/RTAS.2019.00021
Thermal-Aware Servers for Real-Time Tasks on Multi-Core GPU-Integrated Embedded Systems.	Seyedmehdi Hosseinimotlagh,Hyoseung Kim 0001	10.1109/RTAS.2019.00029
Fractional GPUs: Software-Based Compute and Memory Bandwidth Reservation for GPUs.	Saksham Jain,Iljoo Baek,Shige Wang,Ragunathan Rajkumar	10.1109/RTAS.2019.00011
Doorpler: A Radar-Based System for Real-Time, Low Power Zone Occupancy Sensing.	Avinash Kalyanaraman,Elahe Soltanaghaei,Kamin Whitehouse	10.1109/RTAS.2019.00012
Deterministic Memory Hierarchy and Virtualization for Modern Multi-Core Embedded Systems.	Tomasz Kloda,Marco Solieri,Renato Mancuso 0001,Nicola Capodieci,Paolo Valente,Marko Bertogna	10.1109/RTAS.2019.00009
Improving a Compositional Timing Analysis Framework for Weakly-Hard Real-Time Systems.	Leonie Köhler,Rolf Ernst	10.1109/RTAS.2019.00027
