Effective Prediction of Job Processing Times in a Large-Scale Grid Environment.	Menno Dobber,Robert D. van der Mei,Ger Koole	10.1109/HPDC.2006.1652183
Keynote The Renaissance of Decentralized Systems.	Peter Druschel	10.1109/HPDC.2006.1652129
Data Mining-based Fault Prediction and Detection on the Grid.	Rubing Duan,Radu Prodan,Thomas Fahringer	10.1109/HPDC.2006.1652162
Ensuring numerical quality in grid computing.	Andreas Frommer,Matthias Hüsken	10.1109/HPDC.2006.1652171
WOW: Self-Organizing Wide Area Overlay Networks of Virtual Workstations.	Arijit Ganguly,Abhishek Agrawal,P. Oscar Boykin,Renato J. O. Figueiredo	10.1109/HPDC.2006.1652133
Path Grammar Guided Trace Compression and Trace Approximation.	Xiaofeng Gao 0003,Allan Snavely,Larry Carter	10.1109/HPDC.2006.1652136
Efficient services composition for grid-enabled data-intensive applications.	Tristan Glatard,Johan Montagnat,Xavier Pennec	10.1109/HPDC.2006.1652170
Motor: A Virtual Machine for High Performance Computing.	Wojtek Goscinski,David Abramson 0001	10.1109/HPDC.2006.1652148
Summary: Integration of Legacy Grid Systems with Emerging Grid Standards.	Andrew S. Grimshaw,Woochul Kang,Duane Merrill,Mark M. Morgan	10.1109/HPDC.2006.1652172
Robust Resource Allocation for Large-scale Distributed Shared Resource Environments.	Yang-Suk Kee,Ken Yocum,Andrew A. Chien,Henri Casanova	10.1109/HPDC.2006.1652174
Task Scheduling and File Replication for Data-Intensive Jobs with Batch-shared I/O.	Gaurav Khanna 0002,Nagavijayalakshmi Vydyanathan,Ümit V. Çatalyürek,Tahsin M. Kurç,Sriram Krishnamoorthy,P. Sadayappan,Joel H. Saltz	10.1109/HPDC.2006.1652155
Adaptive I/O Scheduling for Distributed Multi-applications Environments.	Adrien Lebre,Yves Denneulin,Guillaume Huard,Przemyslaw Sowa	10.1109/HPDC.2006.1652175
The SIMGRID Project Simulation and Deployment of Distributed Applications.	Arnaud Legrand,Martin Quinson,Henri Casanova,Kayo Fujiwara	10.1109/HPDC.2006.1652196
Is Unmetered, Scalable Computation Worth the Price?	Huadong Liu,Micah Beck	10.1109/HPDC.2006.1652180
A High Throughput Approach to Combinatorial Search on Grids.	Yan Liu 0009,Alberto Maria Segre,Shaowen Wang	10.1109/HPDC.2006.1652179
Cooperative Caching in the pCFS parallel Cluster File System.	Paulo Afonso Lopes,Pedro D. Medeiros	10.1109/HPDC.2006.1652177
Building a Generic SOAP Framework over Binary XML.	Wei Lu,Kenneth Chiu,Dennis Gannon	10.1109/HPDC.2006.1652150
XtremLab: A System for Characterizing Internet Desktop Grids.	Paul Malecot,Derrick Kondo,Gilles Fedak	10.1109/HPDC.2006.1652182
A Tool for Prioritizing DAGMan Jobs and Its Evaluation.	Grzegorz Malewicz,Ian T. Foster,Arnold L. Rosenberg,Michael Wilde	10.1109/HPDC.2006.1652146
Optimal Bandwidth Sharing in Grid Environments.	Loris Marchal,Pascale Vicat-Blanc Primet,Yves Robert,Jingdi Zeng	10.1109/HPDC.2006.1652145
Peer to peer size estimation in large and dynamic networks: A comparative study.	Erwan Le Merrer,Anne-Marie Kermarrec,Laurent Massoulié	10.1109/HPDC.2006.1652131
ALPS: An Application-Level Proportional-Share Scheduler.	Travis Newhouse,Joseph Pasquale	10.1109/HPDC.2006.1652159
An Implementation of the Message Passing Interface over an Adaptive Peer-to-Peer Network.	Lei Ni,Aaron Harwood	10.1109/HPDC.2006.1652189
Toward a New Direction on Data Management in Grids.	Aurélien Ortiz,Jacques Jorda,Abdelaziz Mzoughi	10.1109/HPDC.2006.1652192
Multidimensional Replica Selection in the Data Grid.	Sridhar Ramakrishnan 0001,Philip J. Rhodes	10.1109/HPDC.2006.1652190
Resource Availability Prediction in Fine-Grained Cycle Sharing Systems.	Xiaojuan Ren,Seyong Lee,Rudolf Eigenmann,Saurabh Bagchi	10.1109/HPDC.2006.1652140
Market-Based Resource Allocation using Price Prediction in a High Performance Computing Grid for Scientific Applications.	Thomas Sandholm,Kevin Lai,Jorge Andrale Ortiz,Jacob Odeberg	10.1109/HPDC.2006.1652144
Scheduling Mixed Workloads in Multi-grids: The Grid Execution Hierarchy.	Mark Silberstein,Dan Geiger,Assaf Schuster,Miron Livny	10.1109/HPDC.2006.1652160
Materializing Highly Available Grids.	Mark Silberstein,Gabriel Kliot,Artyom Sharov,Assaf Schuster,Miron Livny	10.1109/HPDC.2006.1652166
When Jobs Play Nice: The Case For Symbiotic Space-Sharing.	Jonathan Weinberg,Allan Snavely	10.1109/HPDC.2006.1652184
Dynamic Programming Based Approach for Bi-criteria Workflow Scheduling on the Grid.	Marek Wieczorek,Radu Prodan,Thomas Fahringer	10.1109/HPDC.2006.1652194
Fault Tolerance of Tornado Codes for Archival Storage.	Matthew Woitaszek,Henry M. Tufo	10.1109/HPDC.2006.1652139
Improving I/O Performance of Clustered Storage Systems by Adaptive Request Distribution.	Changxun Wu,Randal C. Burns	10.1109/HPDC.2006.1652152
Autonomic Adaptation of Virtual Distributed Environments in a Multi-Domain Infrastructure.	Dongyan Xu,Paul Ruth,Junghwan Rhee,Rick Kennell,Sebastien Goasguen	10.1109/HPDC.2006.1652165
Using File Grouping to Improve the Disk Performance (Extended Abstract).	Tsozen Yeh,Joseph Arul,Jia-Shian Wu,I-Fan Chen,Kuo-Hsin Tan	10.1109/HPDC.2006.1652186
Improving Resource Matching Through Estimation of Actual Job Requirements.	Elad Yom-Tov,Yariv Aridor	10.1109/HPDC.2006.1652187
Runtime Support for Memory Adaptation in Scientific Applications via Local Disk and Remote Memory.	Chuan Yue,Richard Tran Mills,Andreas Stathopoulos,Dimitrios S. Nikolopoulos	10.1109/HPDC.2006.1652149
PARM: Physics Aware Runtime Manager for Large-scale Scientific and Engineering Applications.	Yeliang Zhang,Salim Hariri,Jianwei Xiang,Jim Yeh	10.1109/HPDC.2006.1652185
Replicating Nondeterministic Services on Grid Environments.	Xianan Zhang,Flavio Junqueira,Matti A. Hiltunen,Keith Marzullo,Richard D. Schlichting	10.1109/HPDC.2006.1652141
How to avoid herd: a novel stochastic algorithm in grid scheduling.	Qinghua Zheng,Haijun Yang,Yuzhong Sun	10.1109/HPDC.2006.1652158
RENATER dark fibre project architecture.	Philippe d&apos;Anfray,Franck Simon	10.1109/HPDC.2006.1652195
Proceedings of the 15th IEEE International Symposium on High Performance Distributed Computing, HPDC-15, Paris, France, June 19-23, 2006		
