Comparison of Self-Timed Ring and Inverter Ring Oscillators as entropy sources in FPGAs.	Abdelkarim Cherkaoui,Viktor Fischer,Alain Aubert,Laurent Fesquet	10.1109/DATE.2012.6176697
New foundry models - accelerations in transformations of the semiconductor industry.	Mojy Chian	10.1109/DATE.2012.6176422
A Network-on-Chip-based turbo/LDPC decoder architecture.	Carlo Condo,Maurizio Martina,Guido Masera	10.1109/DATE.2012.6176715
Combining module selection and replication for throughput-driven streaming programs.	Jason Cong,Muhuan Huang,Bin Liu 0006,Peng Zhang 0007,Yi Zou	10.1109/DATE.2012.6176645
Multi-objective aware extraction of task-level parallelism using genetic algorithms.	Daniel Cordes,Peter Marwedel	10.1109/DATE.2012.6176503
A flexible and fast software implementation of the FFT on the BPE platform.	Teo Cupaiuolo,Daniele Lo Iacono	10.1109/DATE.2012.6176598
Modeling static-order schedules in synchronous dataflow graphs.	Morteza Damavandpeyma,Sander Stuijk,Twan Basten,Marc Geilen,Henk Corporaal	10.1109/DATE.2012.6176588
S/DC: A storage and energy efficient data prefetcher.	Xianglei Dang,Xiaoyin Wang,Dong Tong 0001,Junlin Lu,Jiangfang Yi,Keyi Wang	10.1109/DATE.2012.6176515
PUF-based secure test wrapper design for cryptographic SoC testing.	Amitabh Das,Ünal Koçabas,Ahmad-Reza Sadeghi,Ingrid Verbauwhede	10.1109/DATE.2012.6176618
Dynamic Directories: A mechanism for reducing on-chip interconnect power in multicores.	Abhishek Das,Matthew Schuchhardt,Nikos Hardavellas,Gokhan Memik,Alok N. Choudhary	10.1109/DATE.2012.6176456
Verification coverage of embedded multicore applications.	Etem Deniz,Alper Sen 0001,Jim Holt	10.1109/DATE.2012.6176471
Dynamic-priority arbiter and multiplexer soft macros for on-chip networks switches.	Giorgos Dimitrakopoulos,Emmanouil Kalligeros	10.1109/DATE.2012.6176527
Multi-core architecture design for ultra-low-power wearable health monitoring systems.	Ahmed Yasir Dogan,Jeremy Constantin,Martino Ruggiero,Andreas Burg,David Atienza	10.1109/DATE.2012.6176640
Mechatronic system for energy efficiency in bus transport.	Monica Donno,Aleck Ferrari,Annalisa Scarpelli,Pietro Perlo,Alberto Bocca	10.1109/DATE.2012.6176493
Minimizing the latency of quantum circuits during mapping to the ion-trap circuit fabric.	Mohammad Javad Dousti,Massoud Pedram	10.1109/DATE.2012.6176612
Estimation based power and supply voltage management for future RF-powered multi-core smart cards.	Norbert Druml,Christian Steger,Reinhold Weiss,Andreas Genser,Josef Haid	10.1109/DATE.2012.6176497
High performance reliable variable latency carry select addition.	Kai Du,Peter J. Varman,Kartik Mohanram	10.1109/DATE.2012.6176685
Refinement of UML/MARTE models for the design of networked embedded systems.	Emad Samuel Malki Ebeid,Franco Fummi,Davide Quaglia,Francesco Stefanni	10.1109/DATE.2012.6176654
CATRA- congestion aware trapezoid-based routing algorithm for on-chip networks.	Masoumeh Ebrahimi,Masoud Daneshtalab,Pasi Liljeberg,Juha Plosila,Hannu Tenhunen	10.1109/DATE.2012.6176488
Automatic transition between structural system views in a safety relevant embedded systems development process.	Christian Ellen,Christoph Etzien,Markus Oertel	10.1109/DATE.2012.6176607
Exploring pausible clocking based GALS design for 40-nm system integration.	Xin Fan 0003,Milos Krstic,Eckhard Grass,Birgit Sanders,Christoph Heer	10.1109/DATE.2012.6176663
Harmonic semi-partitioned scheduling for fixed-priority real-time tasks on multi-core platform.	Ming Fan 0001,Gang Quan	10.1109/DATE.2012.6176521
Intelligent and collaborative embedded computing in automation engineering.	Mohammad Abdullah Al Faruque,Arquimedes Canedo	10.1109/DATE.2012.6176494
Pathways to servers of the future.	Gerhard P. Fettweis,Wolfgang E. Nagel,Wolfgang Lehner	10.1109/DATE.2012.6176577
NBTI mitigation by optimized NOP assignment and insertion.	Farshad Firouzi,Saman Kiamehr,Mehdi Baradaran Tahoori	10.1109/DATE.2012.6176465
SPDF: A schedulable parametric data-flow MoC.	Pascal Fradet,Alain Girault,Peter Poplavko	10.1109/DATE.2012.6176572
Evaluation of a new RFID system performance monitoring approach.	Gilles Fritz,Vincent Beroulle,Oum-El-Kheir Aktouf,David Hély	10.1109/DATE.2012.6176591
Design of streaming applications on MPSoCs using abstract clocks.	Abdoulaye Gamatié	10.1109/DATE.2012.6176571
Robust and flexible mapping for real-time distributed applications during the early design phases.	Junhe Gan,Paul Pop,Flavius Gruian,Jan Madsen	10.1109/DATE.2012.6176631
A clustering-based scheme for concurrent trace in debugging NoC-based multicore systems.	Jianliang Gao,Jianxin Wang,Yinhe Han 0001,Lei Zhang 0008,Xiaowei Li 0001	10.1109/DATE.2012.6176427
Design of an intrinsically-linear double-VCO-based ADC with 2nd-order noise shaping.	Peng Gao,Xinpeng Xing,Jan Craninckx,Georges G. E. Gielen	10.1109/DATE.2012.6176678
Time analysable synchronisation techniques for parallelised hard real-time applications.	Mike Gerdes 0001,Florian Kluge,Theo Ungerer,Christine Rochange,Pascal Sainrat	10.1109/DATE.2012.6176555
DRAM selection and configuration for real-time mobile systems.	Manil Dev Gomony,Christian Weis,Benny Akesson,Norbert Wehn,Kees Goossens	10.1109/DATE.2012.6176432
Memory-map selection for firm real-time SDRAM controllers.	Sven Goossens,Tim Kouters,Benny Akesson,Kees Goossens	10.1109/DATE.2012.6176609
Time-triggered implementations of mixed-criticality automotive software.	Dip Goswami,Martin Lukasiewycz,Reinhard Schneider 0001,Samarjit Chakraborty	10.1109/DATE.2012.6176680
ITRS 2011 Analog EDA Challenges and Approaches.	Helmut Graeb	10.1109/DATE.2012.6176575
Partial online-synthesis for mixed-grained reconfigurable architectures.	Artjom Grudnitsky,Lars Bauer,Jörg Henkel	10.1109/DATE.2012.6176720
On-line scheduling of target sensitive periodic tasks with the gravitational task model.	Raphael Guerra,Gerhard Fohler	10.1109/DATE.2012.6176536
Enabling dynamic assertion-based verification of embedded software through model-driven design.	Giuseppe Di Guglielmo,Luigi Di Guglielmo,Franco Fummi,Graziano Pravadelli	10.1109/DATE.2012.6176430
ASIC implementations of five SHA-3 finalists.	Xu Guo 0001,Meeta Srivastav,Sinan Huang,Dinesh Ganta,Michael B. Henry,Leyla Nazhandali,Patrick Schaumont	10.1109/DATE.2012.6176643
Layout-aware optimization of stt mrams.	Sumeet Kumar Gupta,Sang Phill Park,Niladri Narayan Mojumder,Kaushik Roy 0001	10.1109/DATE.2012.6176595
A guiding coverage metric for formal verification.	Finn Haedicke,Daniel Große,Rolf Drechsler	10.1109/DATE.2012.6176546
Dynamic cache management in multi-core architectures through run-time adaptation.	Fazal Hameed,Lars Bauer,Jörg Henkel	10.1109/DATE.2012.6176518
NOCEVE: Network on chip emulation and verification environment.	Omar Hammami,Xinyu Li,Jean-Marc Brault	10.1109/DATE.2012.6176452
Component-based and aspect-oriented methodology and tool for Real-Time Embedded Control Systems Design.	Rédha Hamouche,Rémy Kocik	10.1109/DATE.2012.6176586
AIR (Aerial Image Retargeting): A novel technique for in-fab automatic model-based retargeting-for-yield.	Ayman Yehia Hamouda,Mohab Anis,Karim S. Karim	10.1109/DATE.2012.6176728
State-based full predication for low power coarse-grained reconfigurable architecture.	Kyuseung Han,Seongsik Park,Kiyoung Choi	10.1109/DATE.2012.6176704
Reducing the energy cost of computing through efficient co-scheduling of parallel workloads.	Can Hankendi,Ayse K. Coskun	10.1109/DATE.2012.6176641
Multi-token resource sharing for pipelined asynchronous systems.	John Hansen,Montek Singh	10.1109/DATE.2012.6176674
DfT schemes for resistive open defects in RRAMs.	Nor Zaidi Haron,Said Hamdioui	10.1109/DATE.2012.6176603
Genetic/bio design automation for (re-)engineering biological systems.	Soha Hassoun	10.1109/DATE.2012.6176469
Revealing side-channel issues of complex circuits by enhanced leakage models.	Annelie Heuser,Werner Schindler,Marc Stöttinger	10.1109/DATE.2012.6176672
On effective flip-chip routing via pseudo single redistribution layer.	Hsin-Wu Hsu,Meng-Ling Chen,Hung-Ming Chen,Hung-Chun Li,Shi-Hao Chen	10.1109/DATE.2012.6176727
Salvaging chips with caches beyond repair.	Hsunwei Hsiung,Byeongju Cha,Sandeep K. Gupta	10.1109/DATE.2012.6176686
Static scheduling of a Time-Triggered Network-on-Chip based on SMT solving.	Jia Huang,Jan Olaf Blech,Andreas Raabe,Christian Buckl,Alois C. Knoll	10.1109/DATE.2012.6176522
Off-path leakage power aware routing for SRAM-based FPGAs.	Keheng Huang,Yu Hu 0001,Xiaowei Li 0001,Bo Liu 0018,Hongjin Liu,Jian Gong	10.1109/DATE.2012.6176438
Worst-case delay analysis of Variable Bit-Rate flows in network-on-chip with aggregate scheduling.	Fahimeh Jafari,Axel Jantsch,Zhonghai Lu	10.1109/DATE.2012.6176457
MAPG: Memory access power gating.	Kwangok Jeong,Andrew B. Kahng,Seokhyeong Kang,Tajana Simunic Rosing,Richard D. Strong	10.1109/DATE.2012.6176651
Co-design techniques for distributed real-time embedded systems with communication security constraints.	Ke Jiang,Petru Eles,Zebo Peng	10.1109/DATE.2012.6176633
On the optimality of K longest path generation algorithm under memory constraints.	Jie Jiang,Matthias Sauer 0002,Alexander Czutro,Bernd Becker 0001,Ilia Polian	10.1109/DATE.2012.6176507
On effective TSV repair for 3D-stacked ICs.	Li Jiang 0002,Qiang Xu 0001,Bill Eklow	10.1109/DATE.2012.6176602
Post-deployment trust evaluation in wireless cryptographic ICs.	Yier Jin,Dzmitry Maliuk,Yiorgos Makris	10.1109/DATE.2012.6176636
Advances in variation-aware modeling, verification, and testing of analog ICs.	Dimitri de Jonghe,Elie Maricau,Georges G. E. Gielen,Trent McConaghy,Bratislav Tasic,Haralampos-G. D. Stratigopoulos	10.1109/DATE.2012.6176730
Hybrid simulation for extensible processor cores.	Jovana Jovic,Sergey Yakoushkin,Luis Gabriel Murillo,Juan Fernando Eusse,Rainer Leupers,Gerd Ascheid	10.1109/DATE.2012.6176480
Statistical thermal modeling and optimization considering leakage power variations.	Da-Cheng Juan,Yi-Lin Chuang,Diana Marculescu,Yao-Wen Chang	10.1109/DATE.2012.6176544
A resilient architecture for low latency communication in shared-L1 processor clusters.	Mohammad Reza Kakoee,Igor Loi,Luca Benini	10.1109/DATE.2012.6176623
An architecture-level approach for mitigating the impact of process variations on extensible processors.	Mehdi Kamal,Ali Afzali-Kusha,Saeed Safari,Massoud Pedram	10.1109/DATE.2012.6176516
Test generation for clock-domain crossing faults in integrated circuits.	Naghmeh Karimi,Krishnendu Chakrabarty,Pallav Gupta,Srinivas Patil	10.1109/DATE.2012.6176505
Generating instruction streams using abstract CSP.	Yoav Katz,Michal Rimon,Avi Ziv	10.1109/DATE.2012.6176425
Programmability and performance portability aspects of heterogeneous multi-/manycore systems.	Christoph W. Kessler,Usman Dastgeer,Samuel Thibault,Raymond Namyst,Andrew Richards,Uwe Dolinsky,Siegfried Benkner,Jesper Larsson Träff,Sabri Pllana	10.1109/DATE.2012.6176582
On-chip source synchronous interface timing test scheme with calibration.	Hyunjin Kim,Jacob A. Abraham	10.1109/DATE.2012.6176574
Cyber-physical cloud computing: The binding and migration problem.	Christoph M. Kirsch,Eloi Pereira,Raja Sengupta 0002,Hao Chen,Robert Hansen,Jiangchuan Huang,Florian Landolt,Michael Lippautz,Andreas Rottmann,Ryan Swick,Rainer Trummer,D. Vizzini	10.1109/DATE.2012.6176587
Optimal energy management and recovery for FEV.	Kosmas Knoedler,Jochen Steinmann,Sylvain Laversanne,Stephen Jones,Arno Huss,Emre Kural,David Sanchez,Oliver Bringmann 0001,Jochen Zimmermann	10.1109/DATE.2012.6176557
Current source modeling for power and timing analysis at different supply voltages.	Christoph Knoth,Hela Jedda,Ulf Schlichtmann	10.1109/DATE.2012.6176629
Exploiting area/delay tradeoffs in high-level synthesis.	Alex Kondratyev,Luciano Lavagno,Mike Meyer,Yosinori Watanabe	10.1109/DATE.2012.6176646
Mach-Zehnder interferometer based design of all optical reversible binary adder.	Saurabh Kotiyal,Himanshu Thapliyal,Nagarajan Ranganathan	10.1109/DATE.2012.6176564
Towards a wireless medical smart card.	Stefan Krone,Bjoern Almeroth,Falko Guderian,Gerhard P. Fettweis	10.1109/DATE.2012.6176708
A case study on the application of real phase-change RAM to main memory subsystem.	Suknam Kwon,Dongki Kim,Youngsik Kim,Sungjoo Yoo,Sunggu Lee	10.1109/DATE.2012.6176474
A high performance split-radix FFT with constant geometry architecture.	Joyce Kwong,Manish Goel	10.1109/DATE.2012.6176717
Model driven resource usage simulation for critical embedded systems.	Michaël Lafaye,Laurent Pautet,Etienne Borde,Marc Gatti,David Faura	10.1109/DATE.2012.6176486
Non-solution implications using reverse domination in a modern SAT-based debugging environment.	Bao Le,Hratch Mangassarian,Brian Keng,Andreas G. Veneris	10.1109/DATE.2012.6176548
Virtual platforms: Breaking new grounds.	Rainer Leupers,Grant Martin,Roman Plyaskin,Andreas Herkersdorf,Frank Schirrmeister,Tim Kogel,Martin Vaupel	10.1109/DATE.2012.6176558
Holistic modeling of embedded systems with multi-discipline feedback: Application to a Precollision Mitigation Braking System.	Antoine Lévêque,François Pêcheux,Marie-Minerve Louërat,Hassan Aboushady,Fabio Cenni,Serge Scotti,Abdelbasset Massouri,Laurent Clavier	10.1109/DATE.2012.6176567
A sensor-assisted self-authentication framework for hardware trojan detection.	Min Li,Azadeh Davoodi,Mohammad Tehranipoor	10.1109/DATE.2012.6176698
Custom on-chip sensors for post-silicon failing path isolation in the presence of process variations.	Min Li,Azadeh Davoodi,Lin Xie	10.1109/DATE.2012.6176726
RAG: An efficient reliability analysis of logic circuits on graphics processing units.	Min Li 0013,Michael S. Hsiao	10.1109/DATE.2012.6176487
Reli: Hardware/software Checkpoint and Recovery scheme for embedded processors.	Tuo Li 0001,Roshan G. Ragel,Sri Parameswaran	10.1109/DATE.2012.6176621
Real-time implementation and performance optimization of 3D sound localization on GPUs.	Yun Liang 0001,Zheng Cui,Shengkui Zhao,Kyle Rupnow,Yihao Zhang,Douglas L. Jones,Deming Chen	10.1109/DATE.2012.6176610
Dual Greedy: Adaptive garbage collection for page-mapping solid-state disks.	Wen-Huei Lin,Li-Pin Chang	10.1109/DATE.2012.6176443
A probabilistic analysis method for functional qualification under Mutation Analysis.	Hsiu-Yi Lin,Chun-Yao Wang,Shih-Chieh Chang,Yung-Chih Chen,Hsuan-Ming Chou,Ching-Yi Huang,Yen-Chi Yang,Chun-Chien Shen	10.1109/DATE.2012.6176448
Neighbor-aware dynamic thermal management for multi-core platform.	Guanglei Liu,Ming Fan 0001,Gang Quan	10.1109/DATE.2012.6176460
Parallel probing: Dynamic and constant time setup procedure in circuit switching NoC.	Shaoteng Liu,Axel Jantsch,Zhonghai Lu	10.1109/DATE.2012.6176691
Agglomerative-based flip-flop merging with signal wirelength optimization.	Shih-Ying Liu,Chieh-Jui Lee,Hung-Ming Chen	10.1109/DATE.2012.6176580
A fast analog circuit yield estimation method for medium and high dimensional problems.	Bo Liu 0003,Jarir Messaoudi,Georges G. E. Gielen	10.1109/DATE.2012.6176569
Compositional system-level design exploration with planning of high-level synthesis.	Hung-Yi Liu,Michele Petracca,Luca P. Carloni	10.1109/DATE.2012.6176550
Parallel statistical analysis of analog circuits by GPU-accelerated graph-based approach.	Xuexin Liu,Sheldon X.-D. Tan,Hai Wang 0002	10.1109/DATE.2012.6176615
A GPU-accelerated envelope-following method for switching power converter simulation.	Xuexin Liu,Sheldon X.-D. Tan,Hai Wang 0002,Hao Yu 0001	10.1109/DATE.2012.6176701
A block-level flash memory management scheme for reducing write activities in PCM-based embedded systems.	Duo Liu,Tianzheng Wang 0001,Yi Wang 0003,Zhiwei Qin,Zili Shao	10.1109/DATE.2012.6176593
Accurately timed transaction level models for virtual prototyping at high abstraction level.	Kun Lu 0005,Daniel Mueller-Gritschneder,Ulf Schlichtmann	10.1109/DATE.2012.6176446
A cyberphysical synthesis approach for error recovery in digital microfluidic biochips.	Yan Luo,Krishnendu Chakrabarty,Tsung-Yi Ho	10.1109/DATE.2012.6176682
Efficient Gröbner basis reductions for formal verification of galois field multipliers.	Jinpeng Lv,Priyank Kalla,Florian Enescu	10.1109/DATE.2012.6176625
Smart power unit with ultra low power radio trigger capabilities for wireless sensor networks.	Michele Magno,Stevan Jovica Marinkovic,Davide Brunelli,Emanuel M. Popovici,Brendan O&apos;Flynn,Luca Benini	10.1109/DATE.2012.6176436
Application-specific memory partitioning for joint energy and lifetime optimization.	Haroon Mahmood,Massimo Poncino,Mirko Loghi,Enrico Macii	10.1109/DATE.2012.6176498
An efficient framework for passive compact dynamical modeling of multiport linear systems.	Zohaib Mahmood,Roberto Suaya,Luca Daniel	10.1109/DATE.2012.6176676
Stability and yield-oriented ultra-low-power embedded 6T SRAM cell design optimization.	Adam Makosiej,Olivier Thomas,Andrei Vladimirescu,Amara Amara	10.1109/DATE.2012.6176439
Approximating checkers for simulation acceleration.	Biruk Mammo,Debapriya Chatterjee,Dmitry Pidan,Amir Nahir,Avi Ziv,Ronny Morad,Valeria Bertacco	10.1109/DATE.2012.6176449
Enhancing non-linear kernels by an optimized memory hierarchy in a High Level Synthesis flow.	Stéphane Mancini,Frédéric Rousseau 0001	10.1109/DATE.2012.6176666
A fast, source-synchronous ring-based network-on-chip design.	Ayan Mandal,Sunil P. Khatri,Rabi N. Mahapatra	10.1109/DATE.2012.6176709
Using multi-objective design space exploration to enable run-time resource management for reconfigurable architectures.	Giovanni Mariani,Vlad Mihai Sima,Gianluca Palermo,Vittorio Zaccaria,Cristina Silvano,Koen Bertels	10.1109/DATE.2012.6176578
Hierarchical analog circuit reliability analysis using multivariate nonlinear regression and active learning sample selection.	Elie Maricau,Dimitri de Jonghe,Georges G. E. Gielen	10.1109/DATE.2012.6176568
Verification of partial designs using incremental QBF solving.	Paolo Marin,Christian Miller,Matthew Lewis 0004,Bernd Becker 0001	10.1109/DATE.2012.6176547
Preemption delay analysis for floating non-preemptive region scheduling.	José Marinho,Vincent Nélis,Stefan M. Petters,Isabelle Puaut	10.1109/DATE.2012.6176520
Challenges and emerging solutions in testing TSV-based 2 1 over 2D- and 3D-stacked ICs.	Erik Jan Marinissen	10.1109/DATE.2012.6176689
EDA solutions to new-defect detection in advanced process technologies.	Erik Jan Marinissen,Gilbert Vandling,Sandeep Kumar Goel,Friedrich Hapke,Jason Rivers,Nikolaus Mittermaier,Swapnil Bahl	10.1109/DATE.2012.6176444
Fast and lightweight support for nested parallelism on cluster-based embedded many-cores.	Andrea Marongiu,Paolo Burgio,Luca Benini	10.1109/DATE.2012.6176441
Timing analysis of cyber-physical applications for hybrid communication protocols.	Alejandro Masrur,Dip Goswami,Samarjit Chakraborty,Jian-Jia Chen,Anuradha Annaswamy,Ansuman Banerjee	10.1109/DATE.2012.6176681
The mobile society - chances and challenges for micro- and power electronics.	Klaus Meder	10.1109/DATE.2012.6176421
