Boa: a language and infrastructure for analyzing ultra-large-scale software repositories.	Robert Dyer 0001,Hoan Anh Nguyen,Hridesh Rajan,Tien N. Nguyen	10.1109/ICSE.2013.6606588
Does bug prediction support human developers? findings from a google case study.	Chris Lewis 0002,Zhongpeng Lin,Caitlin Sadowski,Xiaoyan Zhu 0003,Rong Ou,E. James Whitehead Jr.	10.1109/ICSE.2013.6606583
1st international workshop on release engineering (RELENG 2013).	Bram Adams,Christian Bird,Foutse Khomh,Kim Moir	10.1109/ICSE.2013.6606779
Automated software architecture security risk analysis using formalized signatures.	Mohamed Almorsy,John Grundy 0001,Amani S. Ibrahim	10.1109/ICSE.2013.6606612
Computational alignment of goals and scenarios for complex systems.	Dalal Alrajeh,Alessandra Russo,James Lockerbie,Neil A. M. Maiden,Alistair Mavin,Mark Novak	10.1109/ICSE.2013.6606690
Strategies for product-line verification: case studies and experiments.	Sven Apel,Alexander von Rhein,Philipp Wendler,Armin Größlinger,Dirk Beyer 0001	10.1109/ICSE.2013.6606594
Town hall discussion of SE 2004 revisions (panel).	Mark A. Ardis,David Budgen,Gregory W. Hislop,Jeff Offutt,Mark J. Sebern,Willem Visser	10.1109/ICSE.2013.6606663
Energy aware self-adaptation in mobile systems.	Luca Ardito	10.1109/ICSE.2013.6606736
5th international workshop on modeling in software engineering (MiSE 2013).	Joanne M. Atlee,Robert Baillargeon,Marsha Chechik,Robert B. France,Jeff Gray 0001,Richard F. Paige,Bernhard Rumpe	10.1109/ICSE.2013.6606772
An approach for restructuring text content.	Lerina Aversano,Gerardo Canfora,Giuseppe De Ruvo,Maria Tortorella	10.1109/ICSE.2013.6606684
2nd international workshop on the twin peaks of requirements and architecture (TwinPeaks 2013).	Paris Avgeriou,Janet E. Burge,Jane Cleland-Huang,Xavier Franch,Matthias Galster,Mehdi Mirakhorli,Roshanak Roshandel	10.1109/ICSE.2013.6606785
Expectations, outcomes, and challenges of modern code review.	Alberto Bacchelli,Christian Bird	10.1109/ICSE.2013.6606617
Bottom-up model-driven development.	Hamid Bagheri,Kevin J. Sullivan	10.1109/ICSE.2013.6606683
Example-driven modeling: model = abstractions + examples.	Kacper Bak,Dina Zayan,Krzysztof Czarnecki 0001,Michal Antkiewicz,Zinovy Diskin,Andrzej Wasowski,Derek Rayside	10.1109/ICSE.2013.6606696
Reducing human effort and improving quality in peer code reviews using automatic static analysis and reviewer recommendation.	Vipin Balachandran	10.1109/ICSE.2013.6606642
A case for human-driven software development.	Emilie Balland,Charles Consel,Bernard N&apos;Kaoua,Hélène Sauzéon	10.1109/ICSE.2013.6606685
3rd international workshop on developing tools as plug-ins (TOPI 2013).	Michael Barnett 0001,Martin Nordio,Judith Bishop,Karin Koogan Breitman,Diego Garbervetsky	10.1109/ICSE.2013.6606784
Green streams for data-intensive software.	Thomas Bartenstein,Yu David Liu	10.1109/ICSE.2013.6606599
An empirical study on the developers&apos; perception of software coupling.	Gabriele Bavota,Bogdan Dit,Rocco Oliveto,Massimiliano Di Penta,Denys Poshyvanyk,Andrea De Lucia	10.1109/ICSE.2013.6606615
Informing development decisions: from data to information.	Olga Baysal	10.1109/ICSE.2013.6606729
Situational awareness: personalizing issue tracking systems.	Olga Baysal,Reid Holmes,Michael W. Godfrey	10.1109/ICSE.2013.6606674
2nd international workshop on user evaluations for software engineering researchers (USER 2013).	Andrew Begel,Caitlin Sadowski	10.1109/ICSE.2013.6606786
Chronicler: lightweight recording to reproduce field failures.	Jonathan Bell 0001,Nikhil Sarda,Gail E. Kaiser	10.1109/ICSE.2013.6606582
A study of enabling factors for rapid fielding: combined practices to balance speed and stability.	Stephany Bellomo,Robert L. Nord,Ipek Ozkaya	10.1109/ICSE.2013.6606648
Unifying FSM-inference algorithms through declarative specification.	Ivan Beschastnikh,Yuriy Brun,Jenny Abrahamson,Michael D. Ernst,Arvind Krishnamurthy	10.1109/ICSE.2013.6606571
Deciphering the story of software development through frequent pattern mining.	Nicolas Bettenburg,Andrew Begel	10.1109/ICSE.2013.6606677
5th international workshop on principles of engineering service-oriented systems (PESOS 2013).	Domenico Bianculli,Patricia Lago,Grace A. Lewis,Hye-Young Paik	10.1109/ICSE.2013.6606776
1st international workshop on data analysis patterns in software engineering (DAPSE 2013).	Christian Bird,Tim Menzies,Thomas Zimmermann 0001	10.1109/ICSE.2013.6606765
Interaction-based test-suite minimization.	Dale Blue,Itai Segall,Rachel Tzoref-Brill,Aviad Zlotnick	10.1109/ICSE.2013.6606564
Partition-based regression verification.	Marcel Böhme,Bruno C. d. S. Oliveira,Abhik Roychoudhury	10.1109/ICSE.2013.6606576
PorchLight: a tag-based approach to bug triaging.	Gerald Bortis,André van der Hoek	10.1109/ICSE.2013.6606580
Billions and billions of constraints: whitebox fuzz testing in production.	Ella Bounimova,Patrice Godefroid,David A. Molnar	10.1109/ICSE.2013.6606558
Software metrics: pitfalls and best practices.	Eric Bouwers,Arie van Deursen,Joost Visser 0001	10.1109/ICSE.2013.6606755
Evaluating usefulness of software metrics: an industrial experience report.	Eric Bouwers,Arie van Deursen,Joost Visser 0001	10.1109/ICSE.2013.6606641
Robust reconfigurations of component assemblies.	Fabienne Boyer,Olivier Gruber,Damien Pous	10.1109/ICSE.2013.6606547
Controller synthesis: from modelling to enactment.	Víctor A. Braberman,Nicolás D&apos;Ippolito,Nir Piterman,Daniel Sykes,Sebastián Uchitel	10.1109/ICSE.2013.6606714
Fostering software quality assessment.	Martin Brandtner	10.1109/ICSE.2013.6606725
Agility at scale: economic governance, measured improvement, and disciplined delivery.	Alan W. Brown,Scott Ambler,Walker Royce	10.1109/ICSE.2013.6606636
JITTAC: a just-in-time tool for architectural consistency.	Jim Buckley,Sean Mooney,Jacek Rosik,Nour Ali	10.1109/ICSE.2013.6606700
Studios in software engineering education: towards an evaluable model.	Christopher N. Bull,Jon Whittle 0001,Leon Cruickshank	10.1109/ICSE.2013.6606656
1st international workshop on live programming (LIVE 2013).	Brian Burg,Adrian Kuhn,Chris Parnin	10.1109/ICSE.2013.6606771
Supporting incremental programming with ghosts.	Oscar Callaú	10.1109/ICSE.2013.6606734
YODA: young and newcomer developer assistant.	Gerardo Canfora,Massimiliano Di Penta,Stefano Giannantonio,Rocco Oliveto,Sebastiano Panichella	10.1109/ICSE.2013.6606710
Analysis of user comments: an approach for software requirements evolution.	Laura V. Galvis Carreño,Kristina Winbladh	10.1109/ICSE.2013.6606604
An ontology toolkit for problem domain concept location in program comprehension.	Nuno Ramos Carvalho	10.1109/ICSE.2013.6606731
5th international workshop on software engineering for computational science and engineering (SE-CSE 2013).	Jeffrey C. Carver,Tom Epperly,Lorin Hochstein,Valerie Maxville,Dietmar Pfahl,Jonathan Sillito	10.1109/ICSE.2013.6606780
Automatic recovery from runtime failures.	Antonio Carzaniga,Alessandra Gorla,Andrea Mattavelli,Nicolò Perino,Mauro Pezzè	10.1109/ICSE.2013.6606624
An approach to documenting and evolving architectural design decisions.	Meiru Che	10.1109/ICSE.2013.6606720
X-PERT: accurate identification of cross-browser issues in web applications.	Shauvik Roy Choudhary,Mukul R. Prasad,Alessandro Orso	10.1109/ICSE.2013.6606616
From models to code and back: correct-by-construction code from UML and ALF.	Federico Ciccozzi	10.1109/ICSE.2013.6606744
Program transformations to fix C integers.	Zack Coker,Munawar Hafiz	10.1109/ICSE.2013.6606625
3rd international workshop on games and software engineering: engineering computer games to enable positive, progressive change (GAS 2013).	Kendra M. L. Cooper,Walt Scacchi,Alf Inge Wang	10.1109/ICSE.2013.6606767
Beyond boolean product-line model checking: dealing with feature attributes and multi-features.	Maxime Cordy,Pierre-Yves Schobbens,Patrick Heymans,Axel Legay	10.1109/ICSE.2013.6606593
A learning-based method for combining testing techniques.	Domenico Cotroneo,Roberto Pietrantuono,Stefano Russo 0001	10.1109/ICSE.2013.6606560
4th international workshop on emerging trends in software metrics (WETSoM 2013).	Steve Counsell,Michele Marchesi,Ewan D. Tempero,Corrado Aaron Visaggio	10.1109/ICSE.2013.6606787
Estimating software-intensive projects in the absence of historical data.	Aldo Dagnino	10.1109/ICSE.2013.6606643
The role of domain knowledge and cross-functional communication in socio-technical coordination.	Daniela E. Damian,Remko Helms,Irwin Kwan,Sabrina Marczak,Benjamin Koelewijn	10.1109/ICSE.2013.6606590
The connection between movie making and software development (keynote).	Tony DeRose	10.1109/ICSE.2013.6606632
