PThammer: Cross-User-Kernel-Boundary Rowhammer through Implicit Accesses.	Zhi Zhang 0001,Yueqiang Cheng,Dongxi Liu,Surya Nepal,Zhi Wang 0004,Yuval Yarom	10.1109/MICRO50266.2020.00016
Shaving Retries with Sentinels for Fast Read over High-Density 3D Flash.	Qiao Li 0001,Min Ye,Yufei Cui,Liang Shi,Xiaoqiang Li,Tei-Wei Kuo,Chun Jason Xue	10.1109/MICRO50266.2020.00048
Selective Replication in Memory-Side GPU Caches.	Xia Zhao 0004,Magnus Jahre,Lieven Eeckhout	10.1109/MICRO50266.2020.00082
MDM: The GPU Memory Divergence Model.	Lu Wang 0019,Magnus Jahre,Almutaz Adileh,Lieven Eeckhout	10.1109/MICRO50266.2020.00085
Predicting Execution Times With Partial Simulations in Virtual Memory Research: Why and How.	Mohammad Agbarya,Idan Yaniv,Jayneel Gandhi,Dan Tsafrir	10.1109/MICRO50266.2020.00046
CHiRP: Control-Flow History Reuse Prediction.	Samira Mirbagher Ajorpaz,Elba Garza,Gilles Pokam,Daniel A. Jiménez	10.1109/MICRO50266.2020.00023
PerSpectron: Detecting Invariant Footprints of Microarchitectural Attacks with Perceptron.	Samira Mirbagher Ajorpaz,Gilles Pokam,Esmaeil Mohammadian Koruyeh,Elba Garza,Nael B. Abu-Ghazaleh,Daniel A. Jiménez	10.1109/MICRO50266.2020.00093
Circuit Compilation Methodologies for Quantum Approximate Optimization Algorithm.	Mahabubul Alam,Abdullah Ash-Saki,Swaroop Ghosh	10.1109/MICRO50266.2020.00029
CaSA: End-to-end Quantitative Security Analysis of Randomly Mapped Caches.	Thomas Bourgeat,Jules Drean,Yuheng Yang,Lillian Tsai,Joel S. Emer,Mengjia Yan 0001	10.1109/MICRO50266.2020.00092
GenASM: A High-Performance, Low-Power Approximate String Matching Acceleration Framework for Genome Sequence Analysis.	Damla Senol Cali,Gurpreet S. Kalsi,Zülal Bingöl,Can Firtina,Lavanya Subramanian,Jeremie S. Kim,Rachata Ausavarungnirun,Mohammed Alser,Juan Gómez-Luna,Amirali Boroumand,Anant Nori,Allison Scibisz,Sreenivas Subramoney,Can Alkan,Saugata Ghose,Onur Mutlu	10.1109/MICRO50266.2020.00081
Boosting Store Buffer Efficiency with Store-Prefetch Bursts.	Juan M. Cebrian,Stefanos Kaxiras,Alberto Ros	10.1109/MICRO50266.2020.00054
CATCAM: Constant-time Alteration Ternary CAM with Scalable In-Memory Architecture.	Dibei Chen,Zhaoshi Li,Tianzhu Xiong,Zhiwei Liu,Jun Yang 0006,Shouyi Yin,Shaojun Wei,Leibo Liu	10.1109/MICRO50266.2020.00038
Deterministic Atomic Buffering.	Yuan-Hsi Chou,Christopher Ng,Shaylin Cattell,Jeremy Intan,Matthew D. Sinclair,Joseph Devietti,Timothy G. Rogers,Tor M. Aamodt	10.1109/MICRO50266.2020.00083
FReaC Cache: Folded-logic Reconfigurable Computing in the Last Level Cache.	Ashutosh Dhar,Xiaohao Wang,Hubertus Franke,Jinjun Xiong,Jian Huang 0006,Wen-Mei W. Hwu,Nam Sung Kim,Deming Chen	10.1109/MICRO50266.2020.00021
Systematic Crosstalk Mitigation for Superconducting Qubits via Frequency-Aware Compilation.	Yongshan Ding 0001,Pranav Gokhale,Sophia Fuhui Lin,Richard Rines,Thomas Propson,Frederic T. Chong	10.1109/MICRO50266.2020.00028
Virtualized Logical Qubits: A 2.5D Architecture for Error-Corrected Quantum Computing.	Casey Duckering,Jonathan M. Baker,David I. Schuster,Frederic T. Chong	10.1109/MICRO50266.2020.00026
BOW: Breathing Operand Windows to Exploit Bypassing in GPUs.	Hodjat Asghari Esfeden,AmirAli Abdolrashidi,Shafiur Rahman,Daniel Wong 0001,Nael B. Abu-Ghazaleh	10.1109/MICRO50266.2020.00084
Mesorasi: Architecture Support for Point Cloud Analytics via Delayed-Aggregation.	Yu Feng 0007,Boyuan Tian,Tiancheng Xu,Paul N. Whatmough,Yuhao Zhu 0001	10.1109/MICRO50266.2020.00087
Persist Level Parallelism: Streamlining Integrity Tree Updates for Secure Persistent Memory.	Alexander Freij,Shougang Yuan,Huiyang Zhou,Yan Solihin	10.1109/MICRO50266.2020.00015
SeedEx: A Genome Sequencing Accelerator for Optimal Alignments in Subminimal Space.	Daichi Fujiki,Shunhao Wu,Nathan Ozog,Kush Goliya,David T. Blaauw,Satish Narayanasamy,Reetuparna Das	10.1109/MICRO50266.2020.00080
Ptolemy: Architecture Support for Robust Deep Learning.	Yiming Gan,Yuxian Qiu,Jingwen Leng,Minyi Guo,Yuhao Zhu 0001	10.1109/MICRO50266.2020.00031
AWB-GCN: A Graph Convolutional Network Accelerator with Runtime Workload Rebalancing.	Tong Geng,Ang Li 0006,Runbin Shi,Chunshu Wu,Tianqi Wang,Yanfei Li,Pouya Haghi,Antonino Tumeo,Shuai Che,Steven K. Reinhardt,Martin C. Herbordt	10.1109/MICRO50266.2020.00079
Planaria: Dynamic Architecture Fission for Spatial Multi-Tenant Acceleration of Deep Neural Networks.	Soroush Ghodrati,Byung Hoon Ahn,Joon Kyung Kim,Sean Kinzer,Brahmendra Reddy Yatham,Navateja Alla,Hardik Sharma,Mohammad Alian,Eiman Ebrahimi,Nam Sung Kim,Cliff Young,Hadi Esmaeilzadeh	10.1109/MICRO50266.2020.00062
Optimized Quantum Compilation for Near-Term Algorithms with OpenPulse.	Pranav Gokhale,Ali Javadi-Abhari,Nathan Earnest,Yunong Shi,Frederic T. Chong	10.1109/MICRO50266.2020.00027
SAVE: Sparsity-Aware Vector Engine for Accelerating DNN Training and Inference on CPUs.	Zhangxiaowen Gong,Houxiang Ji,Christopher W. Fletcher,Christopher J. Hughes,Sara S. Baghsorkhi,Josep Torrellas	10.1109/MICRO50266.2020.00070
FlexWatts: A Power- and Workload-Aware Hybrid Power Delivery Network for Energy-Efficient Microprocessors.	Jawad Haj-Yahya,Mohammed Alser,Jeremie S. Kim,Lois Orosa 0001,Efraim Rotem,Avi Mendelson,Anupam Chattopadhyay,Onur Mutlu	10.1109/MICRO50266.2020.00088
FIdelity: Efficient Resilience Analysis Framework for Deep Learning Accelerators.	Yi He 0010,Prasanna Balaprakash,Yanjing Li	10.1109/MICRO50266.2020.00033
Newton: A DRAM-maker&apos;s Accelerator-in-Memory (AiM) Architecture for Machine Learning.	Mingxuan He,Choungki Song,Ilkon Kim,Chunseok Jeong,Seho Kim,Il Park 0001,Mithuna Thottethodi,T. N. Vijaykumar	10.1109/MICRO50266.2020.00040
DUAL: Acceleration of Clustering Algorithms using Digital-based Processing In-Memory.	Mohsen Imani,Saikishan Pampana,Saransh Gupta,Minxuan Zhou,Yeseong Kim,Tajana Rosing	10.1109/MICRO50266.2020.00039
SuperNPU: An Extremely Fast Neural Processing Unit Using Superconducting Logic Devices.	Koki Ishida,Ilkwon Byun,Ikki Nagaoka,Kosuke Fukumitsu,Masamitsu Tanaka,Satoshi Kawakami,Teruo Tanimoto,Takatsugu Ono,Jangwoo Kim,Koji Inoue	10.1109/MICRO50266.2020.00018
Unbounded Hardware Transactional Memory for a Hybrid DRAM/NVM Memory System.	Jungi Jeong,Jaewan Hong,Seungryoul Maeng,Changhee Jung,Youngjin Kwon	10.1109/MICRO50266.2020.00051
NCPU: An Embedded Neural CPU Architecture on Resource-Constrained Low Power Devices for Real-time End-to-End Performance.	Tianyu Jia,Yuhao Ju,Russ Joseph,Jie Gu 0001	10.1109/MICRO50266.2020.00091
More with Less - Deriving More Translation Rules with Less Training Data for DBTs Using Parameterization.	Jinhu Jiang,Rongchao Dong,Zhongjun Zhou,Changheng Song,Wenwen Wang 0001,Pen-Chung Yew,Weihua Zhang	10.1109/MICRO50266.2020.00043
ConfuciuX: Autonomous Hardware Resource Assignment for DNN Accelerators using Reinforcement Learning.	Sheng-Chun Kao,Geonhwa Jeong,Tushar Krishna	10.1109/MICRO50266.2020.00058
Locality-Centric Data and Threadblock Management for Massive GPUs.	Mahmoud Khairy,Vadim Nikiforov,David W. Nellans,Timothy G. Rogers	10.1109/MICRO50266.2020.00086
I-SPY: Context-Driven Conditional Instruction Prefetching with Coalescing.	Tanvir Ahmed Khan,Akshitha Sriraman,Joseph Devietti,Gilles Pokam,Heiner Litz,Baris Kasikci	10.1109/MICRO50266.2020.00024
Duplo: Lifting Redundant Memory Accesses of Deep Neural Networks for GPU Tensor Cores.	Hyeonjin Kim,Sungwoo Ahn,Yunho Oh,Bogil Kim,Won Woo Ro,William J. Song	10.1109/MICRO50266.2020.00065
Hardware-based Always-On Heap Memory Safety.	Yonghae Kim,Jaekyu Lee,Hyesoon Kim	10.1109/MICRO50266.2020.00095
