On the efficacy of NBTI mitigation techniques.	Tuck-Boon Chan,John Sartori,Puneet Gupta 0001,Rakesh Kumar 0002	10.1109/DATE.2011.5763151
Analytical model for SRAM dynamic write-ability degradation due to gate oxide breakdown.	Vikas Chandra,Robert C. Aitken	10.1109/DATE.2011.5763306
Optimization of stateful hardware acceleration in hybrid architectures.	Xiaotao Chang,Yike Ma,Hubertus Franke,Kun Wang,Rui Hou,Hao Yu 0008,Terry Nelms	10.1109/DATE.2011.5763285
Data-oriented performance analysis of SHA-3 candidates on FPGA accelerated computers.	Zhimin Chen 0002,Xu Guo 0001,Ambuj Sinha,Patrick Schaumont	10.1109/DATE.2011.5763262
A confidence-driven model for error-resilient computing.	Chia-Hsiang Chen,Yejoong Kim,Zhengya Zhang,David T. Blaauw,Dennis Sylvester,Helia Naeimi,Sumeet Sandhu	10.1109/DATE.2011.5763255
3D-ICML: A 3D bipolar ReRAM design with interleaved complementary memory layers.	Yi-Chung Chen,Hai Li 0001,Yiran Chen 0001,Robinson E. Pino	10.1109/DATE.2011.5763289
Architectural exploration of 3D FPGAs towards a better balance between area and delay.	Chia-I Chen,Bau-Cheng Lee,Juinn-Dar Huang	10.1109/DATE.2011.5763290
A new architecture for power network in 3D IC.	Hsien-Te Chen,Hong-Long Lin,Zi-Cheng Wang,TingTing Hwang	10.1109/DATE.2011.5763070
Decision ordering based property decomposition for functional test generation.	Mingsong Chen,Prabhat Mishra 0001	10.1109/DATE.2011.5763037
Diagnosing scan chain timing faults through statistical feature analysis of scan images.	Mingjing Chen,Alex Orailoglu	10.1109/DATE.2011.5763040
Timing-constrained I/O buffer placement for flip-chip designs.	Zhi-Wei Chen,Jin-Tai Yan	10.1109/DATE.2011.5763102
Integrated circuit white space redistribution for temperature optimization.	Yuankai Chen,Hai Zhou,Robert P. Dick	10.1109/DATE.2011.5763101
Pipeline schedule synthesis for real-time streaming tasks with inter/intra-instance precedence constraints.	Yi-Sheng Chiu,Chi-Sheng Shih 0001,Shih-Hao Hung	10.1109/DATE.2011.5763212
FARM: Fault-aware resource management in NoC-based multiprocessor platforms.	Chen-Ling Chou,Radu Marculescu	10.1109/DATE.2011.5763113
Parallel accelerators for GlimmerHMM bioinformatics algorithm.	Nafsika Chrysanthou,Grigorios Chrysos 0001,Euripides Sotiriades,Ioannis Papaefstathiou	10.1109/DATE.2011.5763024
Formal reset recovery slack calculation at the register transfer level.	Chih-Neng Chung,Chia-Wei Chang,Kai-Hui Chang,Sy-Yen Kuo	10.1109/DATE.2011.5763286
The potential of reconfigurable hardware for HPC cryptanalysis of SHA-1.	Alessandro Cilardo	10.1109/DATE.2011.5763162
3D Embedded multi-core: Some perspectives.	Fabien Clermidy,Florian Darve,Denis Dutoit,Walid Lafi,Pascal Vivet	10.1109/DATE.2011.5763213
State of the art verification methodologies in 2015.	Allan Crone,Oliver Bringmann 0001,C. Chevallaz,B. Dickman,Volkan Esen,M. Rohleder	
Sensor networks on the car: State of the art and future challenges.	Leandro D&apos;Orazio,Filippo Visintainer,Marco Darin	10.1109/DATE.2011.5763169
Using contract-based component specifications for virtual integration testing and architecture design.	Werner Damm,Hardi Hungar,Bernhard Josko,Thomas Peikenkamp,Ingo Stierand	10.1109/DATE.2011.5763167
Loop distribution for K-loops on Reconfigurable Architectures.	Ozana Silvia Dragomir,Koen Bertels	10.1109/DATE.2011.5763245
Optimisation of mutually exclusive arithmetic sum-of-products.	Theo Drane,George A. Constantinides	10.1109/DATE.2011.5763224
Multidimensional parametric test set optimization of wafer probe data for predicting in field failures and setting tighter test limits.	Dragoljub Gagi Drmanac,Nik Sumikawa,LeRoy Winemberg,Li-C. Wang,Magdy S. Abadir	10.1109/DATE.2011.5763135
Smart imagers of the future.	Antoine Dupret,Michaël Tchagaspanian,Arnaud Verdant,Laurent Alacoque,Arnaud Peizerat	10.1109/DATE.2011.5763076
ScTMR: A scan chain-based error recovery technique for TMR systems in safety-critical applications.	Mojtaba Ebrahimi,Seyed Ghassem Miremadi,Hossein Asadi 0001	10.1109/DATE.2011.5763277
As-Robust-As-Possible test generation in the presence of small delay defects using pseudo-Boolean optimization.	Stephan Eggersglüß,Rolf Drechsler	10.1109/DATE.2011.5763207
An analytical compact model for estimation of stress in multiple Through-Silicon Via configurations.	Geert Eneman,J. Cho,V. Moroz,Dragomir Milojevic,M. Choi,Kristin De Meyer,Abdelkarim Mercha,Eric Beyne,Thomas Hoffmann 0001,Geert Van der Plas	10.1109/DATE.2011.5763088
A method for fast jitter tolerance analysis of high-speed PLLs.	Stefan Erb,Wolfgang Pribyl	10.1109/DATE.2011.5763182
A rule-based static dataflow clustering algorithm for efficient embedded software synthesis.	Joachim Falk,Christian Zebelein,Christian Haubelt,Jürgen Teich	10.1109/DATE.2011.5763094
Soft error rate estimation of digital circuits in the presence of Multiple Event Transients (METs).	Mahdi Fazeli,Seyed Nematollah Ahmadian,Seyed Ghassem Miremadi,Hossein Asadi 0001,Mehdi Baradaran Tahoori	10.1109/DATE.2011.5763020
A symbolic technique for automated characterization of the uniqueness and similarity of analog circuit design features.	Cristian Ferent,Alex Doboli	10.1109/DATE.2011.5763316
Impact of process variation on endurance algorithms for wear-prone memories.	Alexandre Peixoto Ferreira,Santiago Bock,Bruce R. Childers,Rami G. Melhem,Daniel Mossé	10.1109/DATE.2011.5763156
Entering the path towards terabit/s wireless links.	Gerhard P. Fettweis,Falko Guderian,Stefan Krone	10.1109/DATE.2011.5763075
An antenna-filter codesign for cardiac implants.	Emeric de Foucauld,Jean-Baptiste David,Christophe Delaveaud,Pascal Ciais	10.1109/DATE.2011.5763124
Multi-granularity thermal evaluation of 3D MPSoC architectures.	Alain Fourmigue,Giovanni Beltrame,Gabriela Nicolescu,El Mostapha Aboulhamid,Ian O&apos;Connor	10.1109/DATE.2011.5763287
A shared-variable-based synchronization approach to efficient cache coherence simulation for multi-core systems.	Cheng-Yang Fu,Meng-Huan Wu,Ren-Song Tsay	10.1109/DATE.2011.5763061
jTLM: An experimentation framework for the simulation of transaction-level models of Systems-on-Chip.	Giovanni Funchal,Matthieu Moy	10.1109/DATE.2011.5763309
Biologically-inspired massively-parallel architectures - Computing beyond a million processors.	Stephen B. Furber	10.1109/DATE.2011.5763006
Eliminating data invalidation in debugging multiple-clock chips.	Jianliang Gao,Yinhe Han 0001,Xiaowei Li 0001	10.1109/DATE.2011.5763117
Parallelization of while loops in nested loop programs for shared-memory multiprocessor systems.	Stefan J. Geuns,Marco Jan Gerrit Bekooij,Tjerk Bijlsma,Henk Corporaal	10.1109/DATE.2011.5763118
Variation aware dynamic power management for chip multiprocessor architectures.	Mohammad Ghasemazar,Massoud Pedram	10.1109/DATE.2011.5763082
Error prediction based on concurrent self-test and reduced slack time.	Valentin Gherman,J. Massas,Samuel Evain,Stéphane Chevobbe,Yannick Bonhomme	10.1109/DATE.2011.5763258
Analog circuit reliability in sub-32 nanometer CMOS: Analysis and mitigation.	Georges G. E. Gielen,Elie Maricau,Pieter De Wit	10.1109/DATE.2011.5763239
Scratchpad memory optimizations for digital signal processing applications.	Syed Zohaib Gilani,Nam Sung Kim,Michael J. Schulte	10.1109/DATE.2011.5763158
Architectures for online error detection and recovery in multicore processors.	Dimitris Gizopoulos,Mihalis Psarakis,Sarita V. Adve,Pradeep Ramachandran,Siva Kumar Sastry Hari,Daniel J. Sorin,Albert Meixner,Arijit Biswas,Xavier Vera	10.1109/DATE.2011.5763096
A parallel Hamiltonian eigensolver for passivity characterization and enforcement of large interconnect macromodels.	L. Gobbato,Alessandro Chinea,Stefano Grivet-Talocia	10.1109/DATE.2011.5763011
An area-efficient multi-level single-track pipeline template.	Pankaj Golani,Peter A. Beerel	10.1109/DATE.2011.5763322
Re-engineering cyber-physical control applications for hybrid communication protocols.	Dip Goswami,Reinhard Schneider 0001,Samarjit Chakraborty	10.1109/DATE.2011.5763148
Efficient RC power grid verification using node elimination.	Ankit Goyal,Farid N. Najm	10.1109/DATE.2011.5763269
System-level power estimation methodology using cycle- and bit-accurate TLM.	Miltos D. Grammatikakis,Stratos Politis,Jean-Pierre Schoellkopf,Constantin Papadas	10.1109/DATE.2011.5763187
Generator based approach for analog circuit and layout design and optimization.	Achim Graupner,Roland Jancke,Reimund Wittmann	10.1109/DATE.2011.5763267
Empirical design bugs prediction for verification.	Qi Guo 0001,Tianshi Chen 0002,Haihua Shen,Yunji Chen,Yue Wu,Weiwu Hu	10.1109/DATE.2011.5763036
Dynamic thermal management in 3D multi-core architecture through run-time adaptation.	Fazal Hameed,Mohammad Abdullah Al Faruque,Jörg Henkel	10.1109/DATE.2011.5763053
Clause simplification through dominator analysis.	HyoJung Han,HoonSang Jin,Fabio Somenzi	10.1109/DATE.2011.5763033
Reliability-aware thermal management for hard real-time applications on multi-core processors.	Vinay Hanumaiah,Sarma B. K. Vrudhula	10.1109/DATE.2011.5763032
Cost-efficient fault-tolerant decoder for hybrid nanoelectronic memories.	Nor Zaidi Haron,Said Hamdioui	10.1109/DATE.2011.5763271
Test time reduction in analogue/mixed-signal devices by defect oriented testing: An industrial example.	Hamidreza Hashempour,Jos Dohmen,Bratislav Tasic,Bram Kruseman,Camelia Hora,Maikel van Beurden,Yizi Xing	10.1109/DATE.2011.5763065
Resynchronization of Cyclo-Static Dataflow graphs.	Joost P. H. M. Hausmans,Marco Jan Gerrit Bekooij,Henk Corporaal	10.1109/DATE.2011.5763211
Controlled timing-error acceptance for low energy IDCT design.	Ku He,Andreas Gerstlauer,Michael Orshansky	10.1109/DATE.2011.5763129
A novel TSV topology for many-tier 3D power-delivery networks.	Michael B. Healy,Sung Kyu Lim	10.1109/DATE.2011.5763270
Architecture and FPGA-implementation of a high throughput K+-Best detector.	Nils Heidmann,Till Wiegand,Steffen Paul	10.1109/DATE.2011.5763049
VANDAL: A tool for the design specification of nanophotonic networks.	Gilbert Hendry,Johnnie Chan,Luca P. Carloni,Keren Bergman	10.1109/DATE.2011.5763133
Clock gating optimization with delay-matching.	Shih-Jung Hsu,Rung-Bin Lin	10.1109/DATE.2011.5763106
Towards energy efficient hybrid on-chip Scratch Pad Memory with non-volatile memory.	Jingtong Hu,Chun Jason Xue,Qingfeng Zhuge,Wei-Che Tseng,Edwin Hsing-Mean Sha	10.1109/DATE.2011.5763127
A circuit technology platform for medical data acquisition and communication: Outline of a collaboration project within the Swiss Nano-Tera.ch Initiative.	Qiuting Huang,Catherine Deholain,Christian C. Enz,Thomas Burger	10.1109/DATE.2011.5763238
Cross-layer optimized placement and routing for FPGA soft error mitigation.	Keheng Huang,Yu Hu 0001,Xiaowei Li 0001	10.1109/DATE.2011.5763018
Leakage aware energy minimization for real-time systems under the maximum temperature constraint.	Huang Huang,Gang Quan	10.1109/DATE.2011.5763083
A workflow for runtime adaptive task allocation on heterogeneous MPSoCs.	Jia Huang,Andreas Raabe,Christian Buckl,Alois C. Knoll	10.1109/DATE.2011.5763189
A specialized low-cost vectorized loop buffer for embedded processors.	Libo Huang,Zhiying Wang 0003,Li Shen 0007,Hongyi Lu,Nong Xiao,Cong Liu 0009	10.1109/DATE.2011.5763313
Fast and accurate transaction-level model of a wormhole network-on-chip with priority preemptive virtual channel arbitration.	Leandro Soares Indrusiak,Osmar Marchi dos Santos	10.1109/DATE.2011.5763179
CARAT: Context-aware runtime adaptive task migration for multi core architectures.	Janmartin Jahn,Mohammad Abdullah Al Faruque,Jörg Henkel	10.1109/DATE.2011.5763093
Smart devices panel session - Integrating the real world interfaces.	Ahmed Jerraya,John Goodacre	
When to stop verification?: Statistical trade-off between expected loss and simulation cost.	Sumit Kumar Jha 0001,Christopher James Langmead,Swarup Mohalik,S. Ramesh 0002	10.1109/DATE.2011.5763210
Statistical thermal evaluation and mitigation techniques for 3D Chip-Multiprocessors in the presence of process variations.	Da-Cheng Juan,Siddharth Garg,Diana Marculescu	10.1109/DATE.2011.5763067
ReliNoC: A reliable network for priority-based on-chip communication.	Mohammad Reza Kakoee,Valeria Bertacco,Luca Benini	10.1109/DATE.2011.5763112
Timing variation-aware custom instruction extension technique.	Mehdi Kamal,Ali Afzali-Kusha,Massoud Pedram	10.1109/DATE.2011.5763324
Scalable packet classification via GPU metaprogramming.	Kang Kang,Yangdong Steve Deng	10.1109/DATE.2011.5763294
A real-time compressed sensing-based personal electrocardiogram monitoring system.	Karim Kanoun,Hossein Mamaghanian,Nadia Khaled,David Atienza	10.1109/DATE.2011.5763140
Power management verification experiences in Wireless SoCs.	Bhanu Kapoor,Alan Hunter 0002,Prapanna Tiwari	10.1109/DATE.2011.5763089
Embedded tutorial: Addressing critical power management verification issues in low power designs.	Bhanu Kapoor,Knut M. Just	10.1109/DATE.2011.5763029
Low-cost fault detection method for ECC using Montgomery powering ladder.	Dusko Karaklajic,Junfeng Fan,Jörn-Marc Schmidt,Ingrid Verbauwhede	10.1109/DATE.2011.5763165
Wireless innovations for smartphones.	Hannu Kauppinen	10.1109/DATE.2011.5763099
Two methods for 24 Gbps test signal synthesis.	David C. Keezer,Carl Edward Gray	10.1109/DATE.2011.5763288
Intermediate representations for controllers in chip generators.	Kyle Kelley,Megan Wachs,Andrew Danowitz,P. Stevenson,Stephen Richardson,Mark Horowitz	10.1109/DATE.2011.5763225
Automated debugging of SystemVerilog assertions.	Brian Keng,Sean Safarpour,Andreas G. Veneris	10.1109/DATE.2011.5763057
An automated data structure migration concept - From CAN to Ethernet/IP in automotive embedded systems (CANoverIP).	Andreas Kern,Thilo Streichert,Jürgen Teich	10.1109/DATE.2011.5763027
SHARC: A streaming model for FPGA accelerators and its application to Saliency.	Srinidhi Kestur,Dharav Dantara,Vijaykrishnan Narayanan	10.1109/DATE.2011.5763198
Buffering implications for the design space of streaming MEMS storage.	Mohammed G. Khatib,Leon Abelmann	10.1109/DATE.2011.5763268
Temporal parallel simulation: A fast gate-level HDL simulation using higher level models.	Dusung Kim,Maciej J. Ciesielski,Kyuho Shim,Seiyang Yang	10.1109/DATE.2011.5763251
A new distributed event-driven gate-level HDL simulation by accurate prediction.	Dusung Kim,Maciej J. Ciesielski,Seiyang Yang	10.1109/DATE.2011.5763280
A quantitative analysis of performance benefits of 3D die stacking on mobile and embedded SoC.	Dongki Kim,Sungjoo Yoo,Sunggu Lee,Jung Ho Ahn,Hyunuk Jung	10.1109/DATE.2011.5763214
A reconfiguration approach for fault-tolerant FlexRay networks.	Kay Klobedanz,Andreas König 0003,Wolfgang Müller 0003	10.1109/DATE.2011.5763022
An LOCV-based static timing analysis considering spatial correlations of power supply variations.	Susumu Kobayashi,Kenichi Horiuchi	10.1109/DATE.2011.5763283
SAT-based fault coverage evaluation in the presence of unknown values.	Michael A. Kochte,Hans-Joachim Wunderlich	10.1109/DATE.2011.5763209
Enabling improved power management in multicore processors through clustered DVFS.	T. Kolpe,Antonia Zhai,Sachin S. Sapatnekar	10.1109/DATE.2011.5763052
Realistic performance-constrained pipelining in high-level synthesis.	Alex Kondratyev,Luciano Lavagno,Mike Meyer,Yosinori Watanabe	10.1109/DATE.2011.5763223
Energy-efficient scheduling of real-time tasks on cluster-based multicores.	Fanxin Kong,Wang Yi 0001,Qingxu Deng	10.1109/DATE.2011.5763190
VESPA: Variability emulation for System-on-Chip performance analysis.	Vivek Joy Kozhikkottu,Rangharajan Venkatesan,Anand Raghunathan,Sujit Dey	10.1109/DATE.2011.5763007
Adaptive voltage over-scaling for resilient applications.	Philipp Klaus Krause,Ilia Polian	10.1109/DATE.2011.5763153
Hyper-graph based partitioning to reduce DFT cost for pre-bond 3D-IC testing.	Amit Kumar 0004,Sudhakar M. Reddy,Irith Pomeranz,Bernd Becker 0001	10.1109/DATE.2011.5763230
Modeling manufacturing process variation for design and test.	Sandip Kundu,Aswin Sreedhar	10.1109/DATE.2011.5763192
Improving the efficiency of a hardware transactional memory on an NoC-based MPSoC.	Leonardo Kunz,Gustavo Girão,Flávio Rech Wagner	10.1109/DATE.2011.5763305
Correlating inline data with final test outcomes in analog/RF devices.	Nathan Kupp,Mustapha Slamani,Yiorgos Makris	10.1109/DATE.2011.5763138
Depth-directed hardware object detection.	Christos Kyrkou,Christos Ttofis,Theocharis Theocharides	10.1109/DATE.2011.5763233
A 3D reconfigurable platform for 4G telecom applications.	Walid Lafi,Didier Lattard,Ahmed Amine Jerraya	10.1109/DATE.2011.5763282
2D and 3D integration with organic and silicon electronics.	Clinton K. Landrock,Badr Omrane,Yindar Chuo,Bozena Kaminska,Jeydmer Aristizabal	10.1109/DATE.2011.5763301
MARC II: A parametrized speculative multi-ported memory subsystem for reconfigurable computers.	Holger Lange,Thorsten Wink,Andreas Koch 0001	10.1109/DATE.2011.5763218
Component-based design for the future.	Edward A. Lee,Alberto L. Sangiovanni-Vincentelli	10.1109/DATE.2011.5763168
Virtual Manycore platforms: Moving towards 100+ processor cores.	Rainer Leupers,Lieven Eeckhout,Grant Martin,Frank Schirrmeister,Nigel P. Topham,Xiaotao Chen	10.1109/DATE.2011.5763121
Redressing timing issues for speed-independent circuits in deep submicron age.	Yu Li,Terrence S. T. Mak,Alex Yakovlev	10.1109/DATE.2011.5763222
Proactive recovery for BTI in high-k SRAM cells.	Lin Li,Youtao Zhang,Jun Yang 0002	10.1109/DATE.2011.5763161
Global optimization of integrated transformers for high frequency microwave circuits using a Gaussian process based surrogate model.	Bo Liu 0003,Ying He,Patrick Reynaert,Georges G. E. Gielen	10.1109/DATE.2011.5763181
Register allocation for simultaneous reduction of energy and peak temperature on registers.	Tiantian Liu 0001,Alex Orailoglu,Chun Jason Xue,Minming Li	10.1109/DATE.2011.5763010
An efficient mask optimization method based on homotopy continuation technique.	Frank Liu 0001,Xiaokang Shi	10.1109/DATE.2011.5763173
Towards coverage closure: Using GoldMine assertions for generating design validation stimulus.	Lingyi Liu,David Sheridan,William Tuohy,Shobha Vasudevan	10.1109/DATE.2011.5763038
Efficient validation input generation in RTL by hybridized source code analysis.	Lingyi Liu,Shobha Vasudevan	10.1109/DATE.2011.5763253
On multiplexed signal tracing for post-silicon debug.	Xiao Liu 0011,Qiang Xu 0001	10.1109/DATE.2011.5763116
Cycle-count-accurate processor modeling for fast and accurate system-level simulation.	Chen Kang Lo,Li-Chun Chen,Meng-Huan Wu,Ren-Song Tsay	10.1109/DATE.2011.5763060
Systematic design of a programmable low-noise CMOS neural interface for cell activity recording.	Carolina Mora Lopez,Silke Musa,Carmen Bartic,Robert Puers,Georges G. E. Gielen,Wolfgang Eberle	10.1109/DATE.2011.5763139
Steiner tree based rotary clock routing with bounded skew and capacitive load balancing.	Jianchao Lu,Vinayak Honkote,Xin Chen,Baris Taskin	10.1109/DATE.2011.5763079
Efficient parameter variation sampling for architecture simulations.	Feng Lu,Russ Joseph,Goce Trajcevski,Song Liu	10.1109/DATE.2011.5763250
