A formal approach to design space exploration of protocol converters.	Karin Avnit,Arcot Sowmya	10.1109/DATE.2009.5090645
A low-power ASIP for IEEE 802.15.4a ultra-wideband impulse radio baseband processing.	Christian Bachmann,Andreas Genser,Jos Hulzink,Mladen Berekovic,Christian Steger	10.1109/DATE.2009.5090922
Exploiting clock skew scheduling for FPGA.	Sungmin Bae,Prasanth Mangalagiri,Narayanan Vijaykrishnan	10.1109/DATE.2009.5090904
Exploring parallelizations of applications for MPSoC platforms using MPA.	Rogier Baert,Erik Brockmeyer,Sven Wuytack,Thomas J. Ashby	10.1109/DATE.2009.5090836
Variable-latency design by function speculation.	David Bañeres,Jordi Cortadella,Michael Kishinevsky	10.1109/DATE.2009.5090937
A power-efficient migration mechanism for D-NUCA caches.	Alessandro Bardine,Manuel Comparetti,Pierfrancesco Foglia,Giacomo Gabrielli,Cosimo Antonio Prete	10.1109/DATE.2009.5090736
Formal approaches to analog circuit verification.	Erich Barke,Darius Grabowski,Helmut Graeb,Lars Hedrich,Stefan Heinen,Ralf Popp,Sebastian Steinhorst,Yifan Wang 0001	
Distributed sensor for steering wheel rip force measurement in driver fatigue detection.	Federico Baronti,Francesco Lenzi,Roberto Roncella,Roberto Saletti	10.1109/DATE.2009.5090790
Visual quality analysis for dynamic backlight scaling in LCD systems.	Andrea Bartolini,Martino Ruggiero,Luca Benini	10.1109/DATE.2009.5090888
Cross-architectural design space exploration tool for reconfigurable processors.	Lars Bauer,Muhammad Shafique 0001,Jörg Henkel	10.1109/DATE.2009.5090803
Scalable liveness checking via property-preserving transformations.	Jason Baumgartner,Hari Mony	10.1109/DATE.2009.5090933
Predictive models for multimedia applications power consumption based on use-case and OS level analysis.	Patrick Bellasi,William Fornaciari,David Siorpaes	10.1109/DATE.2009.5090891
A real-time application design methodology for MPSoCs.	Giovanni Beltrame,Luca Fossati,Donatella Sciuto	10.1109/DATE.2009.5090767
Multi-core for mobile phones.	C. H. van Berkel	10.1109/DATE.2009.5090858
On decomposing Boolean functions via extended cofactoring.	Anna Bernasconi 0001,Valentina Ciriani,Gabriella Trucco,Tiziano Villa	10.1109/DATE.2009.5090894
Systolic like soft-detection architecture for 4×4 64-QAM MIMO system.	Pankaj Bhagawat,Rajballav Dash,Gwan Choi	10.1109/DATE.2009.5090784
Minimization of NBTI performance degradation using internal node control.	David R. Bild,Gregory E. Bok,Robert P. Dick	10.1109/DATE.2009.5090649
Design of compact imperfection-immune CNFET layouts for standard-cell-based logic synthesis.	Shashikanth Bobba,Jie Zhang 0007,Antonio Pullini,David Atienza,Giovanni De Micheli	10.1109/DATE.2009.5090741
Enabling concurrent clock and power gating in an industrial design flow.	Letícia Maria Veiras Bolzani,Andrea Calimera,Alberto Macii,Enrico Macii,Massimo Poncino	10.1109/DATE.2009.5090684
Functional qualification of TLM verification.	Nicola Bombieri,Franco Fummi,Graziano Pravadelli,Mark Hampton,Florian Letombe	10.1109/DATE.2009.5090656
Correct-by-construction generation of device drivers based on RTL testbenches.	Nicola Bombieri,Franco Fummi,Graziano Pravadelli,Sara Vinco	10.1109/DATE.2009.5090900
Cross-coupling in 65nm fully integrated EDGE System On Chip Design and cross-coupling prevention of complex 65nm SoC.	Pierre-Henri Bonnaud,Grit Sommer	10.1109/DATE.2009.5090818
Mode-based reconfiguration of critical software component architectures.	Etienne Borde,Grégory Haïk,Laurent Pautet	10.1109/DATE.2009.5090838
Generating the trace qualification configuration for MCDS from a high level language.	Jens Braunes,Rainer G. Spallek	10.1109/DATE.2009.5090911
Automatically mapping applications to a self-reconfiguring platform.	Karel Bruneel,Fatma Abouelella,Dirk Stroobandt	10.1109/DATE.2009.5090804
Speeding up model checking by exploiting explicit and hidden verification constraints.	Gianpiero Cabodi,Paolo Camurati,Luz Amanda Garcia,Marco Murciano,Sergio Nocco,Stefano Quer	10.1109/DATE.2009.5090934
Panel session - Consolidation, a modern &quot;Moor of Venice&quot; tale.	Marco Casale-Rossi,Giovanni De Micheli	
Aircraft integration real-time simulator modeling with AADL for architecture tradeoffs.	Jean Casteres,Tovo Ramaherirariny	10.1109/DATE.2009.5090686
Analysis and optimization of NBTI induced clock skew in gated clock trees.	Ashutosh Chakraborty,Gokul Ganesan,Anand Rajaram,David Z. Pan	10.1109/DATE.2009.5090675
Faster SAT solving with better CNF generation.	Benjamin Chambers,Panagiotis Manolios,Daron Vroon 0001	10.1109/DATE.2009.5090918
Impact of voltage scaling on nanoscale SRAM reliability.	Vikas Chandra,Robert C. Aitken	10.1109/DATE.2009.5090694
Scalable Adaptive Scan (SAS).	Anshuman Chandra,Rohit Kapur,Yasunari Kanzawa	10.1109/DATE.2009.5090896
Customizing IP cores for system-on-chip designs using extensive external don&apos;t-cares.	Kai-Hui Chang,Valeria Bertacco,Igor L. Markov	10.1109/DATE.2009.5090732
pTest: An adaptive testing tool for concurrent software on embedded multicore processors.	Shou-Wei Chang,Kun-Yuan Hsieh,Jenq Kuen Lee	10.1109/DATE.2009.5090812
GCS: High-performance gate-level simulation with GPGPUs.	Debapriya Chatterjee,Andrew DeOrio,Valeria Bertacco	10.1109/DATE.2009.5090871
Accelerating FPGA-based emulation of quasi-cyclic LDPC codes with vector processing.	Xiaoheng Chen,Jingyu Kang,Shu Lin 0001,Venkatesh Akella	10.1109/DATE.2009.5090905
Performance-driven dual-rail insertion for chip-level pre-fabricated design.	Fu-Wei Chen,Yi-Yu Liu	10.1109/DATE.2009.5090678
New simulation methodology of 3D surface roughness loss for interconnects modeling.	Quan Chen,Ngai Wong	10.1109/DATE.2009.5090842
Register placement for high-performance circuits.	Mei-Fang Chiang,Takumi Okamoto,Takeshi Yoshimura	10.1109/DATE.2009.5090895
KAST: K-associative sector translation for NAND flash memory in real-time systems.	Hyun-jin Cho,Dongkun Shin,Young Ik Eom	10.1109/DATE.2009.5090717
User-centric design space exploration for heterogeneous Network-on-Chip platforms.	Chen-Ling Chou,Radu Marculescu	10.1109/DATE.2009.5090626
Masking timing errors on speed-paths in logic circuits.	Mihir R. Choudhury,Kartik Mohanram	10.1109/DATE.2009.5090638
A set-based mapping strategy for flash-memory reliability enhancement.	Yuan-Sheng Chu,Jen-Wei Hsieh,Yuan-Hao Chang 0001,Tei-Wei Kuo	10.1109/DATE.2009.5090697
A new speculative addition architecture suitable for two&apos;s complement operations.	Alessandro Cilardo	10.1109/DATE.2009.5090749
aEqualized: A novel routing algorithm for the Spidergon Network On Chip.	Nicola Concer,Salvatore Iamundo,Luciano Bononi	10.1109/DATE.2009.5090764
Energy efficient multiprocessor task scheduling under input-dependent variation.	Jason Cong,Karthik Gururaj	10.1109/DATE.2009.5090698
Dynamic thermal management in 3D multicore architectures.	Ayse K. Coskun,José L. Ayala,David Atienza,Tajana Simunic Rosing,Yusuf Leblebici	10.1109/DATE.2009.5090885
A MILP-based approach to path sensitization of embedded software.	José C. Costa,José C. Monteiro 0001	10.1109/DATE.2009.5090913
Fixed points for multi-cycle path detection.	Vijay Victor D&apos;Silva,Daniel Kroening	10.1109/DATE.2009.5090938
Hardware aging-based software metering.	Foad Dabiri,Miodrag Potkonjak	10.1109/DATE.2009.5090709
Energy minimization for real-time systems with non-convex and discrete operation modes.	Foad Dabiri,Alireza Vahdatpour,Miodrag Potkonjak,Majid Sarrafzadeh	10.1109/DATE.2009.5090886
Selective state retention design using symbolic simulation.	Ashish Darbari,Bashir M. Al-Hashimi,David Flynn,John Biggs	10.1109/DATE.2009.5090927
A graph grammar based approach to automated multi-objective analog circuit design.	Angan Das,Ranga Vemuri	10.1109/DATE.2009.5090755
A generic architecture of CCSDS Low Density Parity Check decoder for near-earth applications.	Fabien Demangel,Nicolas Fau,Nicolas Drabik,François Charot,Christophe Wolinski	10.1109/DATE.2009.5090854
UMTS MPSoC design evaluation using a system level design framework.	Douglas Densmore,Alena Simalatsar,Abhijit Davare,Roberto Passerone,Alberto L. Sangiovanni-Vincentelli	10.1109/DATE.2009.5090712
Power reduction of a 12-bit 40-MS/s pipeline ADC exploiting partial amplifier sharing.	José Ángel Díaz-Madrid,Harald Neubauer,Hans Hauer,Ginés Doménech-Asensi,Ramón Ruiz Merino	10.1109/DATE.2009.5090690
A link arbitration scheme for quality of service in a latency-optimized network-on-chip.	Jonas Diemer,Rolf Ernst	10.1109/DATE.2009.5090730
Reconfigurable circuit design with nanomaterials.	Chen Dong 0003,Scott Chilstedt,Deming Chen	10.1109/DATE.2009.5090706
EMC-aware design on a microcontroller for automotive applications.	Patrice Joubert Doriol,Yamarita Villavicencio,Cristiano Forzan,Mario Rotigni,Giovanni Graziosi,Davide Pandini	10.1109/DATE.2009.5090846
How to speed-up your NLFSR-based stream cipher.	Elena Dubrova	10.1109/DATE.2009.5090786
Health-care electronics The market, the challenges, the progress.	Wolfgang Eberle,Ashwin S. Mecheri,Thi Kim Thoa Nguyen,Georges G. E. Gielen,Raymond Campagnolo,Alison J. Burdett,Chris Toumazou,Bart Volckaerts	10.1109/DATE.2009.5090815
An efficent dynamic multicast routing protocol for distributing traffic in NOCs.	Masoumeh Ebrahimi,Masoud Daneshtalab,Mohammad Hossein Neishaburi,Siamak Mohammadi,Ali Afzali-Kusha,Juha Plosila,Hannu Tenhunen	10.1109/DATE.2009.5090822
System-level power/performance evaluation of 3D stacked DRAMs for mobile applications.	Marco Facchini,Trevor E. Carlson,Anselme Vignon,Martin Palkovic,Francky Catthoor,Wim Dehaene,Luca Benini,Paul Marchal	10.1109/DATE.2009.5090797
On bounding response times under software transactional memory in distributed multiprocessor real-time systems.	Sherif Fadel Fahmy,Binoy Ravindran,E. Douglas Jensen	10.1109/DATE.2009.5090753
Configurable links for runtime adaptive on-chip communication.	Mohammad Abdullah Al Faruque,Thomas Ebi,Jörg Henkel	10.1109/DATE.2009.5090667
Time and memory tradeoffs in the implementation of AUTOSAR components.	Alberto Ferrari,Marco Di Natale,Giacomo Gentile,Giovanni Reggiani,Paolo Gai	10.1109/DATE.2009.5090783
A highly resilient routing algorithm for fault-tolerant NoCs.	David Fick,Andrew DeOrio,Gregory K. Chen,Valeria Bertacco,Dennis Sylvester,David T. Blaauw	10.1109/DATE.2009.5090627
MPSoCs run-time monitoring through Networks-on-Chip.	Leandro Fiorin,Gianluca Palermo,Cristina Silvano	10.1109/DATE.2009.5090726
Strategic directions towards multicore application specific computing.	Eric Flamand	10.1109/DATE.2009.5090859
Bitstream relocation with local clock domains for partially reconfigurable FPGAs.	Adam Flynn,Ann Gordon-Ross,Alan D. George	10.1109/DATE.2009.5090676
Co-simulation based platform for wireless protocols design explorations.	Alain Fourmigue,Bruno Girodias,Gabriela Nicolescu,El Mostapha Aboulhamid	10.1109/DATE.2009.5090785
Nano-electronics challenge chip designers meet real nano-electronics in 2010s?	Shinobu Fujita	10.1109/DATE.2009.5090703
Flexible energy-aware simulation of heterogenous wireless sensor networks.	Franco Fummi,Giovanni Perbellini,Davide Quaglia,Andrea Acquaviva	10.1109/DATE.2009.5090926
Networked embedded system applications design driven by an abstract middleware environment.	Franco Fummi,Giovanni Perbellini,Niccolo Roncolato	10.1109/DATE.2009.5090814
ReSim, a trace-driven, reconfigurable ILP processor simulator.	Sotiria Fytraki,Dionisios N. Pnevmatikatos	10.1109/DATE.2009.5090722
Algorithms for the automatic extension of an instruction-set.	Carlo Galuzzi,Dimitris Theodoropoulos,Roel Meeuws,Koen Bertels	10.1109/DATE.2009.5090724
DPR in high energy physics.	Wenxue Gao,Andreas Kugel,Reinhard Männer,Norbert Abel,Nick Meier,Udo Kebschull	10.1109/DATE.2009.5090630
Making DNA self-assembly error-proof: Attaining small growth error rates through embedded information redundancy.	Saturnino Garcia,Alex Orailoglu	10.1109/DATE.2009.5090791
System-level process variability analysis and mitigation for 3D MPSoCs.	Siddharth Garg,Diana Marculescu	10.1109/DATE.2009.5090739
Trends and challenges in wireless application processors.	Pierre Garnier	10.1109/DATE.2009.5090738
Implementation of a reduced-lattice MIMO detector for OFDM Systems.	Josep Soler Garrido,Henning Vetter,Magnus Sandell,David Milford,Andy Lillie	10.1109/DATE.2009.5090924
Overcoming limitations of the SystemC data introspection.	Christian Genz,Rolf Drechsler	10.1109/DATE.2009.5090734
Communication minimization for in-network processing in body sensor networks: A buffer assignment technique.	Hassan Ghasemzadeh 0001,Nisha Jain,Marco Sgroi,Roozbeh Jafari	10.1109/DATE.2009.5090688
System-level hardware-based protection of memories against soft-errors.	Valentin Gherman,Samuel Evain,Mickael Cartron,Nathaniel Seymour,Yannick Bonhomme	10.1109/DATE.2009.5090849
Architectural support for low overhead detection of memory violations.	Saugata Ghose,Latoya Gilgeous,Polina Dudnik,Aneesh Aggarwal,Corey Waxman	10.1109/DATE.2009.5090747
Incorporating graceful degradation into embedded system design.	Michael Glaß,Martin Lukasiewycz,Christian Haubelt,Jürgen Teich	10.1109/DATE.2009.5090681
SEU-aware resource binding for modular redundancy based designs on FPGAs.	Shahin Golshan,Eli Bozorgzadeh	10.1109/DATE.2009.5090832
Optimizing data flow graphs to minimize hardware implementation.	Daniel Gomez-Prado,Qian Ren,Maciej J. Ciesielski,Jérémie Guillot,Emmanuel Boutillon	10.1109/DATE.2009.5090643
A high-level debug environment for communication-centric debug.	Kees Goossens,Bart Vermeulen,Ashkan Beyranvand Nejad	10.1109/DATE.2009.5090658
Algebraic techniques to enhance common sub-expression elimination for polynomial system synthesis.	Sivaram Gopalakrishnan,Priyank Kalla	10.1109/DATE.2009.5090892
A novel self-healing methodology for RF Amplifier circuits based on oscillation principles.	Abhilash Goyal,Madhavan Swaminathan,Abhijit Chatterjee	10.1109/DATE.2009.5090929
Analog layout synthesis - Recent advances in topological approaches.	Helmut Gräb,Florin Balasa,Rafael Castro-López,Yu-Wei Chang,Francisco V. Fernández 0001,Mark Po-Hung Lin,Martin Strasser	
Light NUCA: A proposal for bridging the inter-cache latency gap.	Darío Suárez Gracia,Teresa Monreal,Fernando Vallejo,Ramón Beivide,Víctor Viñals	10.1109/DATE.2009.5090721
An efficient and deterministic multi-tasking run-time environment for Ada and the Ravenscar profile on the Atmel AVR®32 UC3 microcontroller.	Kristoffer Nyborg Gregertsen,Amund Skavhaug	10.1109/DATE.2009.5090914
Fault insertion testing of a novel CPLD-based fail-safe system.	Gerhard Grießnig,Roland Mader,Christian Steger,Reinhold Weiss	10.1109/DATE.2009.5090660
A low-power fat tree-based optical Network-On-Chip for multiprocessor system-on-chip.	Huaxi Gu,Jiang Xu 0001,Wei Zhang 0012	10.1109/DATE.2009.5090624
Design of an application-specific instruction set processor for high-throughput and scalable FFT.	Xuan Guan,Hai Lin 0004,Yunsi Fei	10.1109/DATE.2009.5090866
A flexible floating-point wavelet transform and wavelet packet processor.	Andre Guntoro,Manfred Glesner	10.1109/DATE.2009.5090868
Optimizing the HW/SW boundary of an ECC SoC design using control hierarchy and distributed storage.	Xu Guo 0001,Patrick Schaumont	10.1109/DATE.2009.5090708
An event-guided approach to reducing voltage noise in processors.	Meeta Sharma Gupta,Vijay Janapa Reddi,Glenn H. Holloway,Gu-Yeon Wei,David M. Brooks	10.1109/DATE.2009.5090651
Automated synthesis of streaming C applications to process networks in hardware.	Sven van Haastregt,Bart Kienhuis	10.1109/DATE.2009.5090789
Aelite: A flit-synchronous Network on Chip with composable and predictable services.	Andreas Hansson,Mahesh Subburaman,Kees Goossens	10.1109/DATE.2009.5090666
Performance optimal speed control of multi-core processors under thermal constraints.	Vinay Hanumaiah,Sarma B. K. Vrudhula,Karam S. Chatha	10.1109/DATE.2009.5090908
Componentizing hardware/software interface design.	Kecheng Hao,Fei Xie	10.1109/DATE.2009.5090663
Efficient compression and handling of current source model library waveforms.	Safar Hatami,Peter Feldmann,Soroush Abbaspour,Massoud Pedram	10.1109/DATE.2009.5090841
An efficient path-oriented bitvector encoding width computation algorithm for bit-precise verification.	Nannan He,Michael S. Hsiao	10.1109/DATE.2009.5090920
Gate sizing for large cell-based designs.	Stephan Held	10.1109/DATE.2009.5090777
Hardware evaluation of the stream cipher-based hash functions RadioGatún and irRUPT.	Luca Henzen,Flavio Carbognani,Norbert Felber,Wolfgang Fichtner	10.1109/DATE.2009.5090746
Design as you see FIT: System-level soft error analysis of sequential circuits.	Daniel E. Holcomb,Wenchao Li 0001,Sanjit A. Seshia	10.1109/DATE.2009.5090770
A diagnosis algorithm for extreme space compaction.	Stefan Holst,Hans-Joachim Wunderlich	10.1109/DATE.2009.5090875
Process variation aware thread mapping for Chip Multiprocessors.	Shengyan Hong,Sri Hari Krishna Narayanan,Mahmut T. Kandemir,Ozcan Ozturk 0001	10.1109/DATE.2009.5090776
Thermal-aware memory mapping in 3D designs.	Ang-Chih Hsieh,TingTing Hwang	10.1109/DATE.2009.5090876
A physical-location-aware X-filling method for IR-drop reduction in at-speed scan test.	Wen-Wen Hsieh,I-Sheng Lin,TingTing Hwang	10.1109/DATE.2009.5090852
Lifetime reliability-aware task allocation and scheduling for MPSoC platforms.	Lin Huang 0002,Feng Yuan,Qiang Xu 0001	10.1109/DATE.2009.5090632
Runtime reconfiguration of custom instructions for real-time embedded systems.	Huynh Phung Huynh,Tulika Mitra	10.1109/DATE.2009.5090906
Efficient constant-time entropy decoding for H.264.	Nabeel Iqbal,Jörg Henkel	10.1109/DATE.2009.5090890
Analysis and optimization of fault-tolerant embedded systems with hardened processors.	Viacheslav Izosimov,Ilia Polian,Paul Pop,Petru Eles,Zebo Peng	10.1109/DATE.2009.5090752
ASIP-based flexible MMSE-IC Linear Equalizer for MIMO turbo-equalization applications.	Atif Raza Jafri,Daoud Karakolah,Amer Baghdadi,Michel Jézéquel	10.1109/DATE.2009.5090923
Novel library of logic gates with ambipolar CNTFETs: Opportunities for multi-level logic synthesis.	M. Haykel Ben Jamaa,Kartik Mohanram,Giovanni De Micheli	10.1109/DATE.2009.5090742
SCORES: A scalable and parametric streams-based communication architecture for modular reconfigurable systems.	Abelardo Jara-Berrocal,Ann Gordon-Ross	10.1109/DATE.2009.5090669
Panel session - Multicore, will Startups drive innovation?	Ahmed Amine Jerraya,Rolf Ernst	
Embedded tutorial - Understanding multicore technologies.	Ahmed Amine Jerraya,Gabriela Nicolescu	10.1109/DATE.2009.5090819
Test architecture design and optimization for three-dimensional SoCs.	Li Jiang 0002,Lin Huang 0002,Qiang Xu 0001	10.1109/DATE.2009.5090661
On-chip communication architecture exploration for processor-pool-based MPSoC.	Young-Pyo Joo,Sungchan Kim,Soonhoi Ha	10.1109/DATE.2009.5090710
ORION 2.0: A fast and accurate NoC power and area model for early-stage design space exploration.	Andrew B. Kahng,Bin Li 0018,Li-Shiuan Peh,Kambiz Samadi	10.1109/DATE.2009.5090700
Adaptive prefetching for shared cache based chip multiprocessors.	Mahmut T. Kandemir,Yuanrui Zhang,Ozcan Ozturk 0001	10.1109/DATE.2009.5090768
High data rate fully flexible SDR modem advanced configurable architecture &amp; development methodology.	Francois Kasperski,Olivier Pierrelee,Frederic Dotto,Michel Sarlotte	10.1109/DATE.2009.5090817
Generation of compact test sets with high defect coverage.	Xrysovalantis Kavousianos,Krishnendu Chakrabarty	10.1109/DATE.2009.5090833
A design methodology for fully reconfigurable Delta-Sigma data converters.	Yi Ke,Jan Craninckx,Georges G. E. Gielen	10.1109/DATE.2009.5090879
Model-based synthesis and optimization of static multi-rate image processing algorithms.	Joachim Keinert,Hritam Dutta,Frank Hannig,Christian Haubelt,Jürgen Teich	10.1109/DATE.2009.5090646
TRAM: A tool for Temperature and Reliability Aware Memory Design.	Amin Khajeh,Aseem Gupta,Nikil D. Dutt,Fadi J. Kurdahi,Ahmed M. Eltawil,Kamal S. Khouri,Magdy S. Abadir	10.1109/DATE.2009.5090685
A self-adaptive system architecture to address transistor aging.	Omer Khan,Sandip Kundu	10.1109/DATE.2009.5090637
Hardware/software co-design architecture for thermal management of chip multiprocessors.	Omer Khan,Sandip Kundu	10.1109/DATE.2009.5090802
Test cost reduction for multiple-voltage designs with bridge defects through Gate-Sizing.	S. Saqib Khursheed,Bashir M. Al-Hashimi,Peter Harrod	10.1109/DATE.2009.5090874
Program phase and runtime distribution-aware online DVFS for combined Vdd/Vbb scaling.	Jungsoo Kim,Sungjoo Yoo,Chong-Min Kyung	10.1109/DATE.2009.5090699
Finite Precision bit-width allocation using SAT-Modulo Theory.	Adam B. Kinsman,Nicola Nicolici	10.1109/DATE.2009.5090829
Analogue mixed signal simulation using spice and SystemC.	Tobias Kirchner,Nico Bannow,Christoph Grimm 0001	10.1109/DATE.2009.5090672
Test exploration and validation using transaction level models.	Michael A. Kochte,Christian G. Zoellin,Michael E. Imhof,Rauf Salimi Khaligh,Martin Radetzki,Hans-Joachim Wunderlich,Stefano Di Carlo,Paolo Prinetto	10.1109/DATE.2009.5090856
Design and implementation of scalable, transparent threads for multi-core media processor.	Takeshi Kodaka,Shunsuke Sasaki,Takahiro Tokuyoshi,Ryuichiro Ohyama,Nobuhiro Nonogaki,Koji Kitayama,Tatsuya Mori,Yasuyuki Ueda,Hideho Arakida,Yuji Okuda,Toshiki Kizu,Yoshiro Tsuboi,Nobu Matsumoto	10.1109/DATE.2009.5090816
Solver technology for system-level to RTL equivalence checking.	Alfred Kölbl,Reily Jacoby,Himanshu Jain,Carl Pixley	10.1109/DATE.2009.5090657
Design optimizations to improve placeability of partial reconfiguration modules.	Markus Koester,Wayne Luk,Jens Hagemeyer,Mario Porrmann	10.1109/DATE.2009.5090806
Heterogeneous multi-core platform for consumer multimedia applications.	Peter Kollig,Colin Osborne,Tomas Henriksson	10.1109/DATE.2009.5090857
Application specific performance indicators for quantitative evaluation of the timing behavior for embedded real-time systems.	Frank König,Dave Boers,Frank Slomka,Ulrich Margull,Michael Niemetz,Gerhard Wirrer	10.1109/DATE.2009.5090719
A loopback-based INL test method for D/A and A/D converters employing a stimulus identification technique.	Esa Korhonen,Juha Kostamovaara	10.1109/DATE.2009.5090928
LFSR-based test-data compression with self-stoppable seeds.	M. Koutsoupia,Emmanouil Kalligeros,Xrysovalantis Kavousianos,Dimitris Nikolos	10.1109/DATE.2009.5090897
Sequential logic synthesis using symbolic bi-decomposition.	Victor N. Kravets,Alan Mishchenko	10.1109/DATE.2009.5090893
Property analysis and design understanding.	Ulrich Kühne,Daniel Große,Rolf Drechsler	10.1109/DATE.2009.5090855
In-network reorder buffer to improve overall NoC performance while resolving the in-order requirement problem.	Woo-Cheol Kwon,Sungjoo Yoo,Junhyung Um,Seh-Woong Jeong	10.1109/DATE.2009.5090821
Efficient and accurate method for intra-gate defect diagnoses in nanometer technology and volume data.	Aymen Ladhar,Mohamed Masmoudi,Laroussi Bouzaida	10.1109/DATE.2009.5090808
Limiting the number of dirty cache lines.	Pepijn J. de Langen,Ben H. H. Juurlink	10.1109/DATE.2009.5090750
A MEMS reconfigurable quad-band Class-E Power Amplifier for GSM standard.	Luca Larcher,Riccardo Brama,Marcello Ganzerli,Jacopo Iannacci,Marco Bedani,Antonio Gnudi	10.1109/DATE.2009.5090689
Co-design of signal, power, and thermal distribution networks for 3D ICs.	Young-Joon Lee,Yoon Jo Kim,Gang Huang,Muhannad S. Bakir,Yogendra K. Joshi,Andrei G. Fedorov,Sung Kyu Lim	10.1109/DATE.2009.5090740
Static analysis to mitigate soft errors in register files.	Jongeun Lee,Aviral Shrivastava	10.1109/DATE.2009.5090877
A case study in distributed deployment of embedded software for camera networks.	Francesco Leonardi,Alessandro Pinto,Luca P. Carloni	10.1109/DATE.2009.5090811
Semiformal verification of temporal properties in automotive hardware dependent software.	Djones Lettnin,Pradeep Kumar Nalla,Jörg Behrend,Jürgen Ruf,Joachim Gerlach,Thomas Kropf,Wolfgang Rosenstiel,Volker Schönknecht,Stephan Reitemeyer	10.1109/DATE.2009.5090847
Programming MPSoC platforms: Road works ahead!	Rainer Leupers,Andras Vajda,Marco Bekooij,Soonhoi Ha,Rainer Dömer,Achim Nohl	
Statistical fault injection: Quantified error and confidence.	Régis Leveugle,A. Calvez,Paolo Maistri,Pierre Vanhauwaert	10.1109/DATE.2009.5090716
An overview of non-volatile memory technology and the implication for tools and architectures.	Hai Li 0001,Yiran Chen 0001	10.1109/DATE.2009.5090761
On hierarchical statistical static timing analysis.	Bing Li 0005,Ning Chen 0006,Manuel Schmidt,Walter Schneider,Ulf Schlichtmann	10.1109/DATE.2009.5090869
Algorithm-architecture co-design of soft-output ML MIMO detector for parallel application specific instruction set processors.	Min Li 0001,Robert Fasthuber,David Novo,Bruno Bougard,Liesbet Van der Perre,Francky Catthoor	10.1109/DATE.2009.5090921
Optimizations of an application-level protocol for enhanced dependability in FlexRay.	Wenchao Li 0001,Marco Di Natale,Wei Zheng,Paolo Giusto,Alberto L. Sangiovanni-Vincentelli,Sanjit A. Seshia	10.1109/DATE.2009.5090824
An architecture for secure software defined radio.	Chunxiao Li 0007,Anand Raghunathan,Niraj K. Jha	10.1109/DATE.2009.5090707
Latency criticality aware on-chip communication.	Zheng Li,Jie Wu,Li Shang,Robert P. Dick,Yihe Sun	10.1109/DATE.2009.5090820
Enhanced design of filterless class-D audio amplifier.	Chun Wei Lin,Bing-Shiun Hsieh,Yu Cheng Lin	10.1109/DATE.2009.5090882
