Virtual Structured P2P Network Topology for Distributed Computing.	Euloge Edi,M. Tahar Kechadi,Ronan McNulty	10.1109/CLUSTR.2006.311907
HPC Cluster Readiness of Xen and User Mode Linux.	Wesley Emeneker,Dan Stanzione	10.1109/CLUSTR.2006.311870
NVision-PA: A Process Accounting Analysis Tool with a Security Focus on Masquerade Detection in HPC Clusters.	Charis Ermopoulos,William Yurcik	10.1109/CLUSTR.2006.311856
Resource Management for Interactive Jobs in a Grid Environment.	Enol Fernández,Elisa Heymann,Miquel A. Senar	10.1109/CLUSTR.2006.311892
Using Lightweight Transactions and Snapshots for Fault-Tolerant Services Based on Shared Storage Bricks.	Michail Flouris,Renaud Lachaize,Angelos Bilas	10.1109/CLUSTR.2006.311896
A Performance Prediction Methodology for Data-dependent Parallel Applications.	Paula Cecilia Fritzsche,Concepció Roig,Ana Ripoll,Emilio Luque,Aura Hernandez	10.1109/CLUSTR.2006.311879
A 2-Approximation Algorithm for Scheduling Independent Tasks onto a Uniform Parallel Machine and its Extension to a Computational Grid.	Noriyuki Fujimoto,Kenichi Hagihara	10.1109/CLUSTR.2006.311905
Architecture and Implementation of Sockets Direct Protocol in Windows.	Dror Goldenberg,Tzachi Dar,Gilad Shainer	10.1109/CLUSTR.2006.311918
Open MPI: A High-Performance, Heterogeneous MPI.	Richard L. Graham,Galen M. Shipman,Brian Barrett,Ralph H. Castain,George Bosilca,Andrew Lumsdaine	10.1109/CLUSTR.2006.311904
Can a Helmholtz solver run on a cluster?	Ralf Gruber,Vincent Keller,Emmanuel Leriche,Marc-Antoine Habisreutinger	10.1109/CLUSTR.2006.311874
Using Simulation, Historical and Hybrid Estimation Systems for Enhacing Job Scheduling on NOWs.	Mauricio Hanzich,Porfidio Hernández,Emilio Luque,Francesc Giné,Francesc Solsona,Josep L. Lérida	10.1109/CLUSTR.2006.311862
MSSG: A Framework for Massive-Scale Semantic Graphs.	Timothy D. R. Hartley,Ümit V. Çatalyürek,Füsun Özgüner,Andy Yoo,Scott Kohn,Keith W. Henderson	10.1109/CLUSTR.2006.311857
Performance Study of Winsock Direct with 10 Gb Ethernet RDMA-Enabled NIC.	Brian Hausauer	10.1109/CLUSTR.2006.311920
FAIL-MPI: How Fault-Tolerant Is Fault-Tolerant MPI?	William Hoarau,Pierre Lemarinier,Thomas Hérault,Eric Rodriguez,Sébastien Tixeuil,Franck Cappello	10.1109/CLUSTR.2006.311851
TGrid - Grid runtime support for hierarchically structured task-parallel programs.	Sascha Hunold,Thomas Rauber,Gudula Rünger	10.1109/CLUSTR.2006.311910
Analytical Network Modeling of Heterogeneous Large-Scale Cluster Systems.	Bahman Javadi,Jemal H. Abawajy,Mohammad K. Akbari,Saeid Nahavandi	10.1109/CLUSTR.2006.311902
An Integrated Adaptive Management System for Cluster-based Web Services.	Ying Jiang,Dan Meng,Chao Ren,Jianfeng Zhan	10.1109/CLUSTR.2006.311884
Well balanced sparse matrix-vector multiplication on a parallel heterogeneous system.	Clovis Dongmo Jiogo,Pierre Manneback,Pierre Kuonen	10.1109/CLUSTR.2006.311909
Software iSCSI over iWARP on a General Purpose CPU.	Abhijeet Joglekar,Steve R. King	10.1109/CLUSTR.2006.311917
Emprical study on Reducing Energy of Parallel Programs using Slack Reclamation by DVFS in a Power-scalable High Performance Cluster.	Hideaki Kimura 0003,Mitsuhisa Sato,Yoshihiko Hotta,Taisuke Boku,Daisuke Takahashi	10.1109/CLUSTR.2006.311839
Out of User Space Storage and RDMA.	Michael Ko,Renato Recio,Claudia Salzberg	10.1109/CLUSTR.2006.311914
Replay: A Model-Based Service for Supporting Transparent Cluster Analysis Tools.	Diwakar Krishnamurthy,Cameron Kiddle,Jerry Rolia,Rob Simmonds	10.1109/CLUSTR.2006.311881
I/O Scheduling Service for Multi-Application Clusters.	Adrien Lebre,Guillaume Huard,Yves Denneulin,Przemyslaw Sowa	10.1109/CLUSTR.2006.311854
On the Effectiveness of Content-aware Load Distribution for Web Clusters.	Mon-Yen Luo	10.1109/CLUSTR.2006.311885
Experiences from Debugging a PCIX-based RDMA-capable NIC.	Manolis Marazakis,Vassilis Papaefstathiou,Giorgos Kalokairinos,Angelos Bilas	10.1109/CLUSTR.2006.311919
Efficient MPI Collective Operations for Clusters in Long-and-Fast Networks.	Motohiko Matsuda,Tomohiro Kudoh,Yuetsu Kodama,Ryousei Takano,Yutaka Ishikawa	10.1109/CLUSTR.2006.311848
Combining Clusters for Business Continuity.	Steve Mckinty	10.1109/CLUSTR.2006.311880
XCPU: a new, 9p-based, process management system for clusters and grids.	Ron Minnich,Andrey Mirtchovski	10.1109/CLUSTR.2006.311843
Predictive Performance Analysis of a Parallel Pipelined Synchronous Wavefront Application for Commodity Processor Cluster Systems.	Gihan R. Mudalige,Stephen A. Jarvis,Daniel P. Spooner,Graham R. Nudd	10.1109/CLUSTR.2006.311888
A Framework for Adaptive Communication Modeling on Heterogeneous Hierarchical Clusters.	Wahid Nasri,Hajer Hamad,Hadhemi Fejjari	10.1109/CLUSTR.2006.311913
Kernel-Level Measurement for Integrated Parallel Performance Views: the KTAU Project.	Aroon Nataraj,Allen D. Malony,Sameer Shende,Alan Morris	10.1109/CLUSTR.2006.311847
Efficient Data-Movement for Lightweight I/O.	Ron A. Oldfield,Patrick M. Widener,Arthur B. Maccabe,Lee Ward,Todd Kordenbrock	10.1109/CLUSTR.2006.311897
Lightweight I/O for Scientific Applications.	Ron A. Oldfield,Lee Ward,Rolf Riesen,Arthur B. Maccabe,Patrick M. Widener,Todd Kordenbrock	10.1109/CLUSTR.2006.311853
Protocol Offload Evaluation Using Simics.	Andrés Ortiz,Julio Ortega Lopera,Antonio F. Díaz,Alberto Prieto	10.1109/CLUSTR.2006.311841
Heterogeneous Parallel Computing in Remote Sensing Applications: Current Trends and Future Perspectives.	Antonio J. Plaza	10.1109/CLUSTR.2006.311903
Parallel Morphological/Neural Classification of Remote Sensing Images Using Fully Heterogeneous and Homogeneous Commodity Clusters.	Javier Plaza,Rosa M. Pérez,Antonio Plaza,Pablo Martínez 0001,David Valencia	10.1109/CLUSTR.2006.311867
A Simple Synchronous Distributed-Memory Algorithm for the HPCC RandomAccess Benchmark.	Steven J. Plimpton,Ron Brightwell,Courtenay T. Vaughan,Keith D. Underwood,Mike Davis	10.1109/CLUSTR.2006.311859
SLA-Based Coordinated Superscheduling Scheme for Computational Grids.	Rajiv Ranjan 0001,Aaron Harwood,Rajkumar Buyya	10.1109/CLUSTR.2006.311875
Improving Communication Performance on InfiniBand by Using Efficient Data Placement Strategies.	Robert Rex,Frank Mietke,Wolfgang Rehm,Christoph Raisch,Hoang Nam Nguyen	10.1109/CLUSTR.2006.311864
Self-Adapting Scheduling for Tasks with Dependencies in Stochastic Environments.	Ioannis Riakiotakis,Florina M. Ciorba,Theodore Andronikos,George K. Papakonstantinou	10.1109/CLUSTR.2006.311912
A Hybrid MPI Simulator.	Rolf Riesen	10.1109/CLUSTR.2006.311852
Fine-Grained Message Pipelining for Improved MPI Performance.	Arun Rodrigues,Kyle B. Wheeler,Peter M. Kogge,Keith D. Underwood	10.1109/CLUSTR.2006.311849
Improving the Performance of Cluster Applications through I/O Proxy Architecture.	Luis Miguel Sánchez,Florin Isaila,Alejandro Calderón 0001,David E. Singh,José Daniel García	10.1109/CLUSTR.2006.311898
Fairness and Performance Isolation: an Analysis of Disk Scheduling Algorithms.	Seetharami R. Seelam,Patricia J. Teller	10.1109/CLUSTR.2006.311899
Implementation and Evaluation of Parallel Sparse Matrix-Vector Products on Distributed Memory Parallel Computers.	Rukhsana Shahnaz,Anila Usman,Imran R. Chughtai	10.1109/CLUSTR.2006.311878
A Performance Instrumentation Framework to Characterize Computation-Communication Overlap in Message-Passing Systems.	Aniruddha G. Shet,P. Sadayappan,David E. Bernholdt,Jarek Nieplocha,Vinod Tipparaju	10.1109/CLUSTR.2006.311887
Robust task scheduling in non-deterministic heterogeneous computing systems.	Zhiao Shi,Emmanuel Jeannot,Jack J. Dongarra	10.1109/CLUSTR.2006.311868
Scheduling Workflow-based Parameter-Sweep Applications with Best-Intermediate-Result-First Heuristic.	Kunaporn Srimanotham,Veera Muangsin	10.1109/CLUSTR.2006.311871
Modeling Network Contention Effects on All-to-All Operations.	Luiz Angelo Steffenel	10.1109/CLUSTR.2006.311889
Autonomic Resource Management for a Cluster that Executes Batch Jobs.	L. G. Alex Sung,Johnny W. Wong	10.1109/CLUSTR.2006.311844
JOSHUA: Symmetric Active/Active Replication for Highly Available HPC Job and Resource Management.	Kai Uhlemann,Christian Engelmann,Stephen L. Scott	10.1109/CLUSTR.2006.311855
Exploiting RDMA operations for Providing Efficient Fine-Grained Resource Monitoring in Cluster-based Servers.	Karthikeyan Vaidyanathan,Hyun-Wook Jin,Dhabaleswar K. Panda 0001	10.1109/CLUSTR.2006.311916
Multi-Objective Models for Scheduling Jobs on Parallel Computer Systems.	Sangsuree Vasupongayya,Su-Hui Chiang	10.1109/CLUSTR.2006.311873
Positioning Dynamic Storage Caches for Transient Data.	Sudharshan S. Vazhkudai,Douglas Thain,Xiaosong Ma,Vincent W. Freeh	10.1109/CLUSTR.2006.311900
Locality Conscious Processor Allocation and Scheduling for Mixed Parallel Applications.	Nagavijayalakshmi Vydyanathan,Sriram Krishnamoorthy,Gerald Sabin,Ümit V. Çatalyürek,Tahsin M. Kurç,P. Sadayappan,Joel H. Saltz	10.1109/CLUSTR.2006.311861
Application-aware Interface for SOAP Communication in Web Services.	Hao Wang 0002,Yizhu Tong,Hong Liu 0018,Taoying Liu	10.1109/CLUSTR.2006.311886
A Model-Based Framework for the Integration of Parallel Tools.	Gregory R. Watson,Nathan DeBardeleben	10.1109/CLUSTR.2006.311883
Performance Analysis, Modeling and Prediction of a Parallel Multiblock Lattice Boltzmann Application Using Prophesy System.	Xingfu Wu,Valerie E. Taylor,Shane Garrick,Dazhi Yu,Jacques Richard	10.1109/CLUSTR.2006.311876
Stochastic Scheduling with Availability Constraints in Heterogeneous Clusters.	Tao Xie 0004,Xiao Qin 0001	10.1109/CLUSTR.2006.311866
An Iteration Aware Multidimensional Data Distribution Prototype for Computing Clusters.	Baoqiang Yan,Philip J. Rhodes	10.1109/CLUSTR.2006.311863
Automatic Clustering for Self-Organizing Grids.	Weishuai Yang,Nael B. Abu-Ghazaleh,Michael J. Lewis	10.1109/CLUSTR.2006.311891
Cluster-based IP Router: Implementation and Evaluation.	Qinghua Ye,Mike H. MacGregor	10.1109/CLUSTR.2006.311840
Implementation Tradeoffs of the Array Files Library for Out-of-Core Computations.	Yueyue Zhang,Amy W. Apon	10.1109/CLUSTR.2006.311877
Energy-Aware Duplication Strategies for Scheduling Precedence-Constrained Parallel Tasks on Clusters.	Ziliang Zong,Adam Manzanares,Brian Stinar,Xiao Qin 0001	10.1109/CLUSTR.2006.311860
Proceedings of the 2006 IEEE International Conference on Cluster Computing, September 25-28, 2006, Barcelona, Spain		
