Towards a Synchronous Scheduling Service on Top of a Unicast Distributed Real-Time Java.	Pablo Basanta-Val,Luís Almeida 0001,Marisol García-Valls,Iria Estévez-Ayres	10.1109/RTAS.2007.40
Performance Debugging of Real-Time Systems Using Multicriteria Schedulability Analysis.	Unmesh D. Bordoloi,Samarjit Chakraborty	10.1109/RTAS.2007.26
Soft Real-Time Chains for Multi-Hop Wireless Ad-Hoc Networks.	Bach Duy Bui,Rodolfo Pellizzoni,Marco Caccamo,Chin F. Cheah,Andrew Tzakis	10.1109/RTAS.2007.34
Soft Real-Time Scheduling on Performance Asymmetric Multicore Platforms.	John M. Calandrino,Dan P. Baumberger,Tong Li 0003,Scott Hahn,James H. Anderson	10.1109/RTAS.2007.35
On the Minimization fo the Instantaneous Temperature for Periodic Real-Time Tasks.	Jian-Jia Chen,Chia-Mei Hung,Tei-Wei Kuo	10.1109/RTAS.2007.21
Dynamic Task Scheduling and Processing Element Allocation for Multi-Function SoCs.	Ya-Shu Chen,Chi-Sheng Shih 0001,Tei-Wei Kuo	10.1109/RTAS.2007.11
Real-Time Task Replication for Fault Tolerance in Identical Multiprocessor Systems.	Jian-Jia Chen,Chuan-Yue Yang,Tei-Wei Kuo,Shau-Yin Tseng	10.1109/RTAS.2007.30
Dynamic Patching of Embedded Software.	Mathias Ekman,Henrik Thane	10.1109/RTAS.2007.10
Minimising Task Migration and Priority Changes in Mode Transitions.	Paul Emberson,Iain Bate	10.1109/RTAS.2007.17
Stochastic Metrics for Debugging the Timing Behaviour of Real-Time Systems.	Joaquín Entrialgo,Javier García 0002,José Luis Díaz,Daniel F. García	10.1109/RTAS.2007.36
Resource-Locking Durations in EDF-Scheduled Systems.	Nathan Fisher,Marko Bertogna,Sanjoy K. Baruah	10.1109/RTAS.2007.32
Preemption Threshold Scheduling: Stack Optimality, Enhancements and Analysis.	Rony Ghattas,Alexander G. Dean	10.1109/RTAS.2007.27
Optimal Unified Data Allocation and Task Scheduling for Real-Time Multi-Tasking Systems.	Rony Ghattas,Gregory S. Parsons,Alexander G. Dean	10.1109/RTAS.2007.23
Optimal Static Task Scheduling on Reconfigurable Hardware Devices Using Model-Checking.	Zonghua Gu 0001,Mingxuan Yuan,Xiuqiang He 0001	10.1109/RTAS.2007.22
Multi-dimensional Robustness Optimization in Heterogeneous Distributed Embedded Systems.	Arne Hamann,Razvan Racu,Rolf Ernst	10.1109/RTAS.2007.19
CPU Model-Based Hardware/Software Co-design, Co-simulation and Analysis Technology for Real-Time Embedded Control Systems.	Makoto Ishikawa,D. J. McCune,George Saikalis,Shigeru Oho	10.1109/RTAS.2007.9
Modeling Device Driver Effects in Real-Time Schedulability Analysis: Study of a Network Driver.	Mark Lewandowski,Mark J. Stanovich,Theodore P. Baker,Kartik Gopalan,An-I Andy Wang	10.1109/RTAS.2007.18
Real-Time Divisible Load Scheduling for Cluster Computing.	Xuan Lin,Ying Lu 0002,Jitender S. Deogun,Steve Goddard	10.1109/RTAS.2007.29
Full Duplex Switched Ethernet for Next Generation &quot;1553B&quot;-Based Applications.	Ahlem Mifdaoui,Fabrice Frances,Christian Fraboul	10.1109/RTAS.2007.13
Network-Aware Dynamic Voltage and Frequency Scaling.	Bren Mochocki,Dinesh Rajan,Xiaobo Sharon Hu,Christian Poellabauer,Kathleen Otten,Thidapat Chantem	10.1109/RTAS.2007.20
Optimizing the FPGA Implementation of HRT Systems.	Marco Di Natale,Enrico Bini	10.1109/RTAS.2007.25
Optimizing End-to-End Latencies by Adaptation of the Activation Events in Distributed Automotive Systems.	Marco Di Natale,Wei Zheng,Claudio Pinello,Paolo Giusto,Alberto L. Sangiovanni-Vincentelli	10.1109/RTAS.2007.24
An Approach for Real-Time Database Modeling and Performance Management.	Jisu Oh,Kyoung-Don Kang	10.1109/RTAS.2007.6
Hijack: Taking Control of COTS Systems for Real-Time User-Level Services.	Gabriel Parmer,Richard West	10.1109/RTAS.2007.14
Testing Model-Processing Tools for Embedded Systems.	Prahladavaradan Sampath,A. C. Rajeev,S. Ramesh 0002,K. C. Shashidhar	10.1109/RTAS.2007.39
Efficient Computation of Buffer Capacities for Cyclo-Static Real-Time Systems with Back-Pressure.	Maarten Wiggers,Marco Bekooij,Pierre G. Jansen,Gerard J. M. Smit	10.1109/RTAS.2007.12
Prioritized SMT Architecture with IPC Control Method for Real-Time Processing.	Nobuyuki Yamasaki,Ikuo Magaki,Tsutomu Itou	10.1109/RTAS.2007.28
Take Intelligent Risk and Optimize Decision Based on Time, Available Resources and Risk Tolerance Limits.	Yue Yu 0002,Shangping Ren,Kevin A. Kwiat	10.1109/RTAS.2007.37
Middleware Support for Aperiodic Tasks in Distributed Real-Time Systems.	Yuanfang Zhang,Chenyang Lu 0001,Christopher D. Gill,Patrick J. Lardieri,Gautam H. Thaker	10.1109/RTAS.2007.16
A Programming Model for Time-Synchronized Distributed Real-Time Systems.	Yang Zhao,Jie Liu 0001,Edward A. Lee	10.1109/RTAS.2007.5
Reliability-Aware Energy Management for Periodic Real-Time Tasks.	Dakai Zhu 0001,Hakan Aydin	10.1109/RTAS.2007.31
Proceedings of the 13th IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS 2007, April 3-6, 2007, Bellevue, Washington, USA		
