Schedulability Analysis and Priority Assignment for Global Job-Level Fixed-Priority Multiprocessor Scheduling.	Hyoungbu Back,Hoon Sung Chwa,Insik Shin	10.1109/RTAS.2012.33
A Unified WCET Analysis Framework for Multi-core Platforms.	Sudipta Chattopadhyay 0001,Lee Kee Chong,Abhik Roychoudhury,Timon Kelter,Peter Marwedel,Heiko Falk	10.1109/RTAS.2012.26
Soft Real-Time Scheduling in Google Earth.	Jeremy P. Erickson,Greg Coombe,James H. Anderson	10.1109/RTAS.2012.29
Developing Predictable Real-Time Embedded Systems Using AnvilJ.	Ian Gray,Neil C. Audsley	10.1109/RTAS.2012.23
WCET Analysis with MRU Caches: Challenging LRU for Predictability.	Nan Guan,Mingsong Lv,Wang Yi 0001,Ge Yu 0001	10.1109/RTAS.2012.31
RTOS Support for Multicore Mixed-Criticality Systems.	Jonathan L. Herman,Christopher J. Kenna,Malcolm S. Mollison,James H. Anderson,Daniel M. Johnson 0004	10.1109/RTAS.2012.24
The Design and Analysis of Thermal-Resilient Hard-Real-Time Systems.	Pradeep M. Hettiarachchi,Nathan Fisher,Masud Ahmed,Le Yi Wang,Shinan Wang,Weisong Shi	10.1109/RTAS.2012.17
Modeling Task Systems Using Parameterized Partial Orders.	Fred Houben,Georgeta Igna,Frits W. Vaandrager	10.1109/RTAS.2012.34
Implementation and Evaluation of Mixed-Criticality Scheduling Approaches for Periodic Tasks.	Huang-Ming Huang,Christopher D. Gill,Chenyang Lu 0001	10.1109/RTAS.2012.16
pCOMPATS: Period-Compatible Task Allocation and Splitting on Multi-core Processors.	Arvind Kandhalu,Karthik Lakshmanan,Junsung Kim,Ragunathan Rajkumar	10.1109/RTAS.2012.18
Leveraging both Data Cache and Scratchpad Memory through Synergetic Data Allocation.	Sangyeol Kang,Alexander G. Dean	10.1109/RTAS.2012.22
Timing Analysis on a Processor with Temperature-Controlled Speed Scaling.	Pratyush Kumar,Lothar Thiele	10.1109/RTAS.2012.12
Realizing Compositional Scheduling through Virtualization.	Jaewoo Lee,Sisu Xi,Sanjian Chen,Linh T. X. Phan,Christopher D. Gill,Insup Lee 0001,Chenyang Lu 0001,Oleg Sokolsky	10.1109/RTAS.2012.20
MultiNets: Policy Oriented Real-Time Switching of Wireless Interfaces on Mobile Devices.	S. M. Shahriar Nirjon,Angela Nicoara,Cheng-Hsin Hsu,Jatinder Pal Singh,John A. Stankovic	10.1109/RTAS.2012.9
From Verification to Implementation: A Model Translation Tool and a Pacemaker Case Study.	Miroslav Pajic,Zhihao Jiang,Insup Lee 0001,Oleg Sokolsky,Rahul Mangharam	10.1109/RTAS.2012.25
Thread Assignment Optimization with Real-Time Performance and Memory Bandwidth Guarantees for Energy-Efficient Heterogeneous Multi-core Systems.	Vinicius Petrucci,Orlando Loques,Daniel Mossé,Rami G. Melhem,Neven Abou Gazala,Sameh Gobriel	10.1109/RTAS.2012.13
Real-Time Flash Translation Layer for NAND Flash Memory Storage Systems.	Zhiwei Qin,Yi Wang 0003,Duo Liu,Zili Shao	10.1109/RTAS.2012.27
Near Optimal Rate Selection for Wireless Control Systems.	Abusayeed Saifullah,Chengjie Wu,Paras Babu Tiwari,You Xu,Yong Fu,Chenyang Lu 0001,Yixin Chen 0001	10.1109/RTAS.2012.21
Worst-Case Temperature Guarantees for Real-Time Applications on Multi-core Systems.	Lars Schor,Iuliana Bacivarov,Hoeseok Yang,Lothar Thiele	10.1109/RTAS.2012.14
A Small and Effective Data Cache for Real-Time Multitasking Systems.	Juan Segarra,Clemente Rodríguez,Ruben Gran Tejero,Luis C. Aparicio,Víctor Viñals	10.1109/RTAS.2012.11
Schedulability Analysis for the Dynamic Segment of FlexRay: A Generalization to Slot Multiplexing.	Bogdan Tanasa,Unmesh D. Bordoloi,Stefanie Kosuch,Petru Eles,Zebo Peng	10.1109/RTAS.2012.10
Hard-Real-Time Scheduling on a Weakly Programmable Multi-core Processor with Application to Multi-standard Channel Decoding.	Wei Tong,Orlando Moreira,Rick J. M. Nas,Kees van Berkel 0001	10.1109/RTAS.2012.32
Power-Saving Design for Server Farms with Response Time Percentile Guarantees.	Shengquan Wang,Waqaas Munawar,Jun Liu,Jian-Jia Chen,Xue Liu 0001	10.1109/RTAS.2012.35
Explicit Reservation of Local Memory in a Predictable, Preemptive Multitasking Real-Time System.	Jack Whitham,Neil C. Audsley	10.1109/RTAS.2012.19
Energy Management under General Task-Level Reliability Constraints.	Baoxian Zhao,Hakan Aydin,Dakai Zhu 0001	10.1109/RTAS.2012.30
A Federated Approach for Increasing the Timely Throughput of Real-Time Data Services.	Yan Zhou,Kyoung-Don Kang	10.1109/RTAS.2012.8
Static Rate-Optimal Scheduling of Multirate DSP Algorithms via Retiming and Unfolding.	Xue-Yang Zhu,Marc Geilen,Twan Basten,Sander Stuijk	10.1109/RTAS.2012.15
RoamingHART: A Collaborative Localization System on WirelessHART.	Xiuming Zhu,Pei-Chi Huang,Song Han 0002,Aloysius K. Mok,Deji Chen 0001,Mark Nixon	10.1109/RTAS.2012.37
Low Contention Mapping of Real-Time Tasks onto TilePro 64 Core Processors.	Christopher Zimmer 0001,Frank Mueller 0001	10.1109/RTAS.2012.36
PtidyOS: A Lightweight Microkernel for Ptides Real-Time Systems.	Jia Zou 0002,Slobodan Matic,Edward A. Lee	10.1109/RTAS.2012.28
2012 IEEE 18th Real Time and Embedded Technology and Applications Symposium, Beijing, China, April 16-19, 2012	Marco Di Natale	
