Categorial Link: REST Service Composition Based on Category Theory.	Li Li 0001,Wu Chou	10.1109/ICWS.2014.68
Wire-Speed Differential SOAP Encoding.	Kanak Agarwal	10.1109/ICWS.2014.41
MagEl: A Magneto-Electric Effect-Inspired Approach for Web Service Composition.	Tanveer Ahmed 0001,Michael Mrissa,Abhishek Srivastava 0001	10.1109/ICWS.2014.71
A Resource-Oriented Services Platform for Managing Software Supply Chains and Its Experience.	Mikio Aoyama,Kazuo Yabuta,Tsutomu Kamimura,Souichi Inomata,Toshiya Chiba,Takashi Niwa,Koji Sakata	10.1109/ICWS.2014.89
Leveraging Formal Concept Analysis with Topic Correlation for Service Clustering and Discovery.	Mustapha Aznag,Mohamed Quafafou,Zahi Jarir	10.1109/ICWS.2014.33
Application Configuration Repository for Adaptive Service-Based Systems: Overcoming Challenges in an Evolutionary Online Advertising Environment.	Marcos E. B. Broinizi,Danilo Mutti,João Eduardo Ferreira	10.1109/ICWS.2014.98
Secure Web Service Composition with Untrusted Broker.	Barbara Carminati,Elena Ferrari,Ngoc Hong Tran	10.1109/ICWS.2014.31
Partial Selection: An Efficient Approach for QoS-Aware Web Service Composition.	Ying Chen 0010,Jiwei Huang,Chuang Lin	10.1109/ICWS.2014.14
Energy Efficient Dynamic Service Selection for Large-Scale Web Service Systems.	Ying Chen 0010,Jiwei Huang,Xudong Xiang,Chuang Lin	10.1109/ICWS.2014.84
Web Service Orchestration Topic Mining.	Victor W. Chu,Raymond K. Wong 0001,Chi-Hung Chi,Patrick C. K. Hung	10.1109/ICWS.2014.42
Exploring Cloud Service Brokering from an Interface Perspective.	Yucong Duan,Nanjangud C. Narendra,Wencai Du,Yongzhi Wang,Nianjun Zhou	10.1109/ICWS.2014.55
ITWS: An Extensible Tool for Interoperability Testing of Web Services.	Ivano Alessandro Elia,Nuno Laranjeiro,Marco Vieira	10.1109/ICWS.2014.65
The WSDarwin Toolkit for Service-Client Evolution.	Marios Fokaefs,Eleni Stroulia	10.1109/ICWS.2014.113
Property-Based Testing of JSON Based Web Services.	Lars-Åke Fredlund,Clara Benac Earle,Ángel Herranz-Nieva,Julio Mariño-Carballo	10.1109/ICWS.2014.110
Modelling and Predicting the Data Availability in Decentralized Online Social Networks.	Songling Fu,Ligang He,Xiangke Liao,Chenlin Huang,Kenli Li 0001,Cheng Chang,Bo Gao 0001	10.1109/ICWS.2014.34
Service Reconfiguration Architecture Based on Probabilistic Modeling Checking.	Honghao Gao,Huaikou Miao,Hongwei Zeng	10.1109/ICWS.2014.112
Inferring Data Contract for Web-Based API.	Chushu Gao,Jun Wei 0001,Hua Zhong 0001,Tao Huang 0001	10.1109/ICWS.2014.22
Discovering Diversity Corrections for Incompatible Web Services.	Shuai Gong,Jinhua Xiong,Zhiyong Liu 0002,Manfred Wojciechowski	10.1109/ICWS.2014.76
Pruning Based Service Selection Approach Under QoS and Temporal Constraints.	Ikbel Guidara,Nawal Guermouche,Tarak Chaari,Saïd Tazi 0001,Mohamed Jmaiel	10.1109/ICWS.2014.15
Developing a Meta-model to Support End-User Service Composition.	Feifei Hang,Liping Zhao 0001	10.1109/ICWS.2014.73
Supporting End-User Service Composition with Automatically Generated Composite Service Descriptions.	Feifei Hang,Liping Zhao 0001	10.1109/ICWS.2014.104
A Model-Driven Approach for REST Compliant Services.	Florian Haupt,Dimka Karastoyanova,Frank Leymann,Benjamin Schroth	10.1109/ICWS.2014.30
