System and circuit level power modeling of energy-efficient 3D-stacked wide I/O DRAMs.	Karthik Chandrasekar 0001,Christian Weis,Benny Akesson,Norbert Wehn,Kees Goossens	10.7873/DATE.2013.061
Verifying safety and liveness for the FlexTM hybrid transactional memory.	Parosh Aziz Abdulla,Sandhya Dwarkadas,Ahmed Rezine,Arrvindh Shriraman,Yunyun Zhu	10.7873/DATE.2013.167
Utility-aware deferred load balancing in the cloud driven by dynamic pricing of electricity.	Muhammad Abdullah Adnan,Rajesh Gupta 0001	10.7873/DATE.2013.066
Runtime verification of nonlinear analog circuits using incremental time-augmented RRT algorithm.	Seyed Nematollah Ahmadyan,Jayanand Asok Kumar,Shobha Vasudevan	10.7873/DATE.2013.019
Reachability analysis of nonlinear analog circuits through iterative reachable set reduction.	Seyed Nematollah Ahmadyan,Shobha Vasudevan	10.7873/DATE.2013.293
Reliability analysis reloaded: how will we survive?	Robert C. Aitken,Görschwin Fey,Zbigniew T. Kalbarczyk,Frank Reichenbach,Matteo Sonza Reorda	10.7873/DATE.2013.084
An efficient network on-chip architecture based on isolating local and non-local communications.	Vahideh Akhlaghi,Mehdi Kamal,Ali Afzali-Kusha,Massoud Pedram	10.7873/DATE.2013.082
Optimizing remote accesses for offloaded kernels: application to high-level synthesis for FPGA.	Christophe Alias,Alain Darte,Alexandru Plesco	10.7873/DATE.2013.127
Automatic success tree-based reliability analysis for the consideration of transient and permanent faults.	Hananeh Aliee,Michael Glaß,Felix Reimann,Jürgen Teich	10.7873/DATE.2013.329
Biconditional BDD: a novel canonical BDD for logic synthesis targeting XOR-rich circuits.	Luca Gaetano Amarù,Pierre-Emmanuel Gaillardon,Giovanni De Micheli	10.7873/DATE.2013.211
Control-quality driven design of cyber-physical systems with robustness guarantees.	Amir Aminifar,Petru Eles,Zebo Peng,Anton Cervin	10.7873/DATE.2013.230
Breaking the energy barrier in fault-tolerant caches for multicore systems.	Paul Ampadu,Meilin Zhang,Vladimir Stojanovic	10.7873/DATE.2013.157
Low cost permanent fault detection using ultra-reduced instruction set co-processors.	Sundaram Ananthanarayanan,Siddharth Garg,Hiren D. Patel	10.7873/DATE.2013.196
Proactive aging management in heterogeneous NoCs through a criticality-driven routing approach.	Dean Michael Ancajas,Koushik Chakraborty,Sanghamitra Roy	10.7873/DATE.2013.215
HW-SW integration for energy-efficient/variability-aware computing.	Gasser Ayad,Andrea Acquaviva,Enrico Macii,Brahim Sahbi,Romain Lemaire	10.7873/DATE.2013.133
Using cubes of non-state variables with property directed reachability.	John D. Backes,Marc D. Riedel	10.7873/DATE.2013.171
Automatic and efficient heap data management for limited local memory multicore architectures.	Ke Bai,Aviral Shrivastava	10.7873/DATE.2013.130
LFSR seed computation and reduction using SMT-based fault-chaining.	Dhrumeel Bakshi,Michael S. Hsiao	10.7873/DATE.2013.226
Modeling and analysis of fault-tolerant distributed memories for networks-on-chip.	Abbas BanaiyanMofrad,Nikil D. Dutt,Gustavo Girão	10.7873/DATE.2013.326
Multispeculative additive trees in high-level synthesis.	Alberto A. Del Barrio,Román Hermida,Seda Ogrenci Memik,Jose Manuel Mendias,María C. Molina	10.7873/DATE.2013.052
An EDA-friendly protection scheme against side-channel attacks.	Ali Galip Bayrak,Nikola Velickovic,Francesco Regazzoni 0001,David Novo,Philip Brisk,Paolo Ienne	10.7873/DATE.2013.093
Metastability challenges for 65nm and beyond: simulation and measurements.	Salomon Beer,Ran Ginosar,Jerome Cox,Tom Chaney,David M. Zar	10.7873/DATE.2013.268
Ultra-wide voltage range designs in fully-depleted silicon-on-insulator FETs.	Edith Beigné,Alexandre Valentian,Bastien Giraud,Olivier Thomas,Thomas Benoist,Yvain Thonnart,Serge Bernard,Guillaume Moritz,Olivier Billoint,Y. Maneglia,Philippe Flatresse,Jean-Philippe Noel,Fady Abouzeid,Bertrand Pelloux-Prayer,Anuj Grover,Sylvain Clerc,Philippe Roche,Julien Le Coz,Sylvain Engels,Robin Wilson	10.7873/DATE.2013.135
Core minimization in SAT-based abstraction.	Anton Belov,Huan Chen 0001,Alan Mishchenko,João Marques-Silva 0001	10.7873/DATE.2013.288
On-line functionally untestable fault identification in embedded processor cores.	Paolo Bernardi,Michele Bonazza,Ernesto Sánchez 0001,Matteo Sonza Reorda,Oscar Ballan	10.7873/DATE.2013.298
Minimization of P-circuits using Boolean relations.	Anna Bernasconi 0001,Valentina Ciriani,Gabriella Trucco,Tiziano Villa	10.7873/DATE.2013.208
On the use of GP-GPUs for accelerating compute-intensive EDA applications.	Valeria Bertacco,Debapriya Chatterjee,Nicola Bombieri,Franco Fummi,Sara Vinco,Anirudh M. Kaushik,Hiren D. Patel	10.7873/DATE.2013.279
STT-RAM designs supporting dual-port accesses.	Xiuyuan Bi,Mohamed Anis Weldon,Hai Li 0001	10.7873/DATE.2013.180
MALEC: a multiple access low energy cache.	Matthias Boettcher,Giacomo Gabrielli,Bashir M. Al-Hashimi,Danny Kershaw	10.7873/DATE.2013.085
Leveraging sensitivity analysis for fast, accurate estimation of SRAM dynamic write VMIN.	James Boley,Vikas Chandra,Robert C. Aitken,Benton H. Calhoun	10.7873/DATE.2013.364
System-level modeling of energy in TLM for early validation of power and thermal management.	Tayeb Bouhadiba,Matthieu Moy,Florence Maraninchi	10.7873/DATE.2013.327
Support for dynamic issue width in VLIW processors using generic binaries.	Anthony Brandon,Stephan Wong	10.7873/DATE.2013.175
A methodology for embedded classification of heartbeats using random projections.	Rubén Braojos,Giovanni Ansaloni,David Atienza	10.7873/DATE.2013.189
Event density analysis for event triggered control systems.	Tobias Bund,Benjamin Menhorn,Frank Slomka	10.7873/DATE.2013.233
Enabling fine-grained OpenMP tasking on tightly-coupled shared memory clusters.	Paolo Burgio,Giuseppe Tagliavini,Andrea Marongiu,Luca Benini	10.7873/DATE.2013.306
Optimization techniques for craig interpolant compaction in unbounded model checking.	Gianpiero Cabodi,Carmelo Loiacono,Danilo Vendraminetto	10.7873/DATE.2013.289
Threshold voltage distribution in MLC NAND flash memory: characterization, analysis, and modeling.	Yu Cai,Erich F. Haratsch,Onur Mutlu,Ken Mai	10.7873/DATE.2013.266
Multi-pumping for resource reduction in FPGA high-level synthesis.	Andrew Canis,Jason Helge Anderson,Stephen Dean Brown	10.7873/DATE.2013.053
Capturing vulnerability variations for register files.	Javier Carretero,Enric Herrero,Matteo Monchiero,Tanausú Ramírez,Xavier Vera	10.7873/DATE.2013.299
An open platform for mixed-criticality real-time ethernet.	Gonzalo Carvajal,Sebastian Fischmeister	10.7873/DATE.2013.044
Panel: &quot;will 3D-IC remain a technology of the future... even in the future?&quot;.	Marco Casale-Rossi,Patrick Leduc,Giovanni De Micheli,Patrick Blouet,Brendan Farley,Anna Fontanelli,Dragomir Milojevic,Steve Smith	
Panel: the heritage of Mead &amp; Conway: what has remained the same, what was missed, what has changed, what lies ahead.	Marco Casale-Rossi,Alberto L. Sangiovanni-Vincentelli,Luca P. Carloni,Bernard Courtois,Hugo De Man,Antun Domic,Jan M. Rabaey	
On-line testing of permanent radiation effects in reconfigurable systems.	Luca Cassano,Dario Cozzi,Sebastian Korf,Jens Hagemeyer,Mario Porrmann,Luca Sterpone	10.7873/DATE.2013.154
Scheduling independent liveness analysis for register binding in high level synthesis.	Vito Giovanni Castellana,Fabrizio Ferrandi	10.7873/DATE.2013.319
Fast and accurate BER estimation methodology for I/O links based on extreme value theory.	Alessandro Cevrero,Nestor E. Evmorfopoulos,Charalampos Antoniadis,Paolo Ienne,Yusuf Leblebici,Andreas Burg,Georgios I. Stamoulis	10.7873/DATE.2013.114
Trojan detection via delay measurements: a new approach to select paths and vectors to maximize effectiveness and minimize cost.	Byeongju Cha,Sandeep K. Gupta	10.7873/DATE.2013.262
Time- and angle-triggered real-time kernel.	Damien Chabrol,Didier Roux,Vincent David,Mathieu Jan,Moha Ait Hmid,Patrice Oudin,Gilles Zeppa	10.7873/DATE.2013.223
Impact of adaptive voltage scaling on aging-aware signoff.	Tuck-Boon Chan,Wei-Ting Jonas Chan,Andrew B. Kahng	10.7873/DATE.2013.340
Space sensitive cache dumping for post-silicon validation.	Sandeep Chandran,Smruti R. Sarangi,Preeti Ranjan Panda	10.7873/DATE.2013.113
Process-variation-aware Iddq diagnosis for nano-scale CMOS designs - the first step.	Chia-Ling Chang,Charles H.-P. Wen,Jayanta Bhadra	10.7873/DATE.2013.101
Enhancing multicore reliability through wear compensation in online assignment and scheduling.	Thidapat Chantem,Xiang Yun,Xiaobo Sharon Hu,Robert P. Dick	10.7873/DATE.2013.281
Optimized out-of-order parallel discrete event simulation using predictions.	Weiwei Chen 0001,Rainer Dömer	10.7873/DATE.2013.016
Energy optimization with worst-case deadline guarantee for pipelined multiprocessor systems.	Gang Chen 0023,Kai Huang 0001,Christian Buckl,Alois C. Knoll	10.7873/DATE.2013.024
Dual-addressing memory architecture for two-dimensional memory access patterns.	Yen-Hao Chen,Yi-Yu Liu	10.7873/DATE.2013.029
High-level modeling and synthesis for embedded FPGAs.	Xiaolin Chen,Shuai Li,Jochen Schleifer,Thomas Coenen,Anupam Chattopadhyay,Gerd Ascheid,Tobias G. Noll	10.7873/DATE.2013.318
System-level modeling and microprocessor reliability analysis for backend wearout mechanisms.	Chang-Chih Chen,Linda Milor	10.7873/DATE.2013.328
SMART: a single-cycle reconfigurable NoC for SoC applications.	Chia-Hsin Owen Chen,Sunghyun Park 0002,Tushar Krishna,Suvinay Subramanian,Anantha P. Chandrakasan,Li-Shiuan Peh	10.7873/DATE.2013.080
A SPICE-compatible model of graphene nano-ribbon field-effect transistors enabling circuit-level delay and power analysis under process variation.	Ying-Yu Chen,Artem Rogachev,Amit Sangai,Giuseppe Iannaccone,Gianluca Fiori,Deming Chen	10.7873/DATE.2013.359
Automatic circuit sizing technique for the analog circuits with flexible TFTs considering process variation and bending effects.	Yen-Lung Chen,Wan-Rong Wu,Guan-Ruei Lu,Chien-Nan Jimmy Liu	10.7873/DATE.2013.297
Resource-constrained high-level datapath optimization in ASIP design.	Yuankai Chen,Hai Zhou	10.7873/DATE.2013.054
On reconfigurable single-electron transistor arrays synthesis using reordering techniques.	Chang-En Chiang,Li-Fu Tang,Chun-Yao Wang,Ching-Yi Huang,Yung-Chih Chen,Suman Datta,Vijaykrishnan Narayanan	10.7873/DATE.2013.362
Efficient and scalable OpenMP-based system-level design.	Alessandro Cilardo,Luca Gallo,Antonino Mazzeo,Nicola Mazzocca	10.7873/DATE.2013.206
From embedded multi-core SoCs to scale-out processors.	Marcello Coppola,Babak Falsafi,John Goodacre,George Kornaros	10.7873/DATE.2013.199
A parallel fast transform-based preconditioning approach for electrical-thermal co-simulation of power delivery networks.	Konstantis Daloukas,Alexia Marnari,Nestor E. Evmorfopoulos,Panagiota E. Tsompanopoulou,George I. Stamoulis	10.7873/DATE.2013.341
CARS: congestion-aware request scheduler for network interfaces in NoC-based manycore systems.	Masoud Daneshtalab,Masoumeh Ebrahimi,Juha Plosila,Hannu Tenhunen	10.7873/DATE.2013.218
SoC low-power practices for wireless applications.	Nicolas Darbel,Stéphane Lecomte	10.7873/DATE.2013.165
Reliability-driven task mapping for lifetime extension of networks-on-chip based multiprocessor systems.	Anup Das 0001,Akash Kumar 0001,Bharadwaj Veeravalli	10.7873/DATE.2013.149
Communication and migration energy aware design space exploration for multicore systems with intermittent faults.	Anup Das 0001,Akash Kumar 0001,Bharadwaj Veeravalli	10.7873/DATE.2013.331
Near-threshold voltage design in nanoscale CMOS.	Vivek De	10.7873/DATE.2013.134
Machine learning-based anomaly detection for post-silicon bug diagnosis.	Andrew DeOrio,Qingkun Li,Matthew Burgess,Valeria Bertacco	10.7873/DATE.2013.112
Electrical calibration of spring-mass MEMS capacitive accelerometers.	Lingfei Deng,Vinay Kundur,Naveen Sai Jangala Naga,Muhlis Kenan Ozel,Ender Yilmaz,Sule Ozev,Bertan Bakkaloglu,Sayfe Kiaei,Divya Pratab,Tehmoor Dar	10.7873/DATE.2013.126
Non-invasive pre-bond TSV test using ring oscillators and multiple voltage levels.	Sergej Deutsch,Krishnendu Chakrabarty	10.7873/DATE.2013.225
Wireless sensor network simulation for security and performance analysis.	Álvaro Díaz Suárez,Pablo Sánchez Espeso,Juan Sancho,Juan Rico	10.7873/DATE.2013.097
