BlueVisor: A Scalable Real-Time Hardware Hypervisor for Many-Core Embedded Systems.	Zhe Jiang 0004,Neil C. Audsley,Pan Dong	10.1109/RTAS.2018.00013
Schedulability Analysis and Software Synthesis for Graph-Based Task Models with Resource Sharing.	Jakaria Abdullah,Gaoyang Dai,Morteza Mohaqeqi,Wang Yi 0001	10.1109/RTAS.2018.00034
Firmness Analysis of Real-Time Applications Under Static-Priority Preemptive Scheduling.	Amir Reza Baghban Behrouzian,Dip Goswami,Twan Basten,Marc Geilen,Hadi Alizadeh Ara,Martijn Hendriks	10.1109/RTAS.2018.00037
Achieving Predictable Multicore Execution of Automotive Applications Using the LET Paradigm.	Alessandro Biondi 0001,Marco Di Natale	10.1109/RTAS.2018.00032
SafeMC: A System for the Design and Evaluation of Mode-Change Protocols.	Tianyang Chen,Linh Thi Xuan Phan	10.1109/RTAS.2018.00021
Physical-State-Aware Dynamic Slack Management for Mixed-Criticality Systems.	Hoon Sung Chwa,Kang G. Shin,Hyeongboo Baek,Jinkyu Lee 0001	10.1109/RTAS.2018.00023
Closing the Gap Between Stability and Schedulability: A New Task Model for Cyber-Physical Systems.	Hoon Sung Chwa,Kang G. Shin,Jinkyu Lee 0001	10.1109/RTAS.2018.00040
Demo Abstract: Slate XNS-An Online Management Tool for Deterministic TSN Networks.	Silviu S. Craciunas,Ramon Serna Oliver,Wilfried Steiner	10.1109/RTAS.2018.00020
QuartzV: Bringing Quality of Time to Virtual Machines.	Sandeep D&apos;Souza,Ragunathan Rajkumar	10.1109/RTAS.2018.00011
Mixed Criticality Systems with Varying Context Switch Costs.	Robert I. Davis 0001,Sebastian Altmeyer,Alan Burns 0001	10.1109/RTAS.2018.00024
Shared-Resource-Centric Limited Preemptive Scheduling: A Comprehensive Study of Suspension-Based Partitioning Approaches.	Zheng Dong 0002,Cong Liu 0005,Soroush Bateni,Kuan-Hsun Chen,Jian-Jia Chen,Georg von der Brüggen,Junjie Shi	10.1109/RTAS.2018.00026
Buffer-Aware Worst-Case Timing Analysis of Wormhole NoCs Using Network Calculus.	Frédéric Giroudot,Ahlem Mifdaoui	10.1109/RTAS.2018.00010
Demo Abstract: 6TiSCH in Full Bloom: From Dynamic Resource Management to Cloud-Based Network Analytics.	Tao Gong,Huayi Ji,Tianyu Zhang,Jianwei Zhou,Xiaolin Lu,Xiaobo Sharon Hu,Song Han 0002	10.1109/RTAS.2018.00017
Demo Abstract: Industrial IoT Field Gateway Design for Heterogeneous Process Monitoring and Control.	Tao Gong,Shaobo Zheng,Mark Nixon,Eric Rotvold,Song Han 0002	10.1109/RTAS.2018.00018
Mining Task Precedence Graphs from Real-Time Embedded System Traces.	Oleg Iegorov,Sebastian Fischmeister	10.1109/RTAS.2018.00033
A GPU Kernel Transactionization Scheme for Preemptive Priority Scheduling.	Hyeonsu Lee,Jaehun Roh,Euiseong Seo	10.1109/RTAS.2018.00029
Work-in-Progress: A Flattened Priority Framework for Mixed-Criticality Real-Time Systems.	Zonghui Li,Hai Wan,Yangdong Deng,Ming Gu 0001	10.1109/RTAS.2018.00014
Multi-Mode Virtualization for Soft Real-Time Systems.	Haoran Li,Meng Xu,Chong Li,Chenyang Lu 0001,Christopher D. Gill,Linh T. X. Phan,Insup Lee 0001,Oleg Sokolsky	10.1109/RTAS.2018.00022
FIFO with Offsets: High Schedulability with Low Overheads.	Mitra Nasri,Robert I. Davis 0001,Björn B. Brandenburg	10.1109/RTAS.2018.00035
Timed C: An Extension to the C Programming Language for Real-Time Systems.	Saranya Natarajan,David Broman	10.1109/RTAS.2018.00031
A Clockless Synchronisation Framework for Cooperating Mobile Robots.	Luis Oliveira 0002,Luís Almeida 0001,Daniel Mossé	10.1109/RTAS.2018.00038
IEEE 802.1Qbv Gate Control List Synthesis Using Array Theory Encoding.	Ramon Serna Oliver,Silviu S. Craciunas,Wilfried Steiner	10.1109/RTAS.2018.00008
Predictable Virtualization on Memory Protection Unit-Based Microcontrollers.	Runyu Pan,Gregor Peach,Yuxin Ren,Gabriel Parmer	10.1109/RTAS.2018.00012
Analytical Enhancements and Practical Insights for MPCP with Self-Suspensions.	Pratyush Patel,Iljoo Baek,Hyoseung Kim 0001,Ragunathan Rajkumar	10.1109/RTAS.2018.00027
Work-in-Progress: A Hot-Patching Protocol for Repairing Time-Triggered Network Schedules.	Francisco Pozo,Guillermo Rodríguez-Navas,Hans Hansson	10.1109/RTAS.2018.00015
Scalable Memory Reclamation for Multi-Core, Real-Time Systems.	Yuxin Ren,Guyue Liu,Gabriel Parmer,Björn B. Brandenburg	10.1109/RTAS.2018.00025
