A Fault-Tolerant and High-Speed Memory Controller Targeting 3D Flash Memory Cubes for Space Applications.	Anthony Agnesina,Da Eun Shim,James Yamaguchi,Christian Krutzik,John Carson,Dan Nakamura,Sung Kyu Lim	10.1109/ICCD50377.2020.00078
Quantum-Proof Lightweight McEliece Cryptosystem Co-processor Design.	Rashmi S. Agrawal,Lake Bu,Michel A. Kinsy	10.1109/ICCD50377.2020.00029
An Implementation of External Capacitor-less Low-DropOut Voltage Regulator in 45nm Technology with Output Voltage Ranging from 0.4V-1.2V.	Farid Uddin Ahmed,Zarin Tasnim Sandhie,Masud H. Chowdhury	10.1109/ICCD50377.2020.00082
On-Chip Voltage and Temperature Digital Sensor for Security, Reliability, and Portability.	Md Toufiq Hasan Anik,Mohammad Ebrahimabadi,Hamed Pirsiavash,Jean-Luc Danger,Sylvain Guilley,Naghmeh Karimi	10.1109/ICCD50377.2020.00091
MEISSA: Multiplying Matrices Efficiently in a Scalable Systolic Architecture.	Bahar Asgari,Ramyad Hadidi,Hyesoon Kim	10.1109/ICCD50377.2020.00036
Router Buffer Caching for Managing Shared Cache Blocks in Tiled Multi-Core Processors.	Joe Augustine,Kanakagiri Raghavendra,John Jose,Madhu Mutyam	10.1109/ICCD50377.2020.00050
An Open-Source Scalable Thermal and Power Controller for HPC Processors.	Giovanni Bambini,Robert Balas,Christian Conficoni,Andrea Tilli,Luca Benini,Simone Benatti,Andrea Bartolini	10.1109/ICCD50377.2020.00067
Thermal Aware Lifetime Reliability Optimization for Automotive Distributed Computing Applications.	Ajinkya S. Bankar,Shi Sha,Vivek Chaturvedi,Gang Quan	10.1109/ICCD50377.2020.00090
More Space may be Cheaper: Multi-Dimensional Resource Allocation for NVM-based Cloud Cache.	Ning Bao,Yunpeng Chai,Yuxuan Zhang,Chuanwen Wang,Dafang Zhang	10.1109/ICCD50377.2020.00100
Special Session: Noninvasive Sensor-Spoofing Attacks on Embedded and Cyber-Physical Systems.	Anomadarshi Barua,Mohammad Abdullah Al Faruque	10.1109/ICCD50377.2020.00024
Scaled Population Subtraction for Approximate Computing.	Kunal Bharathi,Jiang Hu,Sunil P. Khatri	10.1109/ICCD50377.2020.00065
Special Session: XTA: Open Source eXtensible, Scalable and Adaptable Tensor Architecture for AI Acceleration.	Ravikumar V. Chakaravarthy,Hua Jiang	10.1109/ICCD50377.2020.00026
Z2-ZNCC: ZigZag Scanning based Zero-means Normalized Cross Correlation for Fast and Accurate Stereo Matching on Embedded GPU.	Qiong Chang,Aolong Zha,Weimin Wang 0007,Xin Liu 0020,Masaki Onishi,Tsutomu Maruyama	10.1109/ICCD50377.2020.00104
An Empirical Study of Hybrid SSD with Optane and QLC Flash.	Hui Chen,Yina Lv,Changlong Li,Shouzhen Gu,Liang Shi	10.1109/ICCD50377.2020.00042
Dynamic Heterogeneous Voltage Regulation for Systolic Array-Based DNN Accelerators.	Jianhao Chen,Joseph Riad,Edgar Sánchez-Sinencio,Peng Li 0001	10.1109/ICCD50377.2020.00088
Chain-Based Fixed-Priority Scheduling of Loosely-Dependent Tasks.	Hyunjong Choi,Mohsen Karimi,Hyoseung Kim 0001	10.1109/ICCD50377.2020.00109
BranchSpec: Information Leakage Attacks Exploiting Speculative Branch Instruction Executions.	Md Hafizul Islam Chowdhuryy,Hang Liu 0001,Fan Yao	10.1109/ICCD50377.2020.00095
Duty-Cycle Correction For A Super-Wide Frequency Range from 10MHz to 1.2GHz.	Wei Chu,Wei-Hao Chen,Shi-Yu Huang	10.1109/ICCD50377.2020.00083
Message from the General Chair ICCD 2020.	Maciej Ciesielski	10.1109/ICCD50377.2020.00005
Reducing Off-Chip Miss Penalty by Exploiting Underutilised On-Chip Router Buffers.	Abhijit Das 0002,Abhishek Kumar,John Jose	10.1109/ICCD50377.2020.00049
Special Session: Adiabatic Circuits for Energy-Efficient and Secure IoT Systems.	Krithika Dhananjay,Emre Salman	10.1109/ICCD50377.2020.00017
DPCLS: Improving Partial Cache Line Sparing with Dynamics for Memory Error Prevention.	Xiaoming Du,Cong Li	10.1109/ICCD50377.2020.00045
A Distributed In-Situ CNN Inference System for IoT Applications.	Jiangsu Du,Minghua Shen,Yunfei Du	10.1109/ICCD50377.2020.00055
An Efficient Hardware Architecture for Finding Frequent Items in Data Streams.	Ali Ebrahim,Jalal Khlaifat	10.1109/ICCD50377.2020.00034
Runtime Deep Model Multiplexing for Reduced Latency and Energy Consumption Inference.	Amir Erfan Eshratifar,Massoud Pedram	10.1109/ICCD50377.2020.00053
Special Session: Physics- Informed Neural Networks for Securing Water Distribution Systems.	Solon Falas,Charalambos Konstantinou,Maria K. Michael	10.1109/ICCD50377.2020.00022
Optimizing FPGA-Based CNN Accelerator Using Differentiable Neural Architecture Search.	Hongxiang Fan,Martin Ferianc,Shuanglong Liu,Zhiqiang Que,Xinyu Niu,Wayne Luk	10.1109/ICCD50377.2020.00085
NATSA: A Near-Data Processing Accelerator for Time Series Analysis.	Ivan Fernandez,Ricardo Quislant,Eladio Gutiérrez,Oscar G. Plata,Christina Giannoula,Mohammed Alser,Juan Gómez-Luna,Onur Mutlu	10.1109/ICCD50377.2020.00035
Special Session: Exploring the Ultimate Limits of Adiabatic Circuits.	Michael P. Frank,Robert W. Brocato,Thomas M. Conte,Alexander H. Hsia,Anirudh Jain,Nancy A. Missert,Karpur Shukla,Brian D. Tierney	10.1109/ICCD50377.2020.00018
QuPAA: Exploiting Parallel and Adaptive Architecture to Scale up Quantum Computing.	Yingxun Fu,Yao Sun,Tao Li 0006	10.1109/ICCD50377.2020.00037
ANSim: A Fast and Versatile Asynchronous Network-On-Chip Simulator.	Tom Glint,Jitesh Sah,Manu Awasthi,Joycee Mekie	10.1109/ICCD50377.2020.00107
ASCHyRO: Automatic Fault Localization of SystemC HLS Designs Using a Hybrid Accurate Rank Ordering Technique.	Mehran Goli,Alireza Mahzoon,Rolf Drechsler	10.1109/ICCD50377.2020.00043
ATT: A Fault-Tolerant ReRAM Accelerator for Attention-based Neural Networks.	Haoqiang Guo,Lu Peng 0001,Jian Zhang 0004,Qing Chen,Travis LeCompte	10.1109/ICCD50377.2020.00047
Learn to Floorplan through Acquisition of Effective Local Search Heuristics.	Zhuolun He,Yuzhe Ma,Lu Zhang,Peiyu Liao,Ngai Wong,Bei Yu 0001,Martin D. F. Wong	10.1109/ICCD50377.2020.00061
H2ORAM: Low Response Latency Optimized ORAM for Hybrid Memory Systems.	Wenpeng He,Fang Wang 0001,Dan Feng 0001	10.1109/ICCD50377.2020.00074
